Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-3.0,0.05829087402864108,0.0058290874028641085,1.0,Conflict,bet,win,400.0,
0.0,0.0,1.0,400.0,-29.0,0.08001497526335682,0.024004492579007046,1.0,Conflict,bet,lose,171.0,
0.0,0.0,2.0,486.0,-72.0,0.08746265052046766,0.04373132526023383,1.0,Conflict,bet,lose,13.5,
0.0,0.0,3.0,493.0,-120.0,0.08803612155355196,0.06162528508748637,1.0,Conflict,bet,lose,-113.25,-120
1.0,0.0,0.0,200.0,-3.0,0.05829087402864108,0.0058290874028641085,1.0,Conflict,bet,win,400.0,
1.0,0.0,1.0,400.0,-29.0,0.08001497526335682,0.024004492579007046,1.0,Conflict,bet,lose,171.0,
1.0,0.0,2.0,486.0,-72.0,0.08746265052046766,0.04373132526023383,1.0,Conflict,bet,lose,13.5,
1.0,0.0,3.0,493.0,-120.0,0.08803612155355196,0.06162528508748637,1.0,Conflict,bet,win,499.75,
1.0,0.0,4.0,743.0,-232.0,0.10618709679868862,0.09556838711881976,1.0,Conflict,bet,lose,17.875,
1.0,0.0,5.0,752.0,-274.0,0.10677299192676667,0.10677299192676667,1.0,Conflict,bet,win,760.9375,
1.0,0.0,6.0,1132.0,-418.0,0.12871752377154472,0.1415892761486992,1.0,Conflict,bet,win,1512.46875,
1.0,0.0,7.0,1888.0,-764.0,0.16261581073252054,0.21140055395227672,1.0,Conflict,bet,lose,-7.765625,-764
2.0,0.0,0.0,200.0,-3.0,0.05829087402864108,0.0058290874028641085,1.0,Conflict,bet,win,400.0,
2.0,0.0,1.0,400.0,-29.0,0.08001497526335682,0.024004492579007046,1.0,Conflict,bet,lose,171.0,
2.0,0.0,2.0,486.0,-72.0,0.08746265052046766,0.04373132526023383,1.0,Conflict,bet,lose,13.5,
2.0,0.0,3.0,493.0,-120.0,0.08803612155355196,0.06162528508748637,1.0,Conflict,bet,win,499.75,
2.0,0.0,4.0,743.0,-232.0,0.10618709679868862,0.09556838711881976,1.0,Conflict,bet,lose,17.875,
2.0,0.0,5.0,752.0,-274.0,0.10677299192676667,0.10677299192676667,1.0,Conflict,bet,lose,-265.0625,-274
