Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-22.0,167.91751781475918,16.79175178147592,1.0,Conflict,bet,lose,178.0,
0.0,0.0,1.0,289.0,-110.0,239.71113815043307,71.91334144512992,1.0,Conflict,bet,lose,-21.0,-110
1.0,0.0,0.0,200.0,-22.0,167.91751781475918,16.79175178147592,1.0,Conflict,bet,lose,178.0,
1.0,0.0,1.0,289.0,-110.0,239.71113815043307,71.91334144512992,1.0,Conflict,bet,win,378.0,
1.0,0.0,2.0,478.0,-328.0,389.9480707438103,194.97403537190516,1.0,Conflict,bet,lose,-139.0,-328
2.0,0.0,0.0,200.0,-22.0,167.91751781475918,16.79175178147592,1.0,Conflict,bet,win,400.0,
2.0,0.0,1.0,400.0,-155.0,328.2403836863569,98.47211510590706,1.0,Conflict,bet,win,600.0,
2.0,0.0,2.0,700.0,-493.0,563.9100111035901,281.95500555179507,1.0,Conflict,bet,lose,-193.0,-493
3.0,0.0,0.0,200.0,-22.0,167.91751781475918,16.79175178147592,1.0,Conflict,bet,win,400.0,
3.0,0.0,1.0,400.0,-155.0,328.2403836863569,98.47211510590706,1.0,Conflict,bet,lose,45.0,
3.0,0.0,2.0,422.0,-288.0,345.68229775958525,172.84114887979263,1.0,Conflict,bet,win,444.5,
3.0,0.0,3.0,644.0,-653.0,520.2266948146902,364.1586863702831,1.0,Conflict,bet,win,866.25,
3.0,0.0,4.0,1077.0,-1485.0,855.3671849341464,769.8304664407318,1.0,Conflict,bet,lose,-1051.875,-1485
4.0,0.0,0.0,200.0,-22.0,167.91751781475918,16.79175178147592,1.0,Conflict,bet,win,400.0,
4.0,0.0,1.0,400.0,-155.0,328.2403836863569,98.47211510590706,1.0,Conflict,bet,win,600.0,
4.0,0.0,2.0,700.0,-493.0,563.9100111035901,281.95500555179507,1.0,Conflict,bet,win,1000.0,
4.0,0.0,3.0,1200.0,-1264.0,949.6602605842157,664.7621824089509,1.0,Conflict,bet,lose,-764.0,-1264
5.0,0.0,0.0,200.0,-22.0,167.91751781475918,16.79175178147592,1.0,Conflict,bet,lose,178.0,
5.0,0.0,1.0,289.0,-110.0,239.71113815043307,71.91334144512992,1.0,Conflict,bet,lose,-21.0,-110
6.0,0.0,0.0,200.0,-22.0,167.91751781475918,16.79175178147592,1.0,Conflict,bet,win,400.0,
6.0,0.0,1.0,400.0,-155.0,328.2403836863569,98.47211510590706,1.0,Conflict,bet,lose,45.0,
6.0,0.0,2.0,422.0,-288.0,345.68229775958525,172.84114887979263,1.0,Conflict,bet,win,444.5,
6.0,0.0,3.0,644.0,-653.0,520.2266948146902,364.1586863702831,1.0,Conflict,bet,lose,-430.75,-653
7.0,0.0,0.0,200.0,-22.0,167.91751781475918,16.79175178147592,1.0,Conflict,bet,win,400.0,
7.0,0.0,1.0,400.0,-155.0,328.2403836863569,98.47211510590706,1.0,Conflict,bet,lose,45.0,
7.0,0.0,2.0,422.0,-288.0,345.68229775958525,172.84114887979263,1.0,Conflict,bet,win,444.5,
7.0,0.0,3.0,644.0,-653.0,520.2266948146902,364.1586863702831,1.0,Conflict,bet,win,866.25,
7.0,0.0,4.0,1077.0,-1485.0,855.3671849341464,769.8304664407318,1.0,Conflict,bet,lose,-1051.875,-1485
8.0,0.0,0.0,200.0,-22.0,167.91751781475918,16.79175178147592,1.0,Conflict,bet,win,400.0,
8.0,0.0,1.0,400.0,-155.0,328.2403836863569,98.47211510590706,1.0,Conflict,bet,win,600.0,
8.0,0.0,2.0,700.0,-493.0,563.9100111035901,281.95500555179507,1.0,Conflict,bet,win,1000.0,
8.0,0.0,3.0,1200.0,-1264.0,949.6602605842157,664.7621824089509,1.0,Conflict,bet,win,1700.0,
8.0,0.0,4.0,2050.0,-2944.0,1593.918031298286,1434.5262281684575,1.0,Conflict,bet,lose,-2094.0,-2944
9.0,0.0,0.0,200.0,-22.0,167.91751781475918,16.79175178147592,1.0,Conflict,bet,win,400.0,
9.0,0.0,1.0,400.0,-155.0,328.2403836863569,98.47211510590706,1.0,Conflict,bet,lose,45.0,
9.0,0.0,2.0,422.0,-288.0,345.68229775958525,172.84114887979263,1.0,Conflict,bet,win,444.5,
9.0,0.0,3.0,644.0,-653.0,520.2266948146902,364.1586863702831,1.0,Conflict,bet,win,866.25,
9.0,0.0,4.0,1077.0,-1485.0,855.3671849341464,769.8304664407318,1.0,Conflict,bet,win,1510.125,
