Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-46.0,328.2403836863569,32.82403836863569,1.0,Conflict,bet,lose,354.0,
0.0,0.0,1.0,577.0,-229.0,467.79654650883754,140.33896395265126,1.0,Conflict,bet,lose,-52.0,-229
1.0,0.0,0.0,400.0,-46.0,328.2403836863569,32.82403836863569,1.0,Conflict,bet,win,800.0,
1.0,0.0,1.0,800.0,-324.0,641.6349579525335,192.49048738576002,1.0,Conflict,bet,win,1200.0,
1.0,0.0,2.0,1400.0,-1029.0,1102.3152367784164,551.1576183892082,1.0,Conflict,bet,win,2000.0,
1.0,0.0,3.0,2400.0,-2641.0,1856.3688432419776,1299.4581902693842,1.0,Conflict,bet,lose,-1641.0,-2641
2.0,0.0,0.0,400.0,-46.0,328.2403836863569,32.82403836863569,1.0,Conflict,bet,win,800.0,
2.0,0.0,1.0,800.0,-324.0,641.6349579525335,192.49048738576002,1.0,Conflict,bet,lose,76.0,
2.0,0.0,2.0,838.0,-596.0,671.0841259896717,335.5420629948359,1.0,Conflict,bet,lose,-558.0,-596
3.0,0.0,0.0,400.0,-46.0,328.2403836863569,32.82403836863569,1.0,Conflict,bet,lose,354.0,
3.0,0.0,1.0,577.0,-229.0,467.79654650883754,140.33896395265126,1.0,Conflict,bet,win,754.0,
3.0,0.0,2.0,954.0,-685.0,760.7172743902366,380.3586371951183,1.0,Conflict,bet,lose,-308.0,-685
4.0,0.0,0.0,400.0,-46.0,328.2403836863569,32.82403836863569,1.0,Conflict,bet,lose,354.0,
4.0,0.0,1.0,577.0,-229.0,467.79654650883754,140.33896395265126,1.0,Conflict,bet,win,754.0,
4.0,0.0,2.0,954.0,-685.0,760.7172743902366,380.3586371951183,1.0,Conflict,bet,lose,-308.0,-685
5.0,0.0,0.0,400.0,-46.0,328.2403836863569,32.82403836863569,1.0,Conflict,bet,win,800.0,
5.0,0.0,1.0,800.0,-324.0,641.6349579525335,192.49048738576002,1.0,Conflict,bet,lose,76.0,
5.0,0.0,2.0,838.0,-596.0,671.0841259896717,335.5420629948359,1.0,Conflict,bet,win,876.0,
5.0,0.0,3.0,1276.0,-1349.0,1007.7611272324239,705.4327890626967,1.0,Conflict,bet,win,1714.0,
5.0,0.0,4.0,2133.0,-3071.0,1656.2815237514003,1490.6533713762603,1.0,Conflict,bet,lose,-2214.0,-3071
6.0,0.0,0.0,400.0,-46.0,328.2403836863569,32.82403836863569,1.0,Conflict,bet,win,800.0,
6.0,0.0,1.0,800.0,-324.0,641.6349579525335,192.49048738576002,1.0,Conflict,bet,win,1200.0,
6.0,0.0,2.0,1400.0,-1029.0,1102.3152367784164,551.1576183892082,1.0,Conflict,bet,lose,-429.0,-1029
7.0,0.0,0.0,400.0,-46.0,328.2403836863569,32.82403836863569,1.0,Conflict,bet,win,800.0,
7.0,0.0,1.0,800.0,-324.0,641.6349579525335,192.49048738576002,1.0,Conflict,bet,win,1200.0,
7.0,0.0,2.0,1400.0,-1029.0,1102.3152367784164,551.1576183892082,1.0,Conflict,bet,lose,-429.0,-1029
8.0,0.0,0.0,400.0,-46.0,328.2403836863569,32.82403836863569,1.0,Conflict,bet,win,800.0,
8.0,0.0,1.0,800.0,-324.0,641.6349579525335,192.49048738576002,1.0,Conflict,bet,win,1200.0,
8.0,0.0,2.0,1400.0,-1029.0,1102.3152367784164,551.1576183892082,1.0,Conflict,bet,win,2000.0,
8.0,0.0,3.0,2400.0,-2641.0,1856.3688432419776,1299.4581902693842,1.0,Conflict,bet,win,3400.0,
8.0,0.0,4.0,4100.0,-6149.0,3115.7455932329544,2804.171033909659,1.0,Conflict,bet,lose,-4449.0,-6149
9.0,0.0,0.0,400.0,-46.0,328.2403836863569,32.82403836863569,1.0,Conflict,bet,lose,354.0,
9.0,0.0,1.0,577.0,-229.0,467.79654650883754,140.33896395265126,1.0,Conflict,bet,win,754.0,
9.0,0.0,2.0,954.0,-685.0,760.7172743902366,380.3586371951183,1.0,Conflict,bet,lose,-308.0,-685
10.0,0.0,0.0,400.0,-46.0,328.2403836863569,32.82403836863569,1.0,Conflict,bet,lose,354.0,
10.0,0.0,1.0,577.0,-229.0,467.79654650883754,140.33896395265126,1.0,Conflict,bet,lose,-52.0,-229
11.0,0.0,0.0,400.0,-46.0,328.2403836863569,32.82403836863569,1.0,Conflict,bet,win,800.0,
11.0,0.0,1.0,800.0,-324.0,641.6349579525335,192.49048738576002,1.0,Conflict,bet,lose,76.0,
11.0,0.0,2.0,838.0,-596.0,671.0841259896717,335.5420629948359,1.0,Conflict,bet,win,876.0,
11.0,0.0,3.0,1276.0,-1349.0,1007.7611272324239,705.4327890626967,1.0,Conflict,bet,lose,-911.0,-1349
12.0,0.0,0.0,400.0,-46.0,328.2403836863569,32.82403836863569,1.0,Conflict,bet,lose,354.0,
12.0,0.0,1.0,577.0,-229.0,467.79654650883754,140.33896395265126,1.0,Conflict,bet,win,754.0,
12.0,0.0,2.0,954.0,-685.0,760.7172743902366,380.3586371951183,1.0,Conflict,bet,lose,-308.0,-685
13.0,0.0,0.0,400.0,-46.0,328.2403836863569,32.82403836863569,1.0,Conflict,bet,win,800.0,
13.0,0.0,1.0,800.0,-324.0,641.6349579525335,192.49048738576002,1.0,Conflict,bet,lose,76.0,
13.0,0.0,2.0,838.0,-596.0,671.0841259896717,335.5420629948359,1.0,Conflict,bet,lose,-558.0,-596
14.0,0.0,0.0,400.0,-46.0,328.2403836863569,32.82403836863569,1.0,Conflict,bet,lose,354.0,
14.0,0.0,1.0,577.0,-229.0,467.79654650883754,140.33896395265126,1.0,Conflict,bet,lose,-52.0,-229
15.0,0.0,0.0,400.0,-46.0,328.2403836863569,32.82403836863569,1.0,Conflict,bet,lose,354.0,
15.0,0.0,1.0,577.0,-229.0,467.79654650883754,140.33896395265126,1.0,Conflict,bet,lose,-52.0,-229
16.0,0.0,0.0,400.0,-46.0,328.2403836863569,32.82403836863569,1.0,Conflict,bet,lose,354.0,
16.0,0.0,1.0,577.0,-229.0,467.79654650883754,140.33896395265126,1.0,Conflict,bet,lose,-52.0,-229
17.0,0.0,0.0,400.0,-46.0,328.2403836863569,32.82403836863569,1.0,Conflict,bet,lose,354.0,
17.0,0.0,1.0,577.0,-229.0,467.79654650883754,140.33896395265126,1.0,Conflict,bet,win,754.0,
17.0,0.0,2.0,954.0,-685.0,760.7172743902366,380.3586371951183,1.0,Conflict,bet,lose,-308.0,-685
18.0,0.0,0.0,400.0,-46.0,328.2403836863569,32.82403836863569,1.0,Conflict,bet,lose,354.0,
18.0,0.0,1.0,577.0,-229.0,467.79654650883754,140.33896395265126,1.0,Conflict,bet,lose,-52.0,-229
19.0,0.0,0.0,400.0,-46.0,328.2403836863569,32.82403836863569,1.0,Conflict,bet,win,800.0,
19.0,0.0,1.0,800.0,-324.0,641.6349579525335,192.49048738576002,1.0,Conflict,bet,lose,76.0,
19.0,0.0,2.0,838.0,-596.0,671.0841259896717,335.5420629948359,1.0,Conflict,bet,lose,-558.0,-596
20.0,0.0,0.0,400.0,-46.0,328.2403836863569,32.82403836863569,1.0,Conflict,bet,win,800.0,
20.0,0.0,1.0,800.0,-324.0,641.6349579525335,192.49048738576002,1.0,Conflict,bet,lose,76.0,
20.0,0.0,2.0,838.0,-596.0,671.0841259896717,335.5420629948359,1.0,Conflict,bet,win,876.0,
20.0,0.0,3.0,1276.0,-1349.0,1007.7611272324239,705.4327890626967,1.0,Conflict,bet,lose,-911.0,-1349
21.0,0.0,0.0,400.0,-46.0,328.2403836863569,32.82403836863569,1.0,Conflict,bet,win,800.0,
21.0,0.0,1.0,800.0,-324.0,641.6349579525335,192.49048738576002,1.0,Conflict,bet,win,1200.0,
21.0,0.0,2.0,1400.0,-1029.0,1102.3152367784164,551.1576183892082,1.0,Conflict,bet,win,2000.0,
21.0,0.0,3.0,2400.0,-2641.0,1856.3688432419776,1299.4581902693842,1.0,Conflict,bet,win,3400.0,
21.0,0.0,4.0,4100.0,-6149.0,3115.7455932329544,2804.171033909659,1.0,Conflict,bet,win,5800.0,
21.0,0.0,5.0,7000.0,-12188.0,5226.486159929873,5226.486159929873,1.0,Conflict,bet,lose,-9288.0,-12188
22.0,0.0,0.0,400.0,-46.0,328.2403836863569,32.82403836863569,1.0,Conflict,bet,win,800.0,
22.0,0.0,1.0,800.0,-324.0,641.6349579525335,192.49048738576002,1.0,Conflict,bet,lose,76.0,
22.0,0.0,2.0,838.0,-596.0,671.0841259896717,335.5420629948359,1.0,Conflict,bet,win,876.0,
22.0,0.0,3.0,1276.0,-1349.0,1007.7611272324239,705.4327890626967,1.0,Conflict,bet,win,1714.0,
22.0,0.0,4.0,2133.0,-3071.0,1656.2815237514003,1490.6533713762603,1.0,Conflict,bet,win,2990.0,
22.0,0.0,5.0,3628.0,-6062.0,2768.2050602788468,2768.2050602788468,1.0,Conflict,bet,lose,-4567.0,-6062
23.0,0.0,0.0,400.0,-46.0,328.2403836863569,32.82403836863569,1.0,Conflict,bet,win,800.0,
23.0,0.0,1.0,800.0,-324.0,641.6349579525335,192.49048738576002,1.0,Conflict,bet,lose,76.0,
23.0,0.0,2.0,838.0,-596.0,671.0841259896717,335.5420629948359,1.0,Conflict,bet,lose,-558.0,-596
24.0,0.0,0.0,400.0,-46.0,328.2403836863569,32.82403836863569,1.0,Conflict,bet,lose,354.0,
24.0,0.0,1.0,577.0,-229.0,467.79654650883754,140.33896395265126,1.0,Conflict,bet,win,754.0,
24.0,0.0,2.0,954.0,-685.0,760.7172743902366,380.3586371951183,1.0,Conflict,bet,lose,-308.0,-685
25.0,0.0,0.0,400.0,-46.0,328.2403836863569,32.82403836863569,1.0,Conflict,bet,lose,354.0,
25.0,0.0,1.0,577.0,-229.0,467.79654650883754,140.33896395265126,1.0,Conflict,bet,win,754.0,
25.0,0.0,2.0,954.0,-685.0,760.7172743902366,380.3586371951183,1.0,Conflict,bet,lose,-308.0,-685
26.0,0.0,0.0,400.0,-46.0,328.2403836863569,32.82403836863569,1.0,Conflict,bet,lose,354.0,
26.0,0.0,1.0,577.0,-229.0,467.79654650883754,140.33896395265126,1.0,Conflict,bet,lose,-52.0,-229
27.0,0.0,0.0,400.0,-46.0,328.2403836863569,32.82403836863569,1.0,Conflict,bet,lose,354.0,
27.0,0.0,1.0,577.0,-229.0,467.79654650883754,140.33896395265126,1.0,Conflict,bet,win,754.0,
27.0,0.0,2.0,954.0,-685.0,760.7172743902366,380.3586371951183,1.0,Conflict,bet,win,1331.0,
27.0,0.0,3.0,1620.0,-1739.0,1269.4073805956089,888.5851664169262,1.0,Conflict,bet,win,2285.5,
27.0,0.0,4.0,2763.0,-4043.0,2127.2342445201202,1914.5108200681082,1.0,Conflict,bet,lose,-2900.25,-4043
28.0,0.0,0.0,400.0,-46.0,328.2403836863569,32.82403836863569,1.0,Conflict,bet,win,800.0,
28.0,0.0,1.0,800.0,-324.0,641.6349579525335,192.49048738576002,1.0,Conflict,bet,lose,76.0,
28.0,0.0,2.0,838.0,-596.0,671.0841259896717,335.5420629948359,1.0,Conflict,bet,lose,-558.0,-596
29.0,0.0,0.0,400.0,-46.0,328.2403836863569,32.82403836863569,1.0,Conflict,bet,lose,354.0,
29.0,0.0,1.0,577.0,-229.0,467.79654650883754,140.33896395265126,1.0,Conflict,bet,win,754.0,
29.0,0.0,2.0,954.0,-685.0,760.7172743902366,380.3586371951183,1.0,Conflict,bet,lose,-308.0,-685
30.0,0.0,0.0,400.0,-46.0,328.2403836863569,32.82403836863569,1.0,Conflict,bet,win,800.0,
30.0,0.0,1.0,800.0,-324.0,641.6349579525335,192.49048738576002,1.0,Conflict,bet,win,1200.0,
30.0,0.0,2.0,1400.0,-1029.0,1102.3152367784164,551.1576183892082,1.0,Conflict,bet,lose,-429.0,-1029
31.0,0.0,0.0,400.0,-46.0,328.2403836863569,32.82403836863569,1.0,Conflict,bet,lose,354.0,
31.0,0.0,1.0,577.0,-229.0,467.79654650883754,140.33896395265126,1.0,Conflict,bet,lose,-52.0,-229
