Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-59.0,407.2902316456922,40.72902316456922,1.0,Conflict,bet,lose,441.0,
0.0,0.0,1.0,720.0,-290.0,579.4827654823656,173.84482964470968,1.0,Conflict,bet,win,940.5,
0.0,0.0,2.0,1190.0,-866.0,942.0065263754476,471.0032631877238,1.0,Conflict,bet,win,1660.25,
0.0,0.0,3.0,2020.0,-2199.0,1571.3566732815755,1099.9496712971027,1.0,Conflict,bet,win,2850.125,
0.0,0.0,4.0,3445.0,-5111.0,2633.067434357097,2369.760690921388,1.0,Conflict,bet,lose,-3685.9375,-5111
1.0,0.0,0.0,500.0,-59.0,407.2902316456922,40.72902316456922,1.0,Conflict,bet,lose,441.0,
1.0,0.0,1.0,720.0,-290.0,579.4827654823656,173.84482964470968,1.0,Conflict,bet,win,940.5,
1.0,0.0,2.0,1190.0,-866.0,942.0065263754476,471.0032631877238,1.0,Conflict,bet,win,1660.25,
1.0,0.0,3.0,2020.0,-2199.0,1571.3566732815755,1099.9496712971027,1.0,Conflict,bet,win,2850.125,
1.0,0.0,4.0,3445.0,-5111.0,2633.067434357097,2369.760690921388,1.0,Conflict,bet,win,4870.0625,
1.0,0.0,5.0,5880.0,-10127.0,4415.58118693038,4415.58118693038,1.0,Conflict,bet,win,8315.03125,
1.0,0.0,6.0,10038.0,-19851.0,7406.155632239277,8146.771195463206,1.0,Conflict,bet,win,14195.515625,
1.0,0.0,7.0,17136.0,-42104.0,12421.969012236614,16148.559715907599,1.0,Conflict,bet,win,24233.7578125,
1.0,0.0,8.0,29253.0,-86981.0,20834.677748944487,31252.01662341673,1.0,Conflict,bet,win,24233.7578125,29253
2.0,0.0,0.0,500.0,-59.0,407.2902316456922,40.72902316456922,1.0,Conflict,bet,lose,441.0,
2.0,0.0,1.0,720.0,-290.0,579.4827654823656,173.84482964470968,1.0,Conflict,bet,lose,-69.5,-290
3.0,0.0,0.0,500.0,-59.0,407.2902316456922,40.72902316456922,1.0,Conflict,bet,win,1000.0,
3.0,0.0,1.0,1000.0,-411.0,796.1593504173186,238.84780512519558,1.0,Conflict,bet,win,1500.0,
3.0,0.0,2.0,1750.0,-1304.0,1367.784862703102,683.892431351551,1.0,Conflict,bet,win,2500.0,
3.0,0.0,3.0,3000.0,-3347.0,2303.436547607523,1612.4055833252662,1.0,Conflict,bet,win,4250.0,
3.0,0.0,4.0,5125.0,-7794.0,3866.1079120278896,3479.497120825101,1.0,Conflict,bet,lose,-5669.0,-7794
4.0,0.0,0.0,500.0,-59.0,407.2902316456922,40.72902316456922,1.0,Conflict,bet,win,1000.0,
4.0,0.0,1.0,1000.0,-411.0,796.1593504173186,238.84780512519558,1.0,Conflict,bet,lose,89.0,
4.0,0.0,2.0,1044.0,-753.0,830.0101097050375,415.00505485251875,1.0,Conflict,bet,lose,-708.5,-753
5.0,0.0,0.0,500.0,-59.0,407.2902316456922,40.72902316456922,1.0,Conflict,bet,lose,441.0,
5.0,0.0,1.0,720.0,-290.0,579.4827654823656,173.84482964470968,1.0,Conflict,bet,win,940.5,
5.0,0.0,2.0,1190.0,-866.0,942.0065263754476,471.0032631877238,1.0,Conflict,bet,lose,-395.75,-866
6.0,0.0,0.0,500.0,-59.0,407.2902316456922,40.72902316456922,1.0,Conflict,bet,lose,441.0,
6.0,0.0,1.0,720.0,-290.0,579.4827654823656,173.84482964470968,1.0,Conflict,bet,win,940.5,
6.0,0.0,2.0,1190.0,-866.0,942.0065263754476,471.0032631877238,1.0,Conflict,bet,lose,-395.75,-866
7.0,0.0,0.0,500.0,-59.0,407.2902316456922,40.72902316456922,1.0,Conflict,bet,win,1000.0,
7.0,0.0,1.0,1000.0,-411.0,796.1593504173186,238.84780512519558,1.0,Conflict,bet,win,1500.0,
7.0,0.0,2.0,1750.0,-1304.0,1367.784862703102,683.892431351551,1.0,Conflict,bet,win,2500.0,
7.0,0.0,3.0,3000.0,-3347.0,2303.436547607523,1612.4055833252662,1.0,Conflict,bet,lose,-2097.0,-3347
8.0,0.0,0.0,500.0,-59.0,407.2902316456922,40.72902316456922,1.0,Conflict,bet,win,1000.0,
8.0,0.0,1.0,1000.0,-411.0,796.1593504173186,238.84780512519558,1.0,Conflict,bet,win,1500.0,
8.0,0.0,2.0,1750.0,-1304.0,1367.784862703102,683.892431351551,1.0,Conflict,bet,win,2500.0,
8.0,0.0,3.0,3000.0,-3347.0,2303.436547607523,1612.4055833252662,1.0,Conflict,bet,lose,-2097.0,-3347
9.0,0.0,0.0,500.0,-59.0,407.2902316456922,40.72902316456922,1.0,Conflict,bet,lose,441.0,
9.0,0.0,1.0,720.0,-290.0,579.4827654823656,173.84482964470968,1.0,Conflict,bet,win,940.5,
9.0,0.0,2.0,1190.0,-866.0,942.0065263754476,471.0032631877238,1.0,Conflict,bet,lose,-395.75,-866
10.0,0.0,0.0,500.0,-59.0,407.2902316456922,40.72902316456922,1.0,Conflict,bet,lose,441.0,
10.0,0.0,1.0,720.0,-290.0,579.4827654823656,173.84482964470968,1.0,Conflict,bet,win,940.5,
10.0,0.0,2.0,1190.0,-866.0,942.0065263754476,471.0032631877238,1.0,Conflict,bet,lose,-395.75,-866
11.0,0.0,0.0,500.0,-59.0,407.2902316456922,40.72902316456922,1.0,Conflict,bet,lose,441.0,
11.0,0.0,1.0,720.0,-290.0,579.4827654823656,173.84482964470968,1.0,Conflict,bet,win,940.5,
