Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-71.0,485.81649806073796,48.5816498060738,1.0,Conflict,bet,win,1200.0,
0.0,0.0,1.0,1200.0,-498.0,949.6602605842157,284.8980781752647,1.0,Conflict,bet,win,1800.0,
0.0,0.0,2.0,2100.0,-1583.0,1631.4961677670683,815.7480838835342,1.0,Conflict,bet,lose,-683.0,-1583
1.0,0.0,0.0,600.0,-71.0,485.81649806073796,48.5816498060738,1.0,Conflict,bet,lose,529.0,
1.0,0.0,1.0,864.0,-351.0,691.2080524879741,207.36241574639223,1.0,Conflict,bet,lose,-86.5,-351
2.0,0.0,0.0,600.0,-71.0,485.81649806073796,48.5816498060738,1.0,Conflict,bet,lose,529.0,
2.0,0.0,1.0,864.0,-351.0,691.2080524879741,207.36241574639223,1.0,Conflict,bet,lose,-86.5,-351
3.0,0.0,0.0,600.0,-71.0,485.81649806073796,48.5816498060738,1.0,Conflict,bet,win,1200.0,
3.0,0.0,1.0,1200.0,-498.0,949.6602605842157,284.8980781752647,1.0,Conflict,bet,lose,102.0,
3.0,0.0,2.0,1251.0,-913.0,988.6619463796304,494.3309731898152,1.0,Conflict,bet,win,1302.0,
3.0,0.0,3.0,1902.0,-2062.0,1482.5063617339258,1037.754453213748,1.0,Conflict,bet,win,2553.0,
3.0,0.0,4.0,3178.0,-4691.0,2435.470168707347,2191.9231518366123,1.0,Conflict,bet,win,4454.5,
3.0,0.0,5.0,5405.0,-9260.0,4070.1783535228374,4070.1783535228374,1.0,Conflict,bet,win,7632.25,
3.0,0.0,6.0,9221.0,-18139.0,6822.449776547978,7504.6947542027765,1.0,Conflict,bet,win,13037.125,
3.0,0.0,7.0,15740.0,-38469.0,11442.042906640647,14874.655778632841,1.0,Conflict,bet,lose,-31950.4375,-38469
4.0,0.0,0.0,600.0,-71.0,485.81649806073796,48.5816498060738,1.0,Conflict,bet,win,1200.0,
4.0,0.0,1.0,1200.0,-498.0,949.6602605842157,284.8980781752647,1.0,Conflict,bet,lose,102.0,
4.0,0.0,2.0,1251.0,-913.0,988.6619463796304,494.3309731898152,1.0,Conflict,bet,win,1302.0,
4.0,0.0,3.0,1902.0,-2062.0,1482.5063617339258,1037.754453213748,1.0,Conflict,bet,lose,-1411.0,-2062
5.0,0.0,0.0,600.0,-71.0,485.81649806073796,48.5816498060738,1.0,Conflict,bet,win,1200.0,
5.0,0.0,1.0,1200.0,-498.0,949.6602605842157,284.8980781752647,1.0,Conflict,bet,lose,102.0,
5.0,0.0,2.0,1251.0,-913.0,988.6619463796304,494.3309731898152,1.0,Conflict,bet,win,1302.0,
5.0,0.0,3.0,1902.0,-2062.0,1482.5063617339258,1037.754453213748,1.0,Conflict,bet,lose,-1411.0,-2062
6.0,0.0,0.0,600.0,-71.0,485.81649806073796,48.5816498060738,1.0,Conflict,bet,lose,529.0,
6.0,0.0,1.0,864.0,-351.0,691.2080524879741,207.36241574639223,1.0,Conflict,bet,win,1128.5,
6.0,0.0,2.0,1428.0,-1051.0,1123.6270262238697,561.8135131119349,1.0,Conflict,bet,win,1992.25,
6.0,0.0,3.0,2424.0,-2669.0,1874.316978174206,1312.0218847219442,1.0,Conflict,bet,lose,-1672.875,-2669
7.0,0.0,0.0,600.0,-71.0,485.81649806073796,48.5816498060738,1.0,Conflict,bet,win,1200.0,
7.0,0.0,1.0,1200.0,-498.0,949.6602605842157,284.8980781752647,1.0,Conflict,bet,win,1800.0,
7.0,0.0,2.0,2100.0,-1583.0,1631.4961677670683,815.7480838835342,1.0,Conflict,bet,lose,-683.0,-1583
8.0,0.0,0.0,600.0,-71.0,485.81649806073796,48.5816498060738,1.0,Conflict,bet,lose,529.0,
8.0,0.0,1.0,864.0,-351.0,691.2080524879741,207.36241574639223,1.0,Conflict,bet,lose,-86.5,-351
9.0,0.0,0.0,600.0,-71.0,485.81649806073796,48.5816498060738,1.0,Conflict,bet,win,1200.0,
9.0,0.0,1.0,1200.0,-498.0,949.6602605842157,284.8980781752647,1.0,Conflict,bet,lose,102.0,
9.0,0.0,2.0,1251.0,-913.0,988.6619463796304,494.3309731898152,1.0,Conflict,bet,lose,-862.0,-913
10.0,0.0,0.0,600.0,-71.0,485.81649806073796,48.5816498060738,1.0,Conflict,bet,lose,529.0,
10.0,0.0,1.0,864.0,-351.0,691.2080524879741,207.36241574639223,1.0,Conflict,bet,lose,-86.5,-351
11.0,0.0,0.0,600.0,-71.0,485.81649806073796,48.5816498060738,1.0,Conflict,bet,win,1200.0,
11.0,0.0,1.0,1200.0,-498.0,949.6602605842157,284.8980781752647,1.0,Conflict,bet,win,1800.0,
11.0,0.0,2.0,2100.0,-1583.0,1631.4961677670683,815.7480838835342,1.0,Conflict,bet,win,3000.0,
11.0,0.0,3.0,3600.0,-4063.0,2747.543128010198,1923.2801896071385,1.0,Conflict,bet,win,5100.0,
11.0,0.0,4.0,6150.0,-9461.0,4611.500254639525,4150.350229175573,1.0,Conflict,bet,win,8700.0,
11.0,0.0,5.0,10500.0,-18753.0,7735.5295983514325,7735.5295983514325,1.0,Conflict,bet,lose,-14403.0,-18753
12.0,0.0,0.0,600.0,-71.0,485.81649806073796,48.5816498060738,1.0,Conflict,bet,win,1200.0,
12.0,0.0,1.0,1200.0,-498.0,949.6602605842157,284.8980781752647,1.0,Conflict,bet,lose,102.0,
12.0,0.0,2.0,1251.0,-913.0,988.6619463796304,494.3309731898152,1.0,Conflict,bet,lose,-862.0,-913
13.0,0.0,0.0,600.0,-71.0,485.81649806073796,48.5816498060738,1.0,Conflict,bet,lose,529.0,
13.0,0.0,1.0,864.0,-351.0,691.2080524879741,207.36241574639223,1.0,Conflict,bet,lose,-86.5,-351
14.0,0.0,0.0,600.0,-71.0,485.81649806073796,48.5816498060738,1.0,Conflict,bet,win,1200.0,
14.0,0.0,1.0,1200.0,-498.0,949.6602605842157,284.8980781752647,1.0,Conflict,bet,win,1800.0,
14.0,0.0,2.0,2100.0,-1583.0,1631.4961677670683,815.7480838835342,1.0,Conflict,bet,win,3000.0,
14.0,0.0,3.0,3600.0,-4063.0,2747.543128010198,1923.2801896071385,1.0,Conflict,bet,lose,-2563.0,-4063
