Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-84.0,563.9100111035901,56.391001110359014,1.0,Conflict,bet,lose,616.0,
0.0,0.0,1.0,1008.0,-414.0,802.3176283829151,240.69528851487453,1.0,Conflict,bet,lose,-106.0,-414
1.0,0.0,0.0,700.0,-84.0,563.9100111035901,56.391001110359014,1.0,Conflict,bet,lose,616.0,
1.0,0.0,1.0,1008.0,-414.0,802.3176283829151,240.69528851487453,1.0,Conflict,bet,lose,-106.0,-414
2.0,0.0,0.0,700.0,-84.0,563.9100111035901,56.391001110359014,1.0,Conflict,bet,win,1400.0,
2.0,0.0,1.0,1400.0,-587.0,1102.3152367784164,330.69457103352494,1.0,Conflict,bet,lose,113.0,
2.0,0.0,2.0,1456.0,-1073.0,1144.9250292506474,572.4625146253237,1.0,Conflict,bet,win,1512.5,
2.0,0.0,3.0,2212.0,-2421.0,1715.5651428487392,1200.8955999941174,1.0,Conflict,bet,lose,-1664.75,-2421
3.0,0.0,0.0,700.0,-84.0,563.9100111035901,56.391001110359014,1.0,Conflict,bet,win,1400.0,
3.0,0.0,1.0,1400.0,-587.0,1102.3152367784164,330.69457103352494,1.0,Conflict,bet,win,2100.0,
3.0,0.0,2.0,2450.0,-1865.0,1893.7541762238989,946.8770881119494,1.0,Conflict,bet,win,3500.0,
3.0,0.0,3.0,4200.0,-4786.0,3189.2022646586156,2232.441585261031,1.0,Conflict,bet,lose,-3036.0,-4786
4.0,0.0,0.0,700.0,-84.0,563.9100111035901,56.391001110359014,1.0,Conflict,bet,lose,616.0,
4.0,0.0,1.0,1008.0,-414.0,802.3176283829151,240.69528851487453,1.0,Conflict,bet,win,1316.0,
4.0,0.0,2.0,1666.0,-1238.0,1304.24662678907,652.123313394535,1.0,Conflict,bet,lose,-580.0,-1238
5.0,0.0,0.0,700.0,-84.0,563.9100111035901,56.391001110359014,1.0,Conflict,bet,win,1400.0,
5.0,0.0,1.0,1400.0,-587.0,1102.3152367784164,330.69457103352494,1.0,Conflict,bet,win,2100.0,
5.0,0.0,2.0,2450.0,-1865.0,1893.7541762238989,946.8770881119494,1.0,Conflict,bet,lose,-815.0,-1865
6.0,0.0,0.0,700.0,-84.0,563.9100111035901,56.391001110359014,1.0,Conflict,bet,win,1400.0,
6.0,0.0,1.0,1400.0,-587.0,1102.3152367784164,330.69457103352494,1.0,Conflict,bet,win,2100.0,
6.0,0.0,2.0,2450.0,-1865.0,1893.7541762238989,946.8770881119494,1.0,Conflict,bet,win,3500.0,
6.0,0.0,3.0,4200.0,-4786.0,3189.2022646586156,2232.441585261031,1.0,Conflict,bet,lose,-3036.0,-4786
7.0,0.0,0.0,700.0,-84.0,563.9100111035901,56.391001110359014,1.0,Conflict,bet,lose,616.0,
7.0,0.0,1.0,1008.0,-414.0,802.3176283829151,240.69528851487453,1.0,Conflict,bet,win,1316.0,
7.0,0.0,2.0,1666.0,-1238.0,1304.24662678907,652.123313394535,1.0,Conflict,bet,win,2324.0,
7.0,0.0,3.0,2828.0,-3144.0,2175.6076876617763,1522.9253813632433,1.0,Conflict,bet,win,3990.0,
7.0,0.0,4.0,4823.0,-7307.0,3645.5897312962643,3281.030758166638,1.0,Conflict,bet,win,6818.0,
7.0,0.0,5.0,8232.0,-14480.0,6113.5530456738115,6113.5530456738115,1.0,Conflict,bet,win,11641.0,
7.0,0.0,6.0,14052.0,-28381.0,10253.279175292984,11278.607092822283,1.0,Conflict,bet,win,19872.5,
7.0,0.0,7.0,23988.0,-60195.0,17197.061201182587,22356.179561537363,1.0,Conflict,bet,lose,-50258.75,-60195
8.0,0.0,0.0,700.0,-84.0,563.9100111035901,56.391001110359014,1.0,Conflict,bet,win,1400.0,
8.0,0.0,1.0,1400.0,-587.0,1102.3152367784164,330.69457103352494,1.0,Conflict,bet,win,2100.0,
8.0,0.0,2.0,2450.0,-1865.0,1893.7541762238989,946.8770881119494,1.0,Conflict,bet,lose,-815.0,-1865
