Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,0.0,0.007635931773199871,0.0007635931773199872,1.0,Not_conflict,bet,lose,800.0,
0.0,0.0,1.0,800.0,-2.0,0.017253345302840117,0.005176003590852035,1.0,Conflict,bet,win,1200.0,
0.0,0.0,2.0,1400.0,-15.0,0.03331854743253846,0.01665927371626923,1.0,Conflict,bet,win,2000.0,
0.0,0.0,3.0,2400.0,-70.0,0.06280119530099697,0.04396083671069787,1.0,Conflict,bet,lose,930.0,
0.0,0.0,4.0,2865.0,-145.0,0.07734247223094906,0.06960822500785416,1.0,Conflict,bet,lose,320.0,
0.0,0.0,5.0,3025.0,-189.0,0.08244655911985653,0.08244655911985653,1.0,Not-conflict,bet,win,3185.0,
0.0,0.0,6.0,4618.0,-485.0,0.13559301246393343,0.14915231371032678,1.0,Conflict,bet,lose,1107.5,
0.0,0.0,7.0,5172.0,-781.0,0.1549180082068832,0.20139341066894817,1.0,Conflict,bet,lose,-227.25,-781
1.0,0.0,0.0,400.0,0.0,0.007635931773199871,0.0007635931773199872,1.0,Not_conflict,bet,win,1200.0,
1.0,0.0,1.0,1000.0,-4.0,0.02243052762907138,0.006729158288721414,1.0,Conflict,bet,win,1600.0,
1.0,0.0,2.0,1800.0,-24.0,0.04477544961482197,0.022387724807410986,1.0,Conflict,bet,win,2600.0,
1.0,0.0,3.0,3100.0,-112.0,0.08485566503419464,0.05939896552393625,1.0,Conflict,bet,lose,1188.0,
1.0,0.0,4.0,3694.0,-232.0,0.1042835563761985,0.09385520073857866,1.0,Conflict,bet,lose,362.0,
1.0,0.0,5.0,3875.0,-300.0,0.11031816181870613,0.11031816181870613,1.0,Not-conflict,bet,win,4056.0,
1.0,0.0,6.0,5903.0,-766.0,0.18097604065286615,0.19907364471815278,1.0,Conflict,bet,lose,1262.0,
1.0,0.0,7.0,6534.0,-1208.0,0.20393423897673893,0.2651145106697606,1.0,Conflict,bet,lose,-577.0,-1208
2.0,0.0,0.0,400.0,0.0,0.007635931773199871,0.0007635931773199872,1.0,Not_conflict,bet,lose,800.0,
