Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-13.0,0.042070272767003467,0.004207027276700347,1.0,Conflict,bet,lose,587.0,
0.0,0.0,1.0,594.0,-72.0,0.06912751118314298,0.020738253354942893,1.0,Conflict,bet,lose,221.5,
0.0,0.0,2.0,705.0,-141.0,0.07829637650082436,0.03914818825041218,1.0,Conflict,bet,lose,-30.25,-141
1.0,0.0,0.0,300.0,-13.0,0.042070272767003467,0.004207027276700347,1.0,Conflict,bet,win,900.0,
1.0,0.0,1.0,750.0,-86.0,0.08189883313325368,0.024569649939976103,1.0,Conflict,bet,lose,364.0,
1.0,0.0,2.0,932.0,-175.0,0.0959121317854623,0.04795606589273115,1.0,Conflict,bet,win,1114.0,
1.0,0.0,3.0,1489.0,-359.0,0.13483499423183176,0.09438449596228222,1.0,Conflict,bet,lose,198.0,
1.0,0.0,4.0,1588.0,-494.0,0.141294900441638,0.1271654103974742,1.0,Conflict,bet,win,1687.0,
1.0,0.0,5.0,2432.0,-768.0,0.19262102584746094,0.19262102584746094,1.0,Not-conflict,bet,lose,75.5,
1.0,0.0,6.0,2470.0,-861.0,0.1948044442723457,0.2142848886995803,1.0,Conflict,bet,win,2507.75,
1.0,0.0,7.0,3724.0,-1413.0,0.26256220286809234,0.34133086372852006,1.0,Conflict,bet,lose,-159.125,-1413
2.0,0.0,0.0,300.0,-13.0,0.042070272767003467,0.004207027276700347,1.0,Conflict,bet,win,900.0,
2.0,0.0,1.0,750.0,-86.0,0.08189883313325368,0.024569649939976103,1.0,Conflict,bet,lose,364.0,
2.0,0.0,2.0,932.0,-175.0,0.0959121317854623,0.04795606589273115,1.0,Conflict,bet,win,1114.0,
2.0,0.0,3.0,1489.0,-359.0,0.13483499423183176,0.09438449596228222,1.0,Conflict,bet,win,2046.0,
2.0,0.0,4.0,2512.0,-704.0,0.19720705624607576,0.1774863506214682,1.0,Conflict,bet,win,3535.0,
2.0,0.0,5.0,4280.0,-1190.0,0.2905144880771659,0.2905144880771659,1.0,Not-conflict,bet,lose,577.5,
2.0,0.0,6.0,4569.0,-1386.0,0.30464787808197735,0.33511266589017513,1.0,Conflict,bet,lose,-1097.25,-1386
3.0,0.0,0.0,300.0,-13.0,0.042070272767003467,0.004207027276700347,1.0,Conflict,bet,lose,587.0,
3.0,0.0,1.0,594.0,-72.0,0.06912751118314298,0.020738253354942893,1.0,Conflict,bet,lose,221.5,
3.0,0.0,2.0,705.0,-141.0,0.07829637650082436,0.03914818825041218,1.0,Conflict,bet,lose,-30.25,-141
4.0,0.0,0.0,300.0,-13.0,0.042070272767003467,0.004207027276700347,1.0,Conflict,bet,win,900.0,
4.0,0.0,1.0,750.0,-86.0,0.08189883313325368,0.024569649939976103,1.0,Conflict,bet,win,1200.0,
4.0,0.0,2.0,1350.0,-233.0,0.12556275189231333,0.06278137594615667,1.0,Conflict,bet,win,1950.0,
4.0,0.0,3.0,2325.0,-508.0,0.1864222157493376,0.1304955510245363,1.0,Conflict,bet,lose,467.0,
4.0,0.0,4.0,2558.0,-714.0,0.19982594170861523,0.17984334753775372,1.0,Conflict,bet,lose,-480.5,-714
5.0,0.0,0.0,300.0,-13.0,0.042070272767003467,0.004207027276700347,1.0,Conflict,bet,win,900.0,
5.0,0.0,1.0,750.0,-86.0,0.08189883313325368,0.024569649939976103,1.0,Conflict,bet,lose,364.0,
5.0,0.0,2.0,932.0,-175.0,0.0959121317854623,0.04795606589273115,1.0,Conflict,bet,lose,7.0,
5.0,0.0,3.0,936.0,-251.0,0.09621121910183365,0.06734785337128356,1.0,Conflict,bet,lose,-247.5,-251
6.0,0.0,0.0,300.0,-13.0,0.042070272767003467,0.004207027276700347,1.0,Conflict,bet,lose,587.0,
6.0,0.0,1.0,594.0,-72.0,0.06912751118314298,0.020738253354942893,1.0,Conflict,bet,win,887.5,
6.0,0.0,2.0,1038.0,-190.0,0.10372504971151353,0.051862524855756764,1.0,Conflict,bet,win,1481.75,
6.0,0.0,3.0,1779.0,-413.0,0.15345678310334326,0.10741974817234028,1.0,Conflict,bet,win,2519.875,
6.0,0.0,4.0,3039.0,-816.0,0.22649227527678376,0.2038430477491054,1.0,Conflict,bet,lose,443.9375,
6.0,0.0,5.0,3261.0,-964.0,0.23840436699407103,0.23840436699407103,1.0,Not-conflict,bet,lose,-742.03125,-964
7.0,0.0,0.0,300.0,-13.0,0.042070272767003467,0.004207027276700347,1.0,Conflict,bet,win,900.0,
7.0,0.0,1.0,750.0,-86.0,0.08189883313325368,0.024569649939976103,1.0,Conflict,bet,win,1200.0,
7.0,0.0,2.0,1350.0,-233.0,0.12556275189231333,0.06278137594615667,1.0,Conflict,bet,lose,367.0,
7.0,0.0,3.0,1534.0,-368.0,0.1377854034033743,0.09644978238236201,1.0,Conflict,bet,win,1717.5,
7.0,0.0,4.0,2393.0,-678.0,0.1903704416864073,0.17133339751776658,1.0,Conflict,bet,lose,180.75,
7.0,0.0,5.0,2483.0,-781.0,0.19554929328663792,0.19554929328663792,1.0,Not-conflict,bet,win,2573.375,
7.0,0.0,6.0,3770.0,-1194.0,0.2649160904500482,0.2914076994950531,1.0,Conflict,bet,win,5056.6875,
7.0,0.0,7.0,6298.0,-2123.0,0.38470559873449517,0.5001172783548438,1.0,Conflict,bet,lose,405.34375,
7.0,0.0,8.0,6501.0,-2534.0,0.3936812729953385,0.5905219094930078,1.0,Conflict,bet,win,405.34375,6501
8.0,0.0,0.0,300.0,-13.0,0.042070272767003467,0.004207027276700347,1.0,Conflict,bet,win,900.0,
8.0,0.0,1.0,750.0,-86.0,0.08189883313325368,0.024569649939976103,1.0,Conflict,bet,win,1200.0,
8.0,0.0,2.0,1350.0,-233.0,0.12556275189231333,0.06278137594615667,1.0,Conflict,bet,win,1950.0,
8.0,0.0,3.0,2325.0,-508.0,0.1864222157493376,0.1304955510245363,1.0,Conflict,bet,win,3300.0,
8.0,0.0,4.0,3975.0,-1005.0,0.2753127163173919,0.24778144468565272,1.0,Conflict,bet,lose,645.0,
8.0,0.0,5.0,4298.0,-1194.0,0.2914022203359516,0.2914022203359516,1.0,Not-conflict,bet,win,4620.5,
8.0,0.0,6.0,6608.0,-1844.0,0.3983814340337784,0.4382195774371563,1.0,Conflict,bet,win,8918.25,
8.0,0.0,7.0,11067.0,-3284.0,0.5795860449769239,0.7534618584700011,1.0,Conflict,bet,lose,1175.125,
8.0,0.0,8.0,11655.0,-3982.0,0.601814436678363,0.9027216550175445,1.0,Conflict,bet,lose,1175.125,-3982
9.0,0.0,0.0,300.0,-13.0,0.042070272767003467,0.004207027276700347,1.0,Conflict,bet,win,900.0,
9.0,0.0,1.0,750.0,-86.0,0.08189883313325368,0.024569649939976103,1.0,Conflict,bet,win,1200.0,
9.0,0.0,2.0,1350.0,-233.0,0.12556275189231333,0.06278137594615667,1.0,Conflict,bet,lose,367.0,
9.0,0.0,3.0,1534.0,-368.0,0.1377854034033743,0.09644978238236201,1.0,Conflict,bet,lose,-184.5,-368
10.0,0.0,0.0,300.0,-13.0,0.042070272767003467,0.004207027276700347,1.0,Conflict,bet,lose,587.0,
10.0,0.0,1.0,594.0,-72.0,0.06912751118314298,0.020738253354942893,1.0,Conflict,bet,lose,221.5,
10.0,0.0,2.0,705.0,-141.0,0.07829637650082436,0.03914818825041218,1.0,Conflict,bet,lose,-30.25,-141
11.0,0.0,0.0,300.0,-13.0,0.042070272767003467,0.004207027276700347,1.0,Conflict,bet,win,900.0,
11.0,0.0,1.0,750.0,-86.0,0.08189883313325368,0.024569649939976103,1.0,Conflict,bet,win,1200.0,
11.0,0.0,2.0,1350.0,-233.0,0.12556275189231333,0.06278137594615667,1.0,Conflict,bet,lose,367.0,
11.0,0.0,3.0,1534.0,-368.0,0.1377854034033743,0.09644978238236201,1.0,Conflict,bet,win,1717.5,
11.0,0.0,4.0,2393.0,-678.0,0.1903704416864073,0.17133339751776658,1.0,Conflict,bet,lose,180.75,
11.0,0.0,5.0,2483.0,-781.0,0.19554929328663792,0.19554929328663792,1.0,Not-conflict,bet,lose,-690.625,-781
12.0,0.0,0.0,300.0,-13.0,0.042070272767003467,0.004207027276700347,1.0,Conflict,bet,win,900.0,
12.0,0.0,1.0,750.0,-86.0,0.08189883313325368,0.024569649939976103,1.0,Conflict,bet,win,1200.0,
12.0,0.0,2.0,1350.0,-233.0,0.12556275189231333,0.06278137594615667,1.0,Conflict,bet,win,1950.0,
12.0,0.0,3.0,2325.0,-508.0,0.1864222157493376,0.1304955510245363,1.0,Conflict,bet,win,3300.0,
12.0,0.0,4.0,3975.0,-1005.0,0.2753127163173919,0.24778144468565272,1.0,Conflict,bet,lose,645.0,
12.0,0.0,5.0,4298.0,-1194.0,0.2914022203359516,0.2914022203359516,1.0,Not-conflict,bet,lose,-871.5,-1194
13.0,0.0,0.0,300.0,-13.0,0.042070272767003467,0.004207027276700347,1.0,Conflict,bet,win,900.0,
13.0,0.0,1.0,750.0,-86.0,0.08189883313325368,0.024569649939976103,1.0,Conflict,bet,lose,364.0,
