Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-7.0,0.044860288154863995,0.004486028815486399,1.0,Conflict,bet,lose,593.0,
0.0,0.0,1.0,596.0,-75.0,0.07806366516061135,0.023419099548183404,1.0,Conflict,bet,lose,221.5,
0.0,0.0,2.0,707.0,-191.0,0.08959972428751,0.044799862143755,1.0,Conflict,bet,win,817.75,
0.0,0.0,3.0,1116.0,-530.0,0.12950609592386778,0.09065426714670743,1.0,Conflict,bet,lose,-121.125,-530
1.0,0.0,0.0,300.0,-7.0,0.044860288154863995,0.004486028815486399,1.0,Conflict,bet,win,900.0,
1.0,0.0,1.0,750.0,-98.0,0.09397225443540645,0.028191676330621935,1.0,Conflict,bet,lose,352.0,
1.0,0.0,2.0,926.0,-262.0,0.11139873843729828,0.05569936921864914,1.0,Conflict,bet,lose,-86.0,-262
2.0,0.0,0.0,300.0,-7.0,0.044860288154863995,0.004486028815486399,1.0,Conflict,bet,win,900.0,
2.0,0.0,1.0,750.0,-98.0,0.09397225443540645,0.028191676330621935,1.0,Conflict,bet,win,1200.0,
2.0,0.0,2.0,1350.0,-407.0,0.15100960011209613,0.07550480005604807,1.0,Conflict,bet,lose,193.0,
2.0,0.0,3.0,1446.0,-718.0,0.15961768903763907,0.11173238232634734,1.0,Conflict,bet,win,1542.5,
2.0,0.0,4.0,2217.0,-1701.0,0.22535028968152593,0.20281526071337333,1.0,Conflict,bet,win,2988.25,
2.0,0.0,5.0,3711.0,-3616.0,0.3415107717336294,0.3415107717336294,1.0,Conflict,bet,win,5205.125,
2.0,0.0,6.0,6314.0,-7722.0,0.5244100431626563,0.5768510474789219,1.0,Conflict,bet,win,8916.5625,
2.0,0.0,7.0,10772.0,-18351.0,0.807027542171141,1.0491358048224835,1.0,Conflict,bet,win,15230.28125,
