Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-12.0,0.06774761328516268,0.006774761328516269,1.0,Conflict,bet,lose,988.0,
0.0,0.0,1.0,994.0,-136.0,0.11795490863472868,0.035386472590418605,1.0,Conflict,bet,lose,358.0,
0.0,0.0,2.0,1173.0,-346.0,0.1348182551556638,0.0674091275778319,1.0,Conflict,bet,lose,-167.0,-346
1.0,0.0,0.0,500.0,-12.0,0.06774761328516268,0.006774761328516269,1.0,Conflict,bet,lose,988.0,
1.0,0.0,1.0,994.0,-136.0,0.11795490863472868,0.035386472590418605,1.0,Conflict,bet,lose,358.0,
1.0,0.0,2.0,1173.0,-346.0,0.1348182551556638,0.0674091275778319,1.0,Conflict,bet,lose,-167.0,-346
2.0,0.0,0.0,500.0,-12.0,0.06774761328516268,0.006774761328516269,1.0,Conflict,bet,win,1500.0,
2.0,0.0,1.0,1250.0,-178.0,0.14191607354476055,0.042574822063428164,1.0,Conflict,bet,lose,572.0,
2.0,0.0,2.0,1536.0,-473.0,0.1675879997271726,0.0837939998635863,1.0,Conflict,bet,lose,-187.0,-473
3.0,0.0,0.0,500.0,-12.0,0.06774761328516268,0.006774761328516269,1.0,Conflict,bet,lose,988.0,
3.0,0.0,1.0,994.0,-136.0,0.11795490863472868,0.035386472590418605,1.0,Conflict,bet,win,1488.0,
3.0,0.0,2.0,1738.0,-547.0,0.18515923271470827,0.09257961635735414,1.0,Conflict,bet,lose,197.0,
3.0,0.0,3.0,1836.0,-949.0,0.19353987515495472,0.13547791260846828,1.0,Conflict,bet,win,1934.5,
3.0,0.0,4.0,2803.0,-2237.0,0.27230589687271817,0.24507530718544634,1.0,Conflict,bet,lose,-1269.75,-2237
4.0,0.0,0.0,500.0,-12.0,0.06774761328516268,0.006774761328516269,1.0,Conflict,bet,lose,988.0,
4.0,0.0,1.0,994.0,-136.0,0.11795490863472868,0.035386472590418605,1.0,Conflict,bet,lose,358.0,
4.0,0.0,2.0,1173.0,-346.0,0.1348182551556638,0.0674091275778319,1.0,Conflict,bet,win,1352.0,
4.0,0.0,3.0,1849.0,-957.0,0.194645018604735,0.13625151302331448,1.0,Conflict,bet,win,2525.0,
