Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-1203155.0,204619.948073582,20461.9948073582,1.0,Conflict,bet,lose,-1202855.0,-1203155.0
1.0,0.0,0.0,300.0,-1203155.0,204619.948073582,20461.9948073582,1.0,Conflict,bet,lose,-1202855.0,-1203155.0
2.0,0.0,0.0,300.0,-1203155.0,204619.948073582,20461.9948073582,1.0,Conflict,bet,win,600.0,
2.0,0.0,1.0,600.0,-46087063.0,904391.1020116409,271317.3306034923,1.0,Conflict,bet,win,900.0,
2.0,0.0,2.0,1050.0,-514546166.0,3002132.5080265054,1501066.2540132527,1.0,Conflict,bet,lose,-514545716.0,-514546166
3.0,0.0,0.0,300.0,-1203155.0,204619.948073582,20461.9948073582,1.0,Conflict,bet,win,600.0,
3.0,0.0,1.0,600.0,-46087063.0,904391.1020116409,271317.3306034923,1.0,Conflict,bet,win,900.0,
3.0,0.0,2.0,1050.0,-514546166.0,3002132.5080265054,1501066.2540132527,1.0,Conflict,bet,win,1500.0,
3.0,0.0,3.0,1800.0,-4220764309.0,9534638.92278671,6674247.245950697,1.0,Conflict,bet,lose,-4220763559.0,-4220764309
4.0,0.0,0.0,300.0,-1203155.0,204619.948073582,20461.9948073582,1.0,Conflict,bet,lose,-1202855.0,-1203155.0
5.0,0.0,0.0,300.0,-1203155.0,204619.948073582,20461.9948073582,1.0,Conflict,bet,lose,-1202855.0,-1203155.0
6.0,0.0,0.0,300.0,-1203155.0,204619.948073582,20461.9948073582,1.0,Conflict,bet,win,600.0,
6.0,0.0,1.0,600.0,-46087063.0,904391.1020116409,271317.3306034923,1.0,Conflict,bet,lose,-46086763.0,-46087063
7.0,0.0,0.0,300.0,-1203155.0,204619.948073582,20461.9948073582,1.0,Conflict,bet,win,600.0,
7.0,0.0,1.0,600.0,-46087063.0,904391.1020116409,271317.3306034923,1.0,Conflict,bet,lose,-46086763.0,-46087063
8.0,0.0,0.0,300.0,-1203155.0,204619.948073582,20461.9948073582,1.0,Conflict,bet,lose,-1202855.0,-1203155.0
9.0,0.0,0.0,300.0,-1203155.0,204619.948073582,20461.9948073582,1.0,Conflict,bet,win,600.0,
9.0,0.0,1.0,600.0,-46087063.0,904391.1020116409,271317.3306034923,1.0,Conflict,bet,win,900.0,
9.0,0.0,2.0,1050.0,-514546166.0,3002132.5080265054,1501066.2540132527,1.0,Conflict,bet,lose,-514545716.0,-514546166
10.0,0.0,0.0,300.0,-1203155.0,204619.948073582,20461.9948073582,1.0,Conflict,bet,win,600.0,
10.0,0.0,1.0,600.0,-46087063.0,904391.1020116409,271317.3306034923,1.0,Conflict,bet,win,900.0,
10.0,0.0,2.0,1050.0,-514546166.0,3002132.5080265054,1501066.2540132527,1.0,Conflict,bet,win,1500.0,
10.0,0.0,3.0,1800.0,-4220764309.0,9534638.92278671,6674247.245950697,1.0,Conflict,bet,lose,-4220763559.0,-4220764309
11.0,0.0,0.0,300.0,-1203155.0,204619.948073582,20461.9948073582,1.0,Conflict,bet,lose,-1202855.0,-1203155.0
