Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-3.7159837553248856e+16,4454119721346.807,445411972134.68066,1.0,Conflict,bet,lose,-3.715983755324866e+16,-3.7159837553248856e+16
1.0,0.0,0.0,200.0,-3.7159837553248856e+16,4454119721346.807,445411972134.68066,1.0,Conflict,bet,lose,-3.715983755324866e+16,-3.7159837553248856e+16
2.0,0.0,0.0,200.0,-3.7159837553248856e+16,4454119721346.807,445411972134.68066,1.0,Conflict,bet,lose,-3.715983755324866e+16,-3.7159837553248856e+16
3.0,0.0,0.0,200.0,-3.7159837553248856e+16,4454119721346.807,445411972134.68066,1.0,Conflict,bet,win,400.0,
3.0,0.0,1.0,400.0,-40052027441529708544,201151730124384.12,60345519037315.234,1.0,Conflict,bet,lose,-4.005202744152971e+19,-40052027441529708544
4.0,0.0,0.0,200.0,-3.7159837553248856e+16,4454119721346.807,445411972134.68066,1.0,Conflict,bet,lose,-3.715983755324866e+16,-3.7159837553248856e+16
5.0,0.0,0.0,200.0,-3.7159837553248856e+16,4454119721346.807,445411972134.68066,1.0,Conflict,bet,lose,-3.715983755324866e+16,-3.7159837553248856e+16
6.0,0.0,0.0,200.0,-3.7159837553248856e+16,4454119721346.807,445411972134.68066,1.0,Conflict,bet,win,400.0,
6.0,0.0,1.0,400.0,-40052027441529708544,201151730124384.12,60345519037315.234,1.0,Conflict,bet,lose,-4.005202744152971e+19,-40052027441529708544
7.0,0.0,0.0,200.0,-3.7159837553248856e+16,4454119721346.807,445411972134.68066,1.0,Conflict,bet,win,400.0,
7.0,0.0,1.0,400.0,-40052027441529708544,201151730124384.12,60345519037315.234,1.0,Conflict,bet,win,600.0,
7.0,0.0,2.0,700.0,-6585630201168331276288,4360175055168336.0,2180087527584168.0,1.0,Conflict,bet,lose,-6.585630201168331e+21,-6585630201168331276288
8.0,0.0,0.0,200.0,-3.7159837553248856e+16,4454119721346.807,445411972134.68066,1.0,Conflict,bet,lose,-3.715983755324866e+16,-3.7159837553248856e+16
9.0,0.0,0.0,200.0,-3.7159837553248856e+16,4454119721346.807,445411972134.68066,1.0,Conflict,bet,win,400.0,
9.0,0.0,1.0,400.0,-40052027441529708544,201151730124384.12,60345519037315.234,1.0,Conflict,bet,lose,-4.005202744152971e+19,-40052027441529708544
