Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-297.0,1123.0783956478576,112.30783956478577,1.0,Conflict,bet,lose,903.0,
0.0,0.0,1.0,1052.0,-2354.0,2080.526646003428,624.1579938010284,1.0,Conflict,bet,lose,-1902.5,-2354
1.0,0.0,0.0,600.0,-297.0,1123.0783956478576,112.30783956478577,1.0,Conflict,bet,lose,903.0,
1.0,0.0,1.0,1052.0,-2354.0,2080.526646003428,624.1579938010284,1.0,Conflict,bet,win,1503.5,
1.0,0.0,2.0,1804.0,-8907.0,3761.3843517645055,1880.6921758822527,1.0,Conflict,bet,win,2555.75,
1.0,0.0,3.0,3082.0,-27168.0,6772.331878005155,4740.632314603608,1.0,Conflict,bet,lose,-25890.125,-27168
2.0,0.0,0.0,600.0,-297.0,1123.0783956478576,112.30783956478577,1.0,Conflict,bet,win,1800.0,
2.0,0.0,1.0,1500.0,-3767.0,3071.4836118133426,921.4450835440027,1.0,Conflict,bet,lose,-2867.0,-3767
3.0,0.0,0.0,600.0,-297.0,1123.0783956478576,112.30783956478577,1.0,Conflict,bet,lose,903.0,
3.0,0.0,1.0,1052.0,-2354.0,2080.526646003428,624.1579938010284,1.0,Conflict,bet,win,1503.5,
3.0,0.0,2.0,1804.0,-8907.0,3761.3843517645055,1880.6921758822527,1.0,Conflict,bet,lose,-8155.25,-8907
4.0,0.0,0.0,600.0,-297.0,1123.0783956478576,112.30783956478577,1.0,Conflict,bet,win,1800.0,
4.0,0.0,1.0,1500.0,-3767.0,3071.4836118133426,921.4450835440027,1.0,Conflict,bet,lose,-2867.0,-3767
5.0,0.0,0.0,600.0,-297.0,1123.0783956478576,112.30783956478577,1.0,Conflict,bet,lose,903.0,
5.0,0.0,1.0,1052.0,-2354.0,2080.526646003428,624.1579938010284,1.0,Conflict,bet,lose,-1902.5,-2354
6.0,0.0,0.0,600.0,-297.0,1123.0783956478576,112.30783956478577,1.0,Conflict,bet,lose,903.0,
6.0,0.0,1.0,1052.0,-2354.0,2080.526646003428,624.1579938010284,1.0,Conflict,bet,lose,-1902.5,-2354
7.0,0.0,0.0,600.0,-297.0,1123.0783956478576,112.30783956478577,1.0,Conflict,bet,lose,903.0,
7.0,0.0,1.0,1052.0,-2354.0,2080.526646003428,624.1579938010284,1.0,Conflict,bet,win,1503.5,
7.0,0.0,2.0,1804.0,-8907.0,3761.3843517645055,1880.6921758822527,1.0,Conflict,bet,win,2555.75,
7.0,0.0,3.0,3082.0,-27168.0,6772.331878005155,4740.632314603608,1.0,Conflict,bet,lose,-25890.125,-27168
8.0,0.0,0.0,600.0,-297.0,1123.0783956478576,112.30783956478577,1.0,Conflict,bet,win,1800.0,
8.0,0.0,1.0,1500.0,-3767.0,3071.4836118133426,921.4450835440027,1.0,Conflict,bet,win,2400.0,
8.0,0.0,2.0,2700.0,-15194.0,5856.490094193964,2928.245047096982,1.0,Conflict,bet,win,3900.0,
8.0,0.0,3.0,4650.0,-46843.0,10638.08221227224,7446.657548590568,1.0,Conflict,bet,lose,-44893.0,-46843
9.0,0.0,0.0,600.0,-297.0,1123.0783956478576,112.30783956478577,1.0,Conflict,bet,win,1800.0,
9.0,0.0,1.0,1500.0,-3767.0,3071.4836118133426,921.4450835440027,1.0,Conflict,bet,win,2400.0,
9.0,0.0,2.0,2700.0,-15194.0,5856.490094193964,2928.245047096982,1.0,Conflict,bet,win,3900.0,
9.0,0.0,3.0,4650.0,-46843.0,10638.08221227224,7446.657548590568,1.0,Conflict,bet,lose,-44893.0,-46843
10.0,0.0,0.0,600.0,-297.0,1123.0783956478576,112.30783956478577,1.0,Conflict,bet,win,1800.0,
10.0,0.0,1.0,1500.0,-3767.0,3071.4836118133426,921.4450835440027,1.0,Conflict,bet,win,2400.0,
10.0,0.0,2.0,2700.0,-15194.0,5856.490094193964,2928.245047096982,1.0,Conflict,bet,lose,-13994.0,-15194
11.0,0.0,0.0,600.0,-297.0,1123.0783956478576,112.30783956478577,1.0,Conflict,bet,lose,903.0,
11.0,0.0,1.0,1052.0,-2354.0,2080.526646003428,624.1579938010284,1.0,Conflict,bet,win,1503.5,
11.0,0.0,2.0,1804.0,-8907.0,3761.3843517645055,1880.6921758822527,1.0,Conflict,bet,lose,-8155.25,-8907
12.0,0.0,0.0,600.0,-297.0,1123.0783956478576,112.30783956478577,1.0,Conflict,bet,lose,903.0,
12.0,0.0,1.0,1052.0,-2354.0,2080.526646003428,624.1579938010284,1.0,Conflict,bet,lose,-1902.5,-2354
13.0,0.0,0.0,600.0,-297.0,1123.0783956478576,112.30783956478577,1.0,Conflict,bet,win,1800.0,
13.0,0.0,1.0,1500.0,-3767.0,3071.4836118133426,921.4450835440027,1.0,Conflict,bet,win,2400.0,
13.0,0.0,2.0,2700.0,-15194.0,5856.490094193964,2928.245047096982,1.0,Conflict,bet,lose,-13994.0,-15194
14.0,0.0,0.0,600.0,-297.0,1123.0783956478576,112.30783956478577,1.0,Conflict,bet,lose,903.0,
14.0,0.0,1.0,1052.0,-2354.0,2080.526646003428,624.1579938010284,1.0,Conflict,bet,win,1503.5,
14.0,0.0,2.0,1804.0,-8907.0,3761.3843517645055,1880.6921758822527,1.0,Conflict,bet,win,2555.75,
14.0,0.0,3.0,3082.0,-27168.0,6772.331878005155,4740.632314603608,1.0,Conflict,bet,lose,-25890.125,-27168
15.0,0.0,0.0,600.0,-297.0,1123.0783956478576,112.30783956478577,1.0,Conflict,bet,lose,903.0,
15.0,0.0,1.0,1052.0,-2354.0,2080.526646003428,624.1579938010284,1.0,Conflict,bet,lose,-1902.5,-2354
16.0,0.0,0.0,600.0,-297.0,1123.0783956478576,112.30783956478577,1.0,Conflict,bet,lose,903.0,
16.0,0.0,1.0,1052.0,-2354.0,2080.526646003428,624.1579938010284,1.0,Conflict,bet,win,1503.5,
16.0,0.0,2.0,1804.0,-8907.0,3761.3843517645055,1880.6921758822527,1.0,Conflict,bet,win,2555.75,
16.0,0.0,3.0,3082.0,-27168.0,6772.331878005155,4740.632314603608,1.0,Conflict,bet,win,4359.875,
16.0,0.0,4.0,5262.0,-74717.0,12184.94649307443,10966.451843766989,1.0,Conflict,bet,lose,-72537.0625,-74717
17.0,0.0,0.0,600.0,-297.0,1123.0783956478576,112.30783956478577,1.0,Conflict,bet,lose,903.0,
17.0,0.0,1.0,1052.0,-2354.0,2080.526646003428,624.1579938010284,1.0,Conflict,bet,lose,-1902.5,-2354
18.0,0.0,0.0,600.0,-297.0,1123.0783956478576,112.30783956478577,1.0,Conflict,bet,lose,903.0,
18.0,0.0,1.0,1052.0,-2354.0,2080.526646003428,624.1579938010284,1.0,Conflict,bet,lose,-1902.5,-2354
19.0,0.0,0.0,600.0,-297.0,1123.0783956478576,112.30783956478577,1.0,Conflict,bet,lose,903.0,
19.0,0.0,1.0,1052.0,-2354.0,2080.526646003428,624.1579938010284,1.0,Conflict,bet,win,1503.5,
