Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-365.0,1330.202157622515,133.0202157622515,1.0,Conflict,bet,win,2100.0,
0.0,0.0,1.0,1750.0,-4620.0,3637.942055843248,1091.3826167529744,1.0,Conflict,bet,win,2800.0,
0.0,0.0,2.0,3150.0,-18636.0,6936.573430297167,3468.2867151485834,1.0,Conflict,bet,lose,-17236.0,-18636
1.0,0.0,0.0,700.0,-365.0,1330.202157622515,133.0202157622515,1.0,Conflict,bet,lose,1035.0,
1.0,0.0,1.0,1218.0,-2859.0,2443.6596769220323,733.0979030766097,1.0,Conflict,bet,lose,-2341.5,-2859
2.0,0.0,0.0,700.0,-365.0,1330.202157622515,133.0202157622515,1.0,Conflict,bet,win,2100.0,
2.0,0.0,1.0,1750.0,-4620.0,3637.942055843248,1091.3826167529744,1.0,Conflict,bet,win,2800.0,
2.0,0.0,2.0,3150.0,-18636.0,6936.573430297167,3468.2867151485834,1.0,Conflict,bet,lose,-17236.0,-18636
3.0,0.0,0.0,700.0,-365.0,1330.202157622515,133.0202157622515,1.0,Conflict,bet,win,2100.0,
3.0,0.0,1.0,1750.0,-4620.0,3637.942055843248,1091.3826167529744,1.0,Conflict,bet,win,2800.0,
3.0,0.0,2.0,3150.0,-18636.0,6936.573430297167,3468.2867151485834,1.0,Conflict,bet,win,4550.0,
3.0,0.0,3.0,5425.0,-57453.0,12600.010797614195,8820.007558329937,1.0,Conflict,bet,win,7700.0,
3.0,0.0,4.0,9275.0,-158293.0,22704.434128433924,20433.99071559053,1.0,Conflict,bet,lose,-154443.0,-158293
4.0,0.0,0.0,700.0,-365.0,1330.202157622515,133.0202157622515,1.0,Conflict,bet,win,2100.0,
4.0,0.0,1.0,1750.0,-4620.0,3637.942055843248,1091.3826167529744,1.0,Conflict,bet,lose,-3570.0,-4620
5.0,0.0,0.0,700.0,-365.0,1330.202157622515,133.0202157622515,1.0,Conflict,bet,win,2100.0,
5.0,0.0,1.0,1750.0,-4620.0,3637.942055843248,1091.3826167529744,1.0,Conflict,bet,lose,-3570.0,-4620
6.0,0.0,0.0,700.0,-365.0,1330.202157622515,133.0202157622515,1.0,Conflict,bet,lose,1035.0,
6.0,0.0,1.0,1218.0,-2859.0,2443.6596769220323,733.0979030766097,1.0,Conflict,bet,win,1735.5,
6.0,0.0,2.0,2086.0,-10796.0,4411.71151524758,2205.85575762379,1.0,Conflict,bet,lose,-9928.25,-10796
7.0,0.0,0.0,700.0,-365.0,1330.202157622515,133.0202157622515,1.0,Conflict,bet,win,2100.0,
7.0,0.0,1.0,1750.0,-4620.0,3637.942055843248,1091.3826167529744,1.0,Conflict,bet,win,2800.0,
7.0,0.0,2.0,3150.0,-18636.0,6936.573430297167,3468.2867151485834,1.0,Conflict,bet,lose,-17236.0,-18636
8.0,0.0,0.0,700.0,-365.0,1330.202157622515,133.0202157622515,1.0,Conflict,bet,win,2100.0,
8.0,0.0,1.0,1750.0,-4620.0,3637.942055843248,1091.3826167529744,1.0,Conflict,bet,win,2800.0,
8.0,0.0,2.0,3150.0,-18636.0,6936.573430297167,3468.2867151485834,1.0,Conflict,bet,lose,-17236.0,-18636
9.0,0.0,0.0,700.0,-365.0,1330.202157622515,133.0202157622515,1.0,Conflict,bet,lose,1035.0,
9.0,0.0,1.0,1218.0,-2859.0,2443.6596769220323,733.0979030766097,1.0,Conflict,bet,win,1735.5,
9.0,0.0,2.0,2086.0,-10796.0,4411.71151524758,2205.85575762379,1.0,Conflict,bet,win,2953.75,
9.0,0.0,3.0,3563.0,-32922.0,7941.339683063432,5558.937778144402,1.0,Conflict,bet,lose,-31445.125,-32922
10.0,0.0,0.0,700.0,-365.0,1330.202157622515,133.0202157622515,1.0,Conflict,bet,win,2100.0,
10.0,0.0,1.0,1750.0,-4620.0,3637.942055843248,1091.3826167529744,1.0,Conflict,bet,lose,-3570.0,-4620
11.0,0.0,0.0,700.0,-365.0,1330.202157622515,133.0202157622515,1.0,Conflict,bet,win,2100.0,
11.0,0.0,1.0,1750.0,-4620.0,3637.942055843248,1091.3826167529744,1.0,Conflict,bet,win,2800.0,
11.0,0.0,2.0,3150.0,-18636.0,6936.573430297167,3468.2867151485834,1.0,Conflict,bet,win,4550.0,
11.0,0.0,3.0,5425.0,-57453.0,12600.010797614195,8820.007558329937,1.0,Conflict,bet,lose,-55178.0,-57453
12.0,0.0,0.0,700.0,-365.0,1330.202157622515,133.0202157622515,1.0,Conflict,bet,win,2100.0,
12.0,0.0,1.0,1750.0,-4620.0,3637.942055843248,1091.3826167529744,1.0,Conflict,bet,lose,-3570.0,-4620
13.0,0.0,0.0,700.0,-365.0,1330.202157622515,133.0202157622515,1.0,Conflict,bet,lose,1035.0,
