Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,0.0,0.012301139963846823,0.0012301139963846824,1.0,Not_conflict,bet,win,1200.0,
0.0,0.0,1.0,1200.0,-5.0,0.027794357220386357,0.008338307166115907,1.0,Conflict,bet,win,1800.0,
0.0,0.0,2.0,2100.0,-32.0,0.05367466964519155,0.026837334822595774,1.0,Conflict,bet,win,3000.0,
0.0,0.0,3.0,3600.0,-149.0,0.10116987896694007,0.07081891527685805,1.0,Conflict,bet,win,5100.0,
0.0,0.0,4.0,6150.0,-602.0,0.1899138445983227,0.17092246013849044,1.0,Conflict,bet,lose,1948.0,
0.0,0.0,5.0,7124.0,-936.0,0.22575782306513748,0.22575782306513748,1.0,Not-conflict,bet,lose,38.0,
0.0,0.0,6.0,7143.0,-1094.0,0.22646606504089284,0.24911267154498215,1.0,Conflict,bet,lose,-1075.0,-1094
1.0,0.0,0.0,600.0,0.0,0.012301139963846823,0.0012301139963846824,1.0,Not_conflict,bet,lose,600.0,
1.0,0.0,1.0,900.0,-3.0,0.019816578893650707,0.005944973668095212,1.0,Conflict,bet,lose,297.0,
1.0,0.0,2.0,1048.0,-9.0,0.023701965297239606,0.011850982648619803,1.0,Conflict,bet,lose,139.5,
1.0,0.0,3.0,1118.0,-17.0,0.02557449404118436,0.017902145828829052,1.0,Conflict,bet,win,1187.75,
1.0,0.0,4.0,1712.0,-55.0,0.04221238706089031,0.03799114835480128,1.0,Conflict,bet,lose,538.875,
1.0,0.0,5.0,1981.0,-86.0,0.05011591139856835,0.05011591139856835,1.0,Not-conflict,bet,win,2250.4375,
1.0,0.0,6.0,3106.0,-231.0,0.08504884035597703,0.09355372439157474,1.0,Conflict,bet,lose,894.21875,
1.0,0.0,7.0,3553.0,-387.0,0.09961837509278283,0.12950388762061768,1.0,Conflict,bet,lose,60.109375,
1.0,0.0,8.0,3583.0,-494.0,0.100608282680822,0.150912424021233,1.0,Conflict,bet,lose,60.109375,-494
2.0,0.0,0.0,600.0,0.0,0.012301139963846823,0.0012301139963846824,1.0,Not_conflict,bet,win,1200.0,
2.0,0.0,1.0,1200.0,-5.0,0.027794357220386357,0.008338307166115907,1.0,Conflict,bet,win,1800.0,
2.0,0.0,2.0,2100.0,-32.0,0.05367466964519155,0.026837334822595774,1.0,Conflict,bet,lose,868.0,
2.0,0.0,3.0,2534.0,-77.0,0.0669446790118136,0.046861275308269515,1.0,Conflict,bet,win,2968.0,
