Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-4.0,0.061933982952825366,0.006193398295282537,1.0,Conflict,bet,lose,796.0,
0.0,0.0,1.0,798.0,-70.0,0.10190320447284922,0.030570961341854764,1.0,Conflict,bet,win,1196.0,
0.0,0.0,2.0,1396.0,-345.0,0.15251274685356983,0.07625637342678492,1.0,Conflict,bet,win,1994.0,
0.0,0.0,3.0,2393.0,-1220.0,0.22493728152881742,0.1574560970701722,1.0,Conflict,bet,win,3390.0,
0.0,0.0,4.0,4088.0,-3702.0,0.3309353087033812,0.2978417778330431,1.0,Conflict,bet,lose,-2007.0,-3702
1.0,0.0,0.0,400.0,-4.0,0.061933982952825366,0.006193398295282537,1.0,Conflict,bet,lose,796.0,
1.0,0.0,1.0,798.0,-70.0,0.10190320447284922,0.030570961341854764,1.0,Conflict,bet,win,1196.0,
1.0,0.0,2.0,1396.0,-345.0,0.15251274685356983,0.07625637342678492,1.0,Conflict,bet,win,1994.0,
1.0,0.0,3.0,2393.0,-1220.0,0.22493728152881742,0.1574560970701722,1.0,Conflict,bet,lose,-223.0,-1220
2.0,0.0,0.0,400.0,-4.0,0.061933982952825366,0.006193398295282537,1.0,Conflict,bet,win,1200.0,
2.0,0.0,1.0,1000.0,-93.0,0.1199067844117054,0.03597203532351162,1.0,Conflict,bet,win,1600.0,
2.0,0.0,2.0,1800.0,-475.0,0.1831872456028321,0.09159362280141604,1.0,Conflict,bet,win,2600.0,
2.0,0.0,3.0,3100.0,-1688.0,0.2710912734939682,0.18976389144577774,1.0,Conflict,bet,lose,-388.0,-1688
3.0,0.0,0.0,400.0,-4.0,0.061933982952825366,0.006193398295282537,1.0,Conflict,bet,lose,796.0,
3.0,0.0,1.0,798.0,-70.0,0.10190320447284922,0.030570961341854764,1.0,Conflict,bet,win,1196.0,
3.0,0.0,2.0,1396.0,-345.0,0.15251274685356983,0.07625637342678492,1.0,Conflict,bet,win,1994.0,
3.0,0.0,3.0,2393.0,-1220.0,0.22493728152881742,0.1574560970701722,1.0,Conflict,bet,win,3390.0,
3.0,0.0,4.0,4088.0,-3702.0,0.3309353087033812,0.2978417778330431,1.0,Conflict,bet,win,5783.0,
3.0,0.0,5.0,6980.0,-8710.0,0.48670243180505063,0.48670243180505063,1.0,Conflict,bet,win,9871.5,
3.0,0.0,6.0,11916.0,-20133.0,0.7157046568840877,0.7872751225724965,1.0,Conflict,bet,lose,-15197.25,-20133
4.0,0.0,0.0,400.0,-4.0,0.061933982952825366,0.006193398295282537,1.0,Conflict,bet,lose,796.0,
4.0,0.0,1.0,798.0,-70.0,0.10190320447284922,0.030570961341854764,1.0,Conflict,bet,lose,328.0,
4.0,0.0,2.0,962.0,-216.0,0.11660387505756174,0.05830193752878087,1.0,Conflict,bet,win,1126.0,
4.0,0.0,3.0,1525.0,-692.0,0.16254788154078476,0.11378351707854932,1.0,Conflict,bet,lose,-129.0,-692
5.0,0.0,0.0,400.0,-4.0,0.061933982952825366,0.006193398295282537,1.0,Conflict,bet,lose,796.0,
5.0,0.0,1.0,798.0,-70.0,0.10190320447284922,0.030570961341854764,1.0,Conflict,bet,win,1196.0,
5.0,0.0,2.0,1396.0,-345.0,0.15251274685356983,0.07625637342678492,1.0,Conflict,bet,win,1994.0,
5.0,0.0,3.0,2393.0,-1220.0,0.22493728152881742,0.1574560970701722,1.0,Conflict,bet,lose,-223.0,-1220
6.0,0.0,0.0,400.0,-4.0,0.061933982952825366,0.006193398295282537,1.0,Conflict,bet,win,1200.0,
6.0,0.0,1.0,1000.0,-93.0,0.1199067844117054,0.03597203532351162,1.0,Conflict,bet,lose,507.0,
6.0,0.0,2.0,1254.0,-301.0,0.14116150510916153,0.07058075255458077,1.0,Conflict,bet,lose,-47.5,-301
7.0,0.0,0.0,400.0,-4.0,0.061933982952825366,0.006193398295282537,1.0,Conflict,bet,lose,796.0,
7.0,0.0,1.0,798.0,-70.0,0.10190320447284922,0.030570961341854764,1.0,Conflict,bet,win,1196.0,
7.0,0.0,2.0,1396.0,-345.0,0.15251274685356983,0.07625637342678492,1.0,Conflict,bet,lose,253.0,
7.0,0.0,3.0,1522.0,-691.0,0.16231726669842664,0.11362208668889864,1.0,Conflict,bet,win,1648.5,
7.0,0.0,4.0,2346.0,-1843.0,0.22174316911358252,0.19956885220222428,1.0,Conflict,bet,lose,-1018.75,-1843
8.0,0.0,0.0,400.0,-4.0,0.061933982952825366,0.006193398295282537,1.0,Conflict,bet,lose,796.0,
8.0,0.0,1.0,798.0,-70.0,0.10190320447284922,0.030570961341854764,1.0,Conflict,bet,lose,328.0,
8.0,0.0,2.0,962.0,-216.0,0.11660387505756174,0.05830193752878087,1.0,Conflict,bet,win,1126.0,
8.0,0.0,3.0,1525.0,-692.0,0.16254788154078476,0.11378351707854932,1.0,Conflict,bet,lose,-129.0,-692
9.0,0.0,0.0,400.0,-4.0,0.061933982952825366,0.006193398295282537,1.0,Conflict,bet,win,1200.0,
9.0,0.0,1.0,1000.0,-93.0,0.1199067844117054,0.03597203532351162,1.0,Conflict,bet,lose,507.0,
9.0,0.0,2.0,1254.0,-301.0,0.14116150510916153,0.07058075255458077,1.0,Conflict,bet,win,1507.5,
9.0,0.0,3.0,2008.0,-978.0,0.19821494226132783,0.13875045958292948,1.0,Conflict,bet,win,2761.75,
9.0,0.0,4.0,3389.0,-2925.0,0.28908486685248763,0.2601763801672389,1.0,Conflict,bet,lose,-1544.125,-2925
10.0,0.0,0.0,400.0,-4.0,0.061933982952825366,0.006193398295282537,1.0,Conflict,bet,win,1200.0,
10.0,0.0,1.0,1000.0,-93.0,0.1199067844117054,0.03597203532351162,1.0,Conflict,bet,lose,507.0,
10.0,0.0,2.0,1254.0,-301.0,0.14116150510916153,0.07058075255458077,1.0,Conflict,bet,win,1507.5,
10.0,0.0,3.0,2008.0,-978.0,0.19821494226132783,0.13875045958292948,1.0,Conflict,bet,lose,-224.25,-978
11.0,0.0,0.0,400.0,-4.0,0.061933982952825366,0.006193398295282537,1.0,Conflict,bet,win,1200.0,
11.0,0.0,1.0,1000.0,-93.0,0.1199067844117054,0.03597203532351162,1.0,Conflict,bet,win,1600.0,
11.0,0.0,2.0,1800.0,-475.0,0.1831872456028321,0.09159362280141604,1.0,Conflict,bet,lose,325.0,
11.0,0.0,3.0,1962.0,-950.0,0.1949304734809268,0.13645133143664875,1.0,Conflict,bet,win,2124.5,
11.0,0.0,4.0,3024.0,-2535.0,0.2662828673356252,0.23965458060206266,1.0,Conflict,bet,lose,-1472.75,-2535
12.0,0.0,0.0,400.0,-4.0,0.061933982952825366,0.006193398295282537,1.0,Conflict,bet,lose,796.0,
12.0,0.0,1.0,798.0,-70.0,0.10190320447284922,0.030570961341854764,1.0,Conflict,bet,win,1196.0,
12.0,0.0,2.0,1396.0,-345.0,0.15251274685356983,0.07625637342678492,1.0,Conflict,bet,lose,253.0,
12.0,0.0,3.0,1522.0,-691.0,0.16231726669842664,0.11362208668889864,1.0,Conflict,bet,lose,-564.5,-691
13.0,0.0,0.0,400.0,-4.0,0.061933982952825366,0.006193398295282537,1.0,Conflict,bet,lose,796.0,
13.0,0.0,1.0,798.0,-70.0,0.10190320447284922,0.030570961341854764,1.0,Conflict,bet,lose,328.0,
13.0,0.0,2.0,962.0,-216.0,0.11660387505756174,0.05830193752878087,1.0,Conflict,bet,lose,-52.0,-216
14.0,0.0,0.0,400.0,-4.0,0.061933982952825366,0.006193398295282537,1.0,Conflict,bet,win,1200.0,
14.0,0.0,1.0,1000.0,-93.0,0.1199067844117054,0.03597203532351162,1.0,Conflict,bet,lose,507.0,
14.0,0.0,2.0,1254.0,-301.0,0.14116150510916153,0.07058075255458077,1.0,Conflict,bet,win,1507.5,
14.0,0.0,3.0,2008.0,-978.0,0.19821494226132783,0.13875045958292948,1.0,Conflict,bet,win,2761.75,
14.0,0.0,4.0,3389.0,-2925.0,0.28908486685248763,0.2601763801672389,1.0,Conflict,bet,win,4769.875,
14.0,0.0,5.0,5774.0,-6864.0,0.424491027087404,0.424491027087404,1.0,Conflict,bet,lose,-4479.0625,-6864
15.0,0.0,0.0,400.0,-4.0,0.061933982952825366,0.006193398295282537,1.0,Conflict,bet,lose,796.0,
15.0,0.0,1.0,798.0,-70.0,0.10190320447284922,0.030570961341854764,1.0,Conflict,bet,lose,328.0,
15.0,0.0,2.0,962.0,-216.0,0.11660387505756174,0.05830193752878087,1.0,Conflict,bet,win,1126.0,
15.0,0.0,3.0,1525.0,-692.0,0.16254788154078476,0.11378351707854932,1.0,Conflict,bet,lose,-129.0,-692
16.0,0.0,0.0,400.0,-4.0,0.061933982952825366,0.006193398295282537,1.0,Conflict,bet,lose,796.0,
16.0,0.0,1.0,798.0,-70.0,0.10190320447284922,0.030570961341854764,1.0,Conflict,bet,lose,328.0,
16.0,0.0,2.0,962.0,-216.0,0.11660387505756174,0.05830193752878087,1.0,Conflict,bet,win,1126.0,
16.0,0.0,3.0,1525.0,-692.0,0.16254788154078476,0.11378351707854932,1.0,Conflict,bet,win,2088.0,
16.0,0.0,4.0,2569.0,-2066.0,0.2367465591133019,0.2130719032019717,1.0,Conflict,bet,lose,-1022.0,-2066
17.0,0.0,0.0,400.0,-4.0,0.061933982952825366,0.006193398295282537,1.0,Conflict,bet,lose,796.0,
17.0,0.0,1.0,798.0,-70.0,0.10190320447284922,0.030570961341854764,1.0,Conflict,bet,win,1196.0,
17.0,0.0,2.0,1396.0,-345.0,0.15251274685356983,0.07625637342678492,1.0,Conflict,bet,lose,253.0,
17.0,0.0,3.0,1522.0,-691.0,0.16231726669842664,0.11362208668889864,1.0,Conflict,bet,win,1648.5,
17.0,0.0,4.0,2346.0,-1843.0,0.22174316911358252,0.19956885220222428,1.0,Conflict,bet,lose,-1018.75,-1843
18.0,0.0,0.0,400.0,-4.0,0.061933982952825366,0.006193398295282537,1.0,Conflict,bet,win,1200.0,
18.0,0.0,1.0,1000.0,-93.0,0.1199067844117054,0.03597203532351162,1.0,Conflict,bet,win,1600.0,
18.0,0.0,2.0,1800.0,-475.0,0.1831872456028321,0.09159362280141604,1.0,Conflict,bet,lose,325.0,
18.0,0.0,3.0,1962.0,-950.0,0.1949304734809268,0.13645133143664875,1.0,Conflict,bet,lose,-787.5,-950
19.0,0.0,0.0,400.0,-4.0,0.061933982952825366,0.006193398295282537,1.0,Conflict,bet,win,1200.0,
19.0,0.0,1.0,1000.0,-93.0,0.1199067844117054,0.03597203532351162,1.0,Conflict,bet,win,1600.0,
19.0,0.0,2.0,1800.0,-475.0,0.1831872456028321,0.09159362280141604,1.0,Conflict,bet,lose,325.0,
19.0,0.0,3.0,1962.0,-950.0,0.1949304734809268,0.13645133143664875,1.0,Conflict,bet,win,2124.5,
19.0,0.0,4.0,3024.0,-2535.0,0.2662828673356252,0.23965458060206266,1.0,Conflict,bet,win,4086.25,
19.0,0.0,5.0,5067.0,-5825.0,0.3863395400910922,0.3863395400910922,1.0,Conflict,bet,lose,-3781.875,-5825
20.0,0.0,0.0,400.0,-4.0,0.061933982952825366,0.006193398295282537,1.0,Conflict,bet,lose,796.0,
20.0,0.0,1.0,798.0,-70.0,0.10190320447284922,0.030570961341854764,1.0,Conflict,bet,lose,328.0,
20.0,0.0,2.0,962.0,-216.0,0.11660387505756174,0.05830193752878087,1.0,Conflict,bet,win,1126.0,
20.0,0.0,3.0,1525.0,-692.0,0.16254788154078476,0.11378351707854932,1.0,Conflict,bet,lose,-129.0,-692
21.0,0.0,0.0,400.0,-4.0,0.061933982952825366,0.006193398295282537,1.0,Conflict,bet,lose,796.0,
21.0,0.0,1.0,798.0,-70.0,0.10190320447284922,0.030570961341854764,1.0,Conflict,bet,lose,328.0,
21.0,0.0,2.0,962.0,-216.0,0.11660387505756174,0.05830193752878087,1.0,Conflict,bet,win,1126.0,
21.0,0.0,3.0,1525.0,-692.0,0.16254788154078476,0.11378351707854932,1.0,Conflict,bet,win,2088.0,
21.0,0.0,4.0,2569.0,-2066.0,0.2367465591133019,0.2130719032019717,1.0,Conflict,bet,lose,-1022.0,-2066
22.0,0.0,0.0,400.0,-4.0,0.061933982952825366,0.006193398295282537,1.0,Conflict,bet,lose,796.0,
22.0,0.0,1.0,798.0,-70.0,0.10190320447284922,0.030570961341854764,1.0,Conflict,bet,win,1196.0,
22.0,0.0,2.0,1396.0,-345.0,0.15251274685356983,0.07625637342678492,1.0,Conflict,bet,lose,253.0,
22.0,0.0,3.0,1522.0,-691.0,0.16231726669842664,0.11362208668889864,1.0,Conflict,bet,win,1648.5,
22.0,0.0,4.0,2346.0,-1843.0,0.22174316911358252,0.19956885220222428,1.0,Conflict,bet,win,3170.25,
22.0,0.0,5.0,3931.0,-4235.0,0.32172177126564167,0.32172177126564167,1.0,Conflict,bet,lose,-2649.875,-4235
23.0,0.0,0.0,400.0,-4.0,0.061933982952825366,0.006193398295282537,1.0,Conflict,bet,lose,796.0,
23.0,0.0,1.0,798.0,-70.0,0.10190320447284922,0.030570961341854764,1.0,Conflict,bet,win,1196.0,
23.0,0.0,2.0,1396.0,-345.0,0.15251274685356983,0.07625637342678492,1.0,Conflict,bet,win,1994.0,
23.0,0.0,3.0,2393.0,-1220.0,0.22493728152881742,0.1574560970701722,1.0,Conflict,bet,lose,-223.0,-1220
24.0,0.0,0.0,400.0,-4.0,0.061933982952825366,0.006193398295282537,1.0,Conflict,bet,lose,796.0,
24.0,0.0,1.0,798.0,-70.0,0.10190320447284922,0.030570961341854764,1.0,Conflict,bet,win,1196.0,
24.0,0.0,2.0,1396.0,-345.0,0.15251274685356983,0.07625637342678492,1.0,Conflict,bet,lose,253.0,
24.0,0.0,3.0,1522.0,-691.0,0.16231726669842664,0.11362208668889864,1.0,Conflict,bet,lose,-564.5,-691
25.0,0.0,0.0,400.0,-4.0,0.061933982952825366,0.006193398295282537,1.0,Conflict,bet,lose,796.0,
25.0,0.0,1.0,798.0,-70.0,0.10190320447284922,0.030570961341854764,1.0,Conflict,bet,lose,328.0,
25.0,0.0,2.0,962.0,-216.0,0.11660387505756174,0.05830193752878087,1.0,Conflict,bet,lose,-52.0,-216
