Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-2.0,0.03757390935809626,0.0037573909358096257,1.0,Conflict,bet,lose,398.0,
0.0,0.0,1.0,399.0,-29.0,0.06182230797394105,0.018546692392182314,1.0,Conflict,bet,win,598.0,
0.0,0.0,2.0,698.0,-144.0,0.09252594218904328,0.04626297109452164,1.0,Conflict,bet,lose,155.0,
0.0,0.0,3.0,776.0,-296.0,0.09986977179741777,0.06990884025819243,1.0,Conflict,bet,lose,-218.5,-296
1.0,0.0,0.0,200.0,-2.0,0.03757390935809626,0.0037573909358096257,1.0,Conflict,bet,win,600.0,
1.0,0.0,1.0,500.0,-39.0,0.0727446618819576,0.02182339856458728,1.0,Conflict,bet,lose,261.0,
1.0,0.0,2.0,630.0,-127.0,0.08593464607333787,0.042967323036668933,1.0,Conflict,bet,win,760.5,
1.0,0.0,3.0,1010.0,-413.0,0.12077011142341781,0.08453907799639246,1.0,Conflict,bet,win,1390.25,
1.0,0.0,4.0,1705.0,-1234.0,0.1761639488848781,0.15854755399639028,1.0,Conflict,bet,win,2400.125,
1.0,0.0,5.0,2905.0,-2896.0,0.25868552085425217,0.25868552085425217,1.0,Conflict,bet,win,4105.0625,
1.0,0.0,6.0,4958.0,-6692.0,0.380329278161516,0.41836220597766766,1.0,Conflict,bet,lose,-4639.46875,-6692
2.0,0.0,0.0,200.0,-2.0,0.03757390935809626,0.0037573909358096257,1.0,Conflict,bet,lose,398.0,
2.0,0.0,1.0,399.0,-29.0,0.06182230797394105,0.018546692392182314,1.0,Conflict,bet,win,598.0,
2.0,0.0,2.0,698.0,-144.0,0.09252594218904328,0.04626297109452164,1.0,Conflict,bet,win,997.0,
2.0,0.0,3.0,1196.0,-510.0,0.13642310724092646,0.09549617506864852,1.0,Conflict,bet,win,1694.5,
2.0,0.0,4.0,2043.0,-1549.0,0.2006999428537393,0.18062994856836537,1.0,Conflict,bet,win,2890.25,
2.0,0.0,5.0,3488.0,-3644.0,0.2951490542001676,0.2951490542001676,1.0,Conflict,bet,lose,-2198.875,-3644
3.0,0.0,0.0,200.0,-2.0,0.03757390935809626,0.0037573909358096257,1.0,Conflict,bet,win,600.0,
3.0,0.0,1.0,500.0,-39.0,0.0727446618819576,0.02182339856458728,1.0,Conflict,bet,win,800.0,
3.0,0.0,2.0,900.0,-199.0,0.11113544832217401,0.055567724161087004,1.0,Conflict,bet,lose,201.0,
3.0,0.0,3.0,1000.0,-408.0,0.1199067844117054,0.08393474908819377,1.0,Conflict,bet,lose,-307.5,-408
4.0,0.0,0.0,200.0,-2.0,0.03757390935809626,0.0037573909358096257,1.0,Conflict,bet,win,600.0,
4.0,0.0,1.0,500.0,-39.0,0.0727446618819576,0.02182339856458728,1.0,Conflict,bet,win,800.0,
4.0,0.0,2.0,900.0,-199.0,0.11113544832217401,0.055567724161087004,1.0,Conflict,bet,lose,201.0,
4.0,0.0,3.0,1000.0,-408.0,0.1199067844117054,0.08393474908819377,1.0,Conflict,bet,win,1100.5,
4.0,0.0,4.0,1550.0,-1095.0,0.16446478092312922,0.1480183028308163,1.0,Conflict,bet,win,2100.25,
