Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-26.0,476.1766291778037,47.61766291778037,1.0,Conflict,bet,lose,574.0,
0.0,0.0,1.0,587.0,-124.0,983.779542950485,295.1338628851455,1.0,Conflict,bet,lose,163.0,
0.0,0.0,2.0,668.0,-216.0,1131.3145063690465,565.6572531845233,1.0,Conflict,bet,lose,-134.5,-216
1.0,0.0,0.0,300.0,-26.0,476.1766291778037,47.61766291778037,1.0,Conflict,bet,lose,574.0,
1.0,0.0,1.0,587.0,-124.0,983.779542950485,295.1338628851455,1.0,Conflict,bet,win,874.0,
1.0,0.0,2.0,1024.0,-320.0,1795.2885172552394,897.6442586276197,1.0,Conflict,bet,win,1461.0,
1.0,0.0,3.0,1754.0,-697.0,3212.1512433846915,2248.505870369284,1.0,Conflict,bet,lose,33.5,
1.0,0.0,4.0,1771.0,-870.0,3245.818749617345,2921.236874655611,1.0,Conflict,bet,lose,-853.25,-870
2.0,0.0,0.0,300.0,-26.0,476.1766291778037,47.61766291778037,1.0,Conflict,bet,lose,574.0,
2.0,0.0,1.0,587.0,-124.0,983.779542950485,295.1338628851455,1.0,Conflict,bet,lose,163.0,
2.0,0.0,2.0,668.0,-216.0,1131.3145063690465,565.6572531845233,1.0,Conflict,bet,win,749.5,
2.0,0.0,3.0,1043.0,-433.0,1831.3246342802531,1281.9272439961771,1.0,Conflict,bet,lose,-58.25,-433
3.0,0.0,0.0,300.0,-26.0,476.1766291778037,47.61766291778037,1.0,Conflict,bet,win,900.0,
3.0,0.0,1.0,750.0,-156.0,1282.1570530534998,384.6471159160499,1.0,Conflict,bet,win,1200.0,
3.0,0.0,2.0,1350.0,-412.0,2420.420395030655,1210.2101975153275,1.0,Conflict,bet,lose,188.0,
3.0,0.0,3.0,1444.0,-583.0,2603.10769441286,1822.175386089002,1.0,Conflict,bet,win,1538.0,
3.0,0.0,4.0,2213.0,-1067.0,4129.760903214882,3716.784812893394,1.0,Conflict,bet,lose,-298.0,-1067
4.0,0.0,0.0,300.0,-26.0,476.1766291778037,47.61766291778037,1.0,Conflict,bet,win,900.0,
4.0,0.0,1.0,750.0,-156.0,1282.1570530534998,384.6471159160499,1.0,Conflict,bet,win,1200.0,
4.0,0.0,2.0,1350.0,-412.0,2420.420395030655,1210.2101975153275,1.0,Conflict,bet,lose,188.0,
4.0,0.0,3.0,1444.0,-583.0,2603.10769441286,1822.175386089002,1.0,Conflict,bet,lose,-489.0,-583
5.0,0.0,0.0,300.0,-26.0,476.1766291778037,47.61766291778037,1.0,Conflict,bet,lose,574.0,
5.0,0.0,1.0,587.0,-124.0,983.779542950485,295.1338628851455,1.0,Conflict,bet,win,874.0,
