Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-1.0,11.260837930574644,1.1260837930574643,1.0,Conflict,bet,win,400.0,
0.0,0.0,1.0,400.0,-73.0,15.45757691018458,4.637273073055374,1.0,Conflict,bet,lose,127.0,
0.0,0.0,2.0,464.0,-372.0,16.542407584975134,8.271203792487567,1.0,Conflict,bet,lose,-308.5,-372
1.0,0.0,0.0,200.0,-1.0,11.260837930574644,1.1260837930574643,1.0,Conflict,bet,lose,199.0,
1.0,0.0,1.0,300.0,-51.0,13.55328008762004,4.065984026286012,1.0,Conflict,bet,lose,48.5,
1.0,0.0,2.0,324.0,-235.0,14.03844709508324,7.01922354754162,1.0,Conflict,bet,lose,-210.75,-235
2.0,0.0,0.0,200.0,-1.0,11.260837930574644,1.1260837930574643,1.0,Conflict,bet,lose,199.0,
2.0,0.0,1.0,300.0,-51.0,13.55328008762004,4.065984026286012,1.0,Conflict,bet,win,399.5,
2.0,0.0,2.0,500.0,-409.0,17.11706468980834,8.55853234490417,1.0,Conflict,bet,win,699.75,
2.0,0.0,3.0,850.0,-2071.0,21.814459106808215,15.270121374765749,1.0,Conflict,bet,win,1199.875,
2.0,0.0,4.0,1450.0,-8293.0,27.844868871043406,25.060381983939067,1.0,Conflict,bet,win,2049.9375,
2.0,0.0,5.0,2475.0,-22088.0,35.551986135400185,35.551986135400185,1.0,Conflict,bet,win,3499.96875,
2.0,0.0,6.0,4225.0,-57202.0,45.39445516616478,49.933900682781264,1.0,Conflict,bet,win,5974.984375,
2.0,0.0,7.0,7212.0,-181098.0,57.96041189902729,75.34853546873548,1.0,Conflict,bet,win,10199.4921875,
2.0,0.0,8.0,12312.0,-536206.0,74.00825653015917,111.01238479523876,1.0,Conflict,bet,win,10199.4921875,12312
3.0,0.0,0.0,200.0,-1.0,11.260837930574644,1.1260837930574643,1.0,Conflict,bet,win,400.0,
3.0,0.0,1.0,400.0,-73.0,15.45757691018458,4.637273073055374,1.0,Conflict,bet,win,600.0,
3.0,0.0,2.0,700.0,-629.0,19.962264435379975,9.981132217689987,1.0,Conflict,bet,lose,-329.0,-629
4.0,0.0,0.0,200.0,-1.0,11.260837930574644,1.1260837930574643,1.0,Conflict,bet,lose,199.0,
4.0,0.0,1.0,300.0,-51.0,13.55328008762004,4.065984026286012,1.0,Conflict,bet,lose,48.5,
4.0,0.0,2.0,324.0,-235.0,14.03844709508324,7.01922354754162,1.0,Conflict,bet,lose,-210.75,-235
5.0,0.0,0.0,200.0,-1.0,11.260837930574644,1.1260837930574643,1.0,Conflict,bet,win,400.0,
5.0,0.0,1.0,400.0,-73.0,15.45757691018458,4.637273073055374,1.0,Conflict,bet,lose,127.0,
5.0,0.0,2.0,464.0,-372.0,16.542407584975134,8.271203792487567,1.0,Conflict,bet,win,527.5,
