Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-5.0,17.11706468980834,1.7117064689808341,1.0,Conflict,bet,win,1000.0,
0.0,0.0,1.0,1000.0,-238.0,23.496328208483074,7.048898462544922,1.0,Conflict,bet,win,1500.0,
0.0,0.0,2.0,1750.0,-2033.0,30.343689679407596,15.171844839703798,1.0,Conflict,bet,lose,-1283.0,-2033
1.0,0.0,0.0,500.0,-5.0,17.11706468980834,1.7117064689808341,1.0,Conflict,bet,win,1000.0,
1.0,0.0,1.0,1000.0,-238.0,23.496328208483074,7.048898462544922,1.0,Conflict,bet,lose,262.0,
1.0,0.0,2.0,1131.0,-1163.0,24.85606697444107,12.428033487220535,1.0,Conflict,bet,lose,-1032.0,-1163
2.0,0.0,0.0,500.0,-5.0,17.11706468980834,1.7117064689808341,1.0,Conflict,bet,win,1000.0,
2.0,0.0,1.0,1000.0,-238.0,23.496328208483074,7.048898462544922,1.0,Conflict,bet,lose,262.0,
2.0,0.0,2.0,1131.0,-1163.0,24.85606697444107,12.428033487220535,1.0,Conflict,bet,win,1262.0,
2.0,0.0,3.0,1762.0,-5264.0,30.438601727346498,21.307021209142547,1.0,Conflict,bet,lose,-4633.0,-5264
3.0,0.0,0.0,500.0,-5.0,17.11706468980834,1.7117064689808341,1.0,Conflict,bet,win,1000.0,
3.0,0.0,1.0,1000.0,-238.0,23.496328208483074,7.048898462544922,1.0,Conflict,bet,lose,262.0,
3.0,0.0,2.0,1131.0,-1163.0,24.85606697444107,12.428033487220535,1.0,Conflict,bet,win,1262.0,
3.0,0.0,3.0,1762.0,-5264.0,30.438601727346498,21.307021209142547,1.0,Conflict,bet,lose,-4633.0,-5264
4.0,0.0,0.0,500.0,-5.0,17.11706468980834,1.7117064689808341,1.0,Conflict,bet,lose,495.0,
4.0,0.0,1.0,748.0,-164.0,20.576572285759344,6.172971685727803,1.0,Conflict,bet,win,995.5,
4.0,0.0,2.0,1246.0,-1316.0,25.980753674086564,12.990376837043282,1.0,Conflict,bet,win,1743.75,
4.0,0.0,3.0,2118.0,-6663.0,33.10915994031295,23.176411958219063,1.0,Conflict,bet,win,2989.875,
4.0,0.0,4.0,3613.0,-26687.0,42.26157307099866,38.03541576389879,1.0,Conflict,bet,lose,-25192.0625,-26687
