Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-32.0,339.54378776619177,33.95437877661918,1.0,Conflict,bet,win,1200.0,
0.0,0.0,1.0,1200.0,-178.0,638.4606197600147,191.5381859280044,1.0,Conflict,bet,lose,422.0,
0.0,0.0,2.0,1411.0,-341.0,739.9785136273181,369.98925681365904,1.0,Conflict,bet,lose,-130.0,-341
1.0,0.0,0.0,600.0,-32.0,339.54378776619177,33.95437877661918,1.0,Conflict,bet,lose,568.0,
1.0,0.0,1.0,884.0,-135.0,483.3013557607911,144.99040672823733,1.0,Conflict,bet,lose,149.0,
1.0,0.0,2.0,958.0,-241.0,520.0247079480941,260.0123539740471,1.0,Conflict,bet,win,1032.5,
1.0,0.0,3.0,1474.0,-494.0,770.0185852729774,539.0130096910841,1.0,Conflict,bet,lose,22.25,
1.0,0.0,4.0,1485.0,-637.0,775.2518285813597,697.7266457232238,1.0,Conflict,bet,win,1496.125,
1.0,0.0,5.0,2233.0,-1020.0,1124.1845871644803,1124.1845871644803,1.0,Conflict,bet,win,2981.0625,
1.0,0.0,6.0,3724.0,-1775.0,1791.3886220280629,1970.5274842308693,1.0,Conflict,bet,win,5214.53125,
1.0,0.0,7.0,6331.0,-3371.0,2904.9674975593707,3776.457746827182,1.0,Conflict,bet,lose,-763.734375,-3371
2.0,0.0,0.0,600.0,-32.0,339.54378776619177,33.95437877661918,1.0,Conflict,bet,lose,568.0,
2.0,0.0,1.0,884.0,-135.0,483.3013557607911,144.99040672823733,1.0,Conflict,bet,lose,149.0,
2.0,0.0,2.0,958.0,-241.0,520.0247079480941,260.0123539740471,1.0,Conflict,bet,lose,-166.5,-241
3.0,0.0,0.0,600.0,-32.0,339.54378776619177,33.95437877661918,1.0,Conflict,bet,win,1200.0,
3.0,0.0,1.0,1200.0,-178.0,638.4606197600147,191.5381859280044,1.0,Conflict,bet,win,1800.0,
3.0,0.0,2.0,2100.0,-487.0,1063.0208369805953,531.5104184902976,1.0,Conflict,bet,win,3000.0,
3.0,0.0,3.0,3600.0,-1102.0,1736.9670426962414,1215.876929887369,1.0,Conflict,bet,lose,398.0,
3.0,0.0,4.0,3799.0,-1482.0,1824.226357705733,1641.8037219351597,1.0,Conflict,bet,win,3998.0,
3.0,0.0,5.0,5798.0,-2404.0,2681.3064335635436,2681.3064335635436,1.0,Conflict,bet,lose,-405.0,-2404
4.0,0.0,0.0,600.0,-32.0,339.54378776619177,33.95437877661918,1.0,Conflict,bet,win,1200.0,
4.0,0.0,1.0,1200.0,-178.0,638.4606197600147,191.5381859280044,1.0,Conflict,bet,lose,422.0,
4.0,0.0,2.0,1411.0,-341.0,739.9785136273181,369.98925681365904,1.0,Conflict,bet,lose,-130.0,-341
5.0,0.0,0.0,600.0,-32.0,339.54378776619177,33.95437877661918,1.0,Conflict,bet,lose,568.0,
5.0,0.0,1.0,884.0,-135.0,483.3013557607911,144.99040672823733,1.0,Conflict,bet,lose,149.0,
5.0,0.0,2.0,958.0,-241.0,520.0247079480941,260.0123539740471,1.0,Conflict,bet,win,1032.5,
5.0,0.0,3.0,1474.0,-494.0,770.0185852729774,539.0130096910841,1.0,Conflict,bet,win,1990.25,
5.0,0.0,4.0,2469.0,-1006.0,1231.9319335107566,1108.738740159681,1.0,Conflict,bet,lose,-10.875,-1006
6.0,0.0,0.0,600.0,-32.0,339.54378776619177,33.95437877661918,1.0,Conflict,bet,win,1200.0,
6.0,0.0,1.0,1200.0,-178.0,638.4606197600147,191.5381859280044,1.0,Conflict,bet,lose,422.0,
6.0,0.0,2.0,1411.0,-341.0,739.9785136273181,369.98925681365904,1.0,Conflict,bet,lose,-130.0,-341
7.0,0.0,0.0,600.0,-32.0,339.54378776619177,33.95437877661918,1.0,Conflict,bet,win,1200.0,
7.0,0.0,1.0,1200.0,-178.0,638.4606197600147,191.5381859280044,1.0,Conflict,bet,lose,422.0,
7.0,0.0,2.0,1411.0,-341.0,739.9785136273181,369.98925681365904,1.0,Conflict,bet,lose,-130.0,-341
8.0,0.0,0.0,600.0,-32.0,339.54378776619177,33.95437877661918,1.0,Conflict,bet,lose,568.0,
8.0,0.0,1.0,884.0,-135.0,483.3013557607911,144.99040672823733,1.0,Conflict,bet,win,1168.0,
8.0,0.0,2.0,1468.0,-353.0,767.1626252193362,383.5813126096681,1.0,Conflict,bet,lose,231.0,
