Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-22.0,234.68030939239196,23.4680309392392,1.0,Conflict,bet,win,800.0,
0.0,0.0,1.0,800.0,-124.0,441.28074545517416,132.38422363655224,1.0,Conflict,bet,win,1200.0,
0.0,0.0,2.0,1400.0,-339.0,734.721316960007,367.3606584800035,1.0,Conflict,bet,win,2000.0,
0.0,0.0,3.0,2400.0,-766.0,1200.5284080327083,840.3698856228957,1.0,Conflict,bet,lose,234.0,
0.0,0.0,4.0,2517.0,-1024.0,1253.731707033459,1128.358536330113,1.0,Conflict,bet,lose,-907.0,-1024
1.0,0.0,0.0,400.0,-22.0,234.68030939239196,23.4680309392392,1.0,Conflict,bet,lose,378.0,
1.0,0.0,1.0,589.0,-94.0,333.8681829686024,100.16045489058072,1.0,Conflict,bet,lose,95.0,
1.0,0.0,2.0,636.0,-167.0,358.0547441043817,179.02737205219086,1.0,Conflict,bet,win,683.5,
1.0,0.0,3.0,978.0,-342.0,529.9058288806594,370.9340802164616,1.0,Conflict,bet,lose,-0.25,-342
2.0,0.0,0.0,400.0,-22.0,234.68030939239196,23.4680309392392,1.0,Conflict,bet,lose,378.0,
2.0,0.0,1.0,589.0,-94.0,333.8681829686024,100.16045489058072,1.0,Conflict,bet,win,778.0,
2.0,0.0,2.0,978.0,-245.0,529.9058288806594,264.9529144403297,1.0,Conflict,bet,lose,144.0,
2.0,0.0,3.0,1050.0,-364.0,565.3318470894104,395.7322929625873,1.0,Conflict,bet,lose,-292.0,-364
3.0,0.0,0.0,400.0,-22.0,234.68030939239196,23.4680309392392,1.0,Conflict,bet,lose,378.0,
3.0,0.0,1.0,589.0,-94.0,333.8681829686024,100.16045489058072,1.0,Conflict,bet,win,778.0,
3.0,0.0,2.0,978.0,-245.0,529.9058288806594,264.9529144403297,1.0,Conflict,bet,lose,144.0,
