Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-27.0,287.5819829465763,28.758198294657632,1.0,Conflict,bet,win,1000.0,
0.0,0.0,1.0,1000.0,-151.0,540.754322945581,162.22629688367428,1.0,Conflict,bet,win,1500.0,
0.0,0.0,2.0,1750.0,-414.0,900.3423158574064,450.1711579287032,1.0,Conflict,bet,lose,336.0,
0.0,0.0,3.0,1918.0,-626.0,978.7574418598684,685.1302093019078,1.0,Conflict,bet,win,2086.0,
0.0,0.0,4.0,2961.0,-1185.0,1453.7187404482208,1308.3468664033987,1.0,Conflict,bet,win,4004.0,
0.0,0.0,5.0,4963.0,-2091.0,2327.142805758104,2327.142805758104,1.0,Conflict,bet,win,6965.0,
0.0,0.0,6.0,8446.0,-3703.0,3777.279583216715,4155.007541538386,1.0,Conflict,bet,lose,-220.5,-3703
1.0,0.0,0.0,500.0,-27.0,287.5819829465763,28.758198294657632,1.0,Conflict,bet,win,1000.0,
1.0,0.0,1.0,1000.0,-151.0,540.754322945581,162.22629688367428,1.0,Conflict,bet,lose,349.0,
1.0,0.0,2.0,1174.0,-289.0,625.8462239951548,312.9231119975774,1.0,Conflict,bet,lose,-114.5,-289
2.0,0.0,0.0,500.0,-27.0,287.5819829465763,28.758198294657632,1.0,Conflict,bet,win,1000.0,
2.0,0.0,1.0,1000.0,-151.0,540.754322945581,162.22629688367428,1.0,Conflict,bet,lose,349.0,
2.0,0.0,2.0,1174.0,-289.0,625.8462239951548,312.9231119975774,1.0,Conflict,bet,win,1348.5,
2.0,0.0,3.0,1848.0,-605.0,946.1619782455289,662.3133847718701,1.0,Conflict,bet,lose,69.25,
2.0,0.0,4.0,1883.0,-789.0,962.4731913264097,866.2258721937687,1.0,Conflict,bet,lose,-754.375,-789
3.0,0.0,0.0,500.0,-27.0,287.5819829465763,28.758198294657632,1.0,Conflict,bet,lose,473.0,
