Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-37.0,390.73679909488646,39.073679909488646,1.0,Conflict,bet,lose,663.0,
0.0,0.0,1.0,1032.0,-156.0,556.4962014153157,166.9488604245947,1.0,Conflict,bet,lose,175.5,
0.0,0.0,2.0,1120.0,-277.0,599.5668581692448,299.7834290846224,1.0,Conflict,bet,win,1207.75,
0.0,0.0,3.0,1724.0,-569.0,888.1482107515451,621.7037475260815,1.0,Conflict,bet,win,2327.875,
0.0,0.0,4.0,2888.0,-1159.0,1421.0325930187648,1278.9293337168883,1.0,Conflict,bet,lose,4.9375,
0.0,0.0,5.0,2890.0,-1286.0,1421.9290755724785,1421.9290755724785,1.0,Conflict,bet,win,2892.46875,
0.0,0.0,6.0,4336.0,-2035.0,2057.7297105391235,2263.502681593036,1.0,Conflict,bet,win,5782.234375,
0.0,0.0,7.0,7227.0,-3796.0,3277.2591739560958,4260.436926142925,1.0,Conflict,bet,win,10118.1171875,
0.0,0.0,8.0,12286.0,-7042.0,5314.384533521087,7971.576800281631,1.0,Conflict,bet,lose,10118.1171875,-7042
1.0,0.0,0.0,700.0,-37.0,390.73679909488646,39.073679909488646,1.0,Conflict,bet,win,1400.0,
1.0,0.0,1.0,1400.0,-205.0,734.721316960007,220.4163950880021,1.0,Conflict,bet,lose,495.0,
1.0,0.0,2.0,1648.0,-392.0,852.4089792401257,426.2044896200629,1.0,Conflict,bet,win,1895.5,
1.0,0.0,3.0,2596.0,-822.0,1289.530358509428,902.6712509565995,1.0,Conflict,bet,win,3543.75,
1.0,0.0,4.0,4368.0,-1680.0,2071.5598047709777,1864.40382429388,1.0,Conflict,bet,lose,91.875,
1.0,0.0,5.0,4414.0,-1882.0,2091.4247904010344,2091.4247904010344,1.0,Conflict,bet,win,4459.9375,
1.0,0.0,6.0,6644.0,-2985.0,3035.5220173731736,3339.0742191104914,1.0,Conflict,bet,win,8873.96875,
1.0,0.0,7.0,11081.0,-5573.0,4837.393624558899,6288.611711926569,1.0,Conflict,bet,lose,-1136.015625,-5573
2.0,0.0,0.0,700.0,-37.0,390.73679909488646,39.073679909488646,1.0,Conflict,bet,lose,663.0,
2.0,0.0,1.0,1032.0,-156.0,556.4962014153157,166.9488604245947,1.0,Conflict,bet,lose,175.5,
2.0,0.0,2.0,1120.0,-277.0,599.5668581692448,299.7834290846224,1.0,Conflict,bet,lose,-189.25,-277
3.0,0.0,0.0,700.0,-37.0,390.73679909488646,39.073679909488646,1.0,Conflict,bet,lose,663.0,
3.0,0.0,1.0,1032.0,-156.0,556.4962014153157,166.9488604245947,1.0,Conflict,bet,win,1363.5,
3.0,0.0,2.0,1714.0,-406.0,883.453823818432,441.726911909216,1.0,Conflict,bet,win,2395.75,
3.0,0.0,3.0,2912.0,-911.0,1431.78674864539,1002.2507240517729,1.0,Conflict,bet,win,4109.875,
3.0,0.0,4.0,4967.0,-1886.0,2328.85141029782,2095.966269268038,1.0,Conflict,bet,lose,168.9375,
3.0,0.0,5.0,5051.0,-2124.0,2364.7039821174394,2364.7039821174394,1.0,Conflict,bet,lose,-2039.53125,-2124
4.0,0.0,0.0,700.0,-37.0,390.73679909488646,39.073679909488646,1.0,Conflict,bet,lose,663.0,
4.0,0.0,1.0,1032.0,-156.0,556.4962014153157,166.9488604245947,1.0,Conflict,bet,lose,175.5,
4.0,0.0,2.0,1120.0,-277.0,599.5668581692448,299.7834290846224,1.0,Conflict,bet,win,1207.75,
4.0,0.0,3.0,1724.0,-569.0,888.1482107515451,621.7037475260815,1.0,Conflict,bet,lose,34.875,
4.0,0.0,4.0,1741.0,-735.0,896.1231163076069,806.5108046768462,1.0,Conflict,bet,lose,-717.5625,-735
5.0,0.0,0.0,700.0,-37.0,390.73679909488646,39.073679909488646,1.0,Conflict,bet,lose,663.0,
5.0,0.0,1.0,1032.0,-156.0,556.4962014153157,166.9488604245947,1.0,Conflict,bet,lose,175.5,
