Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,0.0,3.041155623698466,0.3041155623698466,1.0,Not_conflict,bet,win,900.0,
0.0,0.0,1.0,750.0,-2.0,3.6361094414589967,1.090832832437699,1.0,Conflict,bet,win,1200.0,
0.0,0.0,2.0,1350.0,-47.0,4.077698250489339,2.0388491252446697,1.0,Conflict,bet,lose,553.0,
0.0,0.0,3.0,1626.0,-353.0,4.228326408123411,2.9598284856863875,1.0,Conflict,bet,win,1902.5,
0.0,0.0,4.0,2577.0,-2229.0,4.62559187651577,4.1630326888641935,1.0,Conflict,bet,lose,-1277.75,-2229
1.0,0.0,0.0,300.0,0.0,3.041155623698466,0.3041155623698466,1.0,Not_conflict,bet,win,900.0,
1.0,0.0,1.0,750.0,-2.0,3.6361094414589967,1.090832832437699,1.0,Conflict,bet,lose,448.0,
1.0,0.0,2.0,974.0,-33.0,3.8262117106507434,1.9131058553253717,1.0,Conflict,bet,lose,191.0,
1.0,0.0,3.0,1070.0,-227.0,3.8969948929744747,2.727896425082132,1.0,Conflict,bet,win,1165.5,
1.0,0.0,4.0,1653.0,-1396.0,4.2419271567155645,3.817734441044008,1.0,Conflict,bet,lose,-813.25,-1396
2.0,0.0,0.0,300.0,0.0,3.041155623698466,0.3041155623698466,1.0,Not_conflict,bet,lose,600.0,
2.0,0.0,1.0,600.0,-1.0,3.481284318588196,1.0443852955764588,1.0,Conflict,bet,win,900.0,
2.0,0.0,2.0,1050.0,-36.0,3.882682813267858,1.941341406633929,1.0,Conflict,bet,lose,414.0,
2.0,0.0,3.0,1257.0,-269.0,4.021336160643747,2.814935312450623,1.0,Conflict,bet,lose,-62.0,-269
3.0,0.0,0.0,300.0,0.0,3.041155623698466,0.3041155623698466,1.0,Not_conflict,bet,win,900.0,
3.0,0.0,1.0,750.0,-2.0,3.6361094414589967,1.090832832437699,1.0,Conflict,bet,win,1200.0,
3.0,0.0,2.0,1350.0,-47.0,4.077698250489339,2.0388491252446697,1.0,Conflict,bet,win,1950.0,
3.0,0.0,3.0,2325.0,-514.0,4.533696843902781,3.173587790731947,1.0,Conflict,bet,lose,461.0,
3.0,0.0,4.0,2556.0,-2210.0,4.618217319371486,4.1563955874343375,1.0,Conflict,bet,lose,-1979.5,-2210
4.0,0.0,0.0,300.0,0.0,3.041155623698466,0.3041155623698466,1.0,Not_conflict,bet,win,900.0,
4.0,0.0,1.0,750.0,-2.0,3.6361094414589967,1.090832832437699,1.0,Conflict,bet,lose,448.0,
4.0,0.0,2.0,974.0,-33.0,3.8262117106507434,1.9131058553253717,1.0,Conflict,bet,lose,191.0,
4.0,0.0,3.0,1070.0,-227.0,3.8969948929744747,2.727896425082132,1.0,Conflict,bet,lose,-131.5,-227
5.0,0.0,0.0,300.0,0.0,3.041155623698466,0.3041155623698466,1.0,Not_conflict,bet,lose,600.0,
5.0,0.0,1.0,600.0,-1.0,3.481284318588196,1.0443852955764588,1.0,Conflict,bet,win,900.0,
5.0,0.0,2.0,1050.0,-36.0,3.882682813267858,1.941341406633929,1.0,Conflict,bet,lose,414.0,
5.0,0.0,3.0,1257.0,-269.0,4.021336160643747,2.814935312450623,1.0,Conflict,bet,win,1464.0,
5.0,0.0,4.0,1989.0,-1697.0,4.397782863979261,3.958004577581335,1.0,Conflict,bet,lose,-965.0,-1697
6.0,0.0,0.0,300.0,0.0,3.041155623698466,0.3041155623698466,1.0,Not_conflict,bet,win,900.0,
6.0,0.0,1.0,750.0,-2.0,3.6361094414589967,1.090832832437699,1.0,Conflict,bet,win,1200.0,
6.0,0.0,2.0,1350.0,-47.0,4.077698250489339,2.0388491252446697,1.0,Conflict,bet,lose,553.0,
6.0,0.0,3.0,1626.0,-353.0,4.228326408123411,2.9598284856863875,1.0,Conflict,bet,win,1902.5,
6.0,0.0,4.0,2577.0,-2229.0,4.62559187651577,4.1630326888641935,1.0,Conflict,bet,win,3528.25,
6.0,0.0,5.0,4341.0,-6827.0,5.12070796027342,5.12070796027342,1.0,Conflict,bet,win,6105.125,
6.0,0.0,6.0,7394.0,-20033.0,5.6810876791106955,6.249196447021766,1.0,Conflict,bet,lose,-16980.4375,-20033
7.0,0.0,0.0,300.0,0.0,3.041155623698466,0.3041155623698466,1.0,Not_conflict,bet,lose,600.0,
7.0,0.0,1.0,600.0,-1.0,3.481284318588196,1.0443852955764588,1.0,Conflict,bet,win,900.0,
7.0,0.0,2.0,1050.0,-36.0,3.882682813267858,1.941341406633929,1.0,Conflict,bet,win,1500.0,
7.0,0.0,3.0,1800.0,-393.0,4.312986894502417,3.0190908261516913,1.0,Conflict,bet,win,2550.0,
7.0,0.0,4.0,3075.0,-2686.0,4.787731627917856,4.308958465126071,1.0,Conflict,bet,win,4350.0,
7.0,0.0,5.0,5250.0,-8342.0,5.314116415081565,5.314116415081565,1.0,Conflict,bet,win,7425.0,
7.0,0.0,6.0,8962.0,-24535.0,5.898192780456594,6.488012058502254,1.0,Conflict,bet,win,12674.5,
7.0,0.0,7.0,15299.0,-106358.0,6.54650183131141,8.510452380704834,1.0,Conflict,bet,win,21636.25,
7.0,0.0,8.0,26117.0,-405061.0,7.266077761474358,10.899116642211538,1.0,Conflict,bet,lose,21636.25,-405061
8.0,0.0,0.0,300.0,0.0,3.041155623698466,0.3041155623698466,1.0,Not_conflict,bet,win,900.0,
8.0,0.0,1.0,750.0,-2.0,3.6361094414589967,1.090832832437699,1.0,Conflict,bet,win,1200.0,
8.0,0.0,2.0,1350.0,-47.0,4.077698250489339,2.0388491252446697,1.0,Conflict,bet,lose,553.0,
8.0,0.0,3.0,1626.0,-353.0,4.228326408123411,2.9598284856863875,1.0,Conflict,bet,lose,-76.5,-353
9.0,0.0,0.0,300.0,0.0,3.041155623698466,0.3041155623698466,1.0,Not_conflict,bet,lose,600.0,
9.0,0.0,1.0,600.0,-1.0,3.481284318588196,1.0443852955764588,1.0,Conflict,bet,win,900.0,
9.0,0.0,2.0,1050.0,-36.0,3.882682813267858,1.941341406633929,1.0,Conflict,bet,lose,414.0,
9.0,0.0,3.0,1257.0,-269.0,4.021336160643747,2.814935312450623,1.0,Conflict,bet,win,1464.0,
9.0,0.0,4.0,1989.0,-1697.0,4.397782863979261,3.958004577581335,1.0,Conflict,bet,win,2721.0,
9.0,0.0,5.0,3350.0,-5195.0,4.868371791702928,4.868371791702928,1.0,Conflict,bet,lose,-3834.5,-5195
10.0,0.0,0.0,300.0,0.0,3.041155623698466,0.3041155623698466,1.0,Not_conflict,bet,lose,600.0,
10.0,0.0,1.0,600.0,-1.0,3.481284318588196,1.0443852955764588,1.0,Conflict,bet,win,900.0,
10.0,0.0,2.0,1050.0,-36.0,3.882682813267858,1.941341406633929,1.0,Conflict,bet,win,1500.0,
10.0,0.0,3.0,1800.0,-393.0,4.312986894502417,3.0190908261516913,1.0,Conflict,bet,lose,357.0,
10.0,0.0,4.0,1978.0,-1687.0,4.393029564471002,3.9537266080239015,1.0,Conflict,bet,win,2156.5,
10.0,0.0,5.0,3056.0,-4716.0,4.7819485950660825,4.7819485950660825,1.0,Conflict,bet,win,4134.25,
10.0,0.0,6.0,5123.0,-13608.0,5.288801281639889,5.817681409803878,1.0,Conflict,bet,win,7190.125,
10.0,0.0,7.0,8718.0,-58793.0,5.866529901709625,7.626488872222513,1.0,Conflict,bet,lose,-55197.9375,-58793
11.0,0.0,0.0,300.0,0.0,3.041155623698466,0.3041155623698466,1.0,Not_conflict,bet,lose,600.0,
11.0,0.0,1.0,600.0,-1.0,3.481284318588196,1.0443852955764588,1.0,Conflict,bet,win,900.0,
11.0,0.0,2.0,1050.0,-36.0,3.882682813267858,1.941341406633929,1.0,Conflict,bet,win,1500.0,
11.0,0.0,3.0,1800.0,-393.0,4.312986894502417,3.0190908261516913,1.0,Conflict,bet,lose,357.0,
11.0,0.0,4.0,1978.0,-1687.0,4.393029564471002,3.9537266080239015,1.0,Conflict,bet,lose,-1508.5,-1687
12.0,0.0,0.0,300.0,0.0,3.041155623698466,0.3041155623698466,1.0,Not_conflict,bet,win,900.0,
12.0,0.0,1.0,750.0,-2.0,3.6361094414589967,1.090832832437699,1.0,Conflict,bet,lose,448.0,
12.0,0.0,2.0,974.0,-33.0,3.8262117106507434,1.9131058553253717,1.0,Conflict,bet,lose,191.0,
12.0,0.0,3.0,1070.0,-227.0,3.8969948929744747,2.727896425082132,1.0,Conflict,bet,lose,-131.5,-227
13.0,0.0,0.0,300.0,0.0,3.041155623698466,0.3041155623698466,1.0,Not_conflict,bet,lose,600.0,
13.0,0.0,1.0,600.0,-1.0,3.481284318588196,1.0443852955764588,1.0,Conflict,bet,lose,299.0,
13.0,0.0,2.0,750.0,-25.0,3.6361094414589967,1.8180547207294984,1.0,Conflict,bet,win,899.5,
13.0,0.0,3.0,1200.0,-256.0,3.9851102694012366,2.7895771885808656,1.0,Conflict,bet,win,1649.75,
13.0,0.0,4.0,2025.0,-1729.0,4.413192590713032,3.9718733316417287,1.0,Conflict,bet,lose,-904.125,-1729
14.0,0.0,0.0,300.0,0.0,3.041155623698466,0.3041155623698466,1.0,Not_conflict,bet,win,900.0,
14.0,0.0,1.0,750.0,-2.0,3.6361094414589967,1.090832832437699,1.0,Conflict,bet,win,1200.0,
14.0,0.0,2.0,1350.0,-47.0,4.077698250489339,2.0388491252446697,1.0,Conflict,bet,lose,553.0,
14.0,0.0,3.0,1626.0,-353.0,4.228326408123411,2.9598284856863875,1.0,Conflict,bet,lose,-76.5,-353
15.0,0.0,0.0,300.0,0.0,3.041155623698466,0.3041155623698466,1.0,Not_conflict,bet,win,900.0,
15.0,0.0,1.0,750.0,-2.0,3.6361094414589967,1.090832832437699,1.0,Conflict,bet,lose,448.0,
15.0,0.0,2.0,974.0,-33.0,3.8262117106507434,1.9131058553253717,1.0,Conflict,bet,win,1198.0,
15.0,0.0,3.0,1573.0,-341.0,4.201091116095311,2.9407637812667176,1.0,Conflict,bet,lose,258.0,
15.0,0.0,4.0,1702.0,-1440.0,4.266159744349837,3.839543769914853,1.0,Conflict,bet,win,1831.0,
15.0,0.0,5.0,2618.0,-4006.0,4.639851491397482,4.639851491397482,1.0,Conflict,bet,win,3533.5,
