Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,0.0,3.587518239785079,0.3587518239785079,1.0,Not_conflict,bet,win,2100.0,
0.0,0.0,1.0,1750.0,-4.0,4.289359229576301,1.2868077688728903,1.0,Conflict,bet,lose,1046.0,
0.0,0.0,2.0,2273.0,-81.0,4.5137436448327675,2.2568718224163837,1.0,Conflict,bet,lose,442.0,
0.0,0.0,3.0,2494.0,-554.0,4.596156494765079,3.217309546335555,1.0,Conflict,bet,lose,-333.0,-554
1.0,0.0,0.0,700.0,0.0,3.587518239785079,0.3587518239785079,1.0,Not_conflict,bet,lose,1400.0,
1.0,0.0,1.0,1400.0,-3.0,4.106718805670446,1.2320156417011336,1.0,Conflict,bet,lose,697.0,
1.0,0.0,2.0,1748.0,-62.0,4.28840287521051,2.144201437605255,1.0,Conflict,bet,lose,286.5,
1.0,0.0,3.0,1891.0,-414.0,4.354665975965834,3.0482661831760836,1.0,Conflict,bet,win,2034.25,
1.0,0.0,4.0,2908.0,-2532.0,4.735882387426648,4.262294148683983,1.0,Conflict,bet,lose,-1514.875,-2532
2.0,0.0,0.0,700.0,0.0,3.587518239785079,0.3587518239785079,1.0,Not_conflict,bet,lose,1400.0,
2.0,0.0,1.0,1400.0,-3.0,4.106718805670446,1.2320156417011336,1.0,Conflict,bet,lose,697.0,
2.0,0.0,2.0,1748.0,-62.0,4.28840287521051,2.144201437605255,1.0,Conflict,bet,lose,286.5,
2.0,0.0,3.0,1891.0,-414.0,4.354665975965834,3.0482661831760836,1.0,Conflict,bet,lose,-270.75,-414
3.0,0.0,0.0,700.0,0.0,3.587518239785079,0.3587518239785079,1.0,Not_conflict,bet,lose,1400.0,
3.0,0.0,1.0,1400.0,-3.0,4.106718805670446,1.2320156417011336,1.0,Conflict,bet,lose,697.0,
3.0,0.0,2.0,1748.0,-62.0,4.28840287521051,2.144201437605255,1.0,Conflict,bet,lose,286.5,
3.0,0.0,3.0,1891.0,-414.0,4.354665975965834,3.0482661831760836,1.0,Conflict,bet,lose,-270.75,-414
4.0,0.0,0.0,700.0,0.0,3.587518239785079,0.3587518239785079,1.0,Not_conflict,bet,win,2100.0,
4.0,0.0,1.0,1750.0,-4.0,4.289359229576301,1.2868077688728903,1.0,Conflict,bet,win,2800.0,
4.0,0.0,2.0,3150.0,-115.0,4.810282228233866,2.405141114116933,1.0,Conflict,bet,lose,1285.0,
4.0,0.0,3.0,3792.0,-861.0,4.987458834053744,3.49122118383762,1.0,Conflict,bet,lose,-218.5,-861
5.0,0.0,0.0,700.0,0.0,3.587518239785079,0.3587518239785079,1.0,Not_conflict,bet,win,2100.0,
5.0,0.0,1.0,1750.0,-4.0,4.289359229576301,1.2868077688728903,1.0,Conflict,bet,lose,1046.0,
5.0,0.0,2.0,2273.0,-81.0,4.5137436448327675,2.2568718224163837,1.0,Conflict,bet,win,2796.0,
5.0,0.0,3.0,3671.0,-832.0,4.956018912206359,3.4692132385444507,1.0,Conflict,bet,lose,566.0,
5.0,0.0,4.0,3954.0,-3501.0,5.0283112176885885,4.52548009591973,1.0,Conflict,bet,win,4237.0,
5.0,0.0,5.0,6072.0,-9724.0,5.467007803092137,5.467007803092137,1.0,Conflict,bet,win,8190.5,
5.0,0.0,6.0,10167.0,-28025.0,6.045087627062419,6.649596389768662,1.0,Conflict,bet,lose,-23929.75,-28025
6.0,0.0,0.0,700.0,0.0,3.587518239785079,0.3587518239785079,1.0,Not_conflict,bet,lose,1400.0,
6.0,0.0,1.0,1400.0,-3.0,4.106718805670446,1.2320156417011336,1.0,Conflict,bet,win,2100.0,
6.0,0.0,2.0,2450.0,-88.0,4.5802310488006714,2.2901155244003357,1.0,Conflict,bet,win,3500.0,
6.0,0.0,3.0,4200.0,-959.0,5.087841947780435,3.561489363446304,1.0,Conflict,bet,lose,791.0,
6.0,0.0,4.0,4596.0,-4102.0,5.178024534817806,4.660222081336025,1.0,Conflict,bet,lose,-3706.5,-4102
7.0,0.0,0.0,700.0,0.0,3.587518239785079,0.3587518239785079,1.0,Not_conflict,bet,lose,1400.0,
7.0,0.0,1.0,1400.0,-3.0,4.106718805670446,1.2320156417011336,1.0,Conflict,bet,win,2100.0,
7.0,0.0,2.0,2450.0,-88.0,4.5802310488006714,2.2901155244003357,1.0,Conflict,bet,lose,962.0,
7.0,0.0,3.0,2931.0,-656.0,4.7431633827682695,3.3202143679377887,1.0,Conflict,bet,lose,-175.0,-656
8.0,0.0,0.0,700.0,0.0,3.587518239785079,0.3587518239785079,1.0,Not_conflict,bet,lose,1400.0,
8.0,0.0,1.0,1400.0,-3.0,4.106718805670446,1.2320156417011336,1.0,Conflict,bet,win,2100.0,
8.0,0.0,2.0,2450.0,-88.0,4.5802310488006714,2.2901155244003357,1.0,Conflict,bet,win,3500.0,
8.0,0.0,3.0,4200.0,-959.0,5.087841947780435,3.561489363446304,1.0,Conflict,bet,lose,791.0,
8.0,0.0,4.0,4596.0,-4102.0,5.178024534817806,4.660222081336025,1.0,Conflict,bet,win,4991.5,
8.0,0.0,5.0,7092.0,-11453.0,5.635077609198042,5.635077609198042,1.0,Conflict,bet,win,9587.75,
8.0,0.0,6.0,11886.0,-33041.0,6.232064888153895,6.855271376969284,1.0,Conflict,bet,lose,-28247.125,-33041
9.0,0.0,0.0,700.0,0.0,3.587518239785079,0.3587518239785079,1.0,Not_conflict,bet,win,2100.0,
9.0,0.0,1.0,1750.0,-4.0,4.289359229576301,1.2868077688728903,1.0,Conflict,bet,lose,1046.0,
9.0,0.0,2.0,2273.0,-81.0,4.5137436448327675,2.2568718224163837,1.0,Conflict,bet,win,2796.0,
9.0,0.0,3.0,3671.0,-832.0,4.956018912206359,3.4692132385444507,1.0,Conflict,bet,win,5069.0,
9.0,0.0,4.0,6206.0,-5630.0,5.4903280606623746,4.941295254596137,1.0,Conflict,bet,win,8740.5,
9.0,0.0,5.0,10576.0,-17452.0,6.0917585457755195,6.0917585457755195,1.0,Conflict,bet,lose,-13081.75,-17452
10.0,0.0,0.0,700.0,0.0,3.587518239785079,0.3587518239785079,1.0,Not_conflict,bet,win,2100.0,
10.0,0.0,1.0,1750.0,-4.0,4.289359229576301,1.2868077688728903,1.0,Conflict,bet,win,2800.0,
10.0,0.0,2.0,3150.0,-115.0,4.810282228233866,2.405141114116933,1.0,Conflict,bet,win,4550.0,
10.0,0.0,3.0,5425.0,-1256.0,5.348203819105162,3.7437426733736134,1.0,Conflict,bet,lose,1019.0,
10.0,0.0,4.0,5934.0,-5370.0,5.442554300307454,4.898298870276709,1.0,Conflict,bet,lose,-4860.5,-5370
11.0,0.0,0.0,700.0,0.0,3.587518239785079,0.3587518239785079,1.0,Not_conflict,bet,lose,1400.0,
11.0,0.0,1.0,1400.0,-3.0,4.106718805670446,1.2320156417011336,1.0,Conflict,bet,lose,697.0,
11.0,0.0,2.0,1748.0,-62.0,4.28840287521051,2.144201437605255,1.0,Conflict,bet,lose,286.5,
11.0,0.0,3.0,1891.0,-414.0,4.354665975965834,3.0482661831760836,1.0,Conflict,bet,win,2034.25,
11.0,0.0,4.0,2908.0,-2532.0,4.735882387426648,4.262294148683983,1.0,Conflict,bet,lose,-1514.875,-2532
