Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,0.0,3.481284318588196,0.3481284318588196,1.0,Not_conflict,bet,win,1800.0,
0.0,0.0,1.0,1500.0,-3.0,4.162342328219102,1.2487026984657306,1.0,Conflict,bet,lose,897.0,
0.0,0.0,2.0,1948.0,-69.0,4.37995698874753,2.189978494373765,1.0,Conflict,bet,lose,379.5,
0.0,0.0,3.0,2138.0,-471.0,4.460170918623804,3.1221196430366627,1.0,Conflict,bet,lose,-281.25,-471
1.0,0.0,0.0,600.0,0.0,3.481284318588196,0.3481284318588196,1.0,Not_conflict,bet,lose,1200.0,
1.0,0.0,1.0,1200.0,-3.0,3.9851102694012366,1.195533080820371,1.0,Conflict,bet,lose,597.0,
1.0,0.0,2.0,1498.0,-52.0,4.161259537961911,2.0806297689809554,1.0,Conflict,bet,win,1796.5,
1.0,0.0,3.0,2396.0,-531.0,4.560368410553632,3.1922578873875427,1.0,Conflict,bet,lose,367.25,
1.0,0.0,4.0,2580.0,-2232.0,4.626641431891524,4.163977288702371,1.0,Conflict,bet,lose,-2048.375,-2232
2.0,0.0,0.0,600.0,0.0,3.481284318588196,0.3481284318588196,1.0,Not_conflict,bet,win,1800.0,
2.0,0.0,1.0,1500.0,-3.0,4.162342328219102,1.2487026984657306,1.0,Conflict,bet,lose,897.0,
2.0,0.0,2.0,1948.0,-69.0,4.37995698874753,2.189978494373765,1.0,Conflict,bet,win,2396.5,
2.0,0.0,3.0,3146.0,-707.0,4.809090501470796,3.3663633510295567,1.0,Conflict,bet,win,4344.25,
2.0,0.0,4.0,5318.0,-4784.0,5.327468922177696,4.794722029959926,1.0,Conflict,bet,lose,-2611.875,-4784
3.0,0.0,0.0,600.0,0.0,3.481284318588196,0.3481284318588196,1.0,Not_conflict,bet,lose,1200.0,
3.0,0.0,1.0,1200.0,-3.0,3.9851102694012366,1.195533080820371,1.0,Conflict,bet,lose,597.0,
3.0,0.0,2.0,1498.0,-52.0,4.161259537961911,2.0806297689809554,1.0,Conflict,bet,win,1796.5,
3.0,0.0,3.0,2396.0,-531.0,4.560368410553632,3.1922578873875427,1.0,Conflict,bet,lose,367.25,
3.0,0.0,4.0,2580.0,-2232.0,4.626641431891524,4.163977288702371,1.0,Conflict,bet,win,2763.625,
3.0,0.0,5.0,3962.0,-6200.0,5.030293459785076,5.030293459785076,1.0,Conflict,bet,win,5343.8125,
3.0,0.0,6.0,6634.0,-17869.0,5.562195073840807,6.118414581224888,1.0,Conflict,bet,win,9305.90625,
3.0,0.0,7.0,11287.0,-77187.0,6.169540398850508,8.02040251850566,1.0,Conflict,bet,lose,-72534.046875,-77187
4.0,0.0,0.0,600.0,0.0,3.481284318588196,0.3481284318588196,1.0,Not_conflict,bet,lose,1200.0,
4.0,0.0,1.0,1200.0,-3.0,3.9851102694012366,1.195533080820371,1.0,Conflict,bet,lose,597.0,
4.0,0.0,2.0,1498.0,-52.0,4.161259537961911,2.0806297689809554,1.0,Conflict,bet,win,1796.5,
4.0,0.0,3.0,2396.0,-531.0,4.560368410553632,3.1922578873875427,1.0,Conflict,bet,win,3294.25,
4.0,0.0,4.0,4043.0,-3584.0,5.050184324791886,4.545165892312697,1.0,Conflict,bet,lose,-1936.875,-3584
5.0,0.0,0.0,600.0,0.0,3.481284318588196,0.3481284318588196,1.0,Not_conflict,bet,lose,1200.0,
5.0,0.0,1.0,1200.0,-3.0,3.9851102694012366,1.195533080820371,1.0,Conflict,bet,win,1800.0,
5.0,0.0,2.0,2100.0,-75.0,4.4446008242889885,2.2223004121444943,1.0,Conflict,bet,lose,825.0,
5.0,0.0,3.0,2512.0,-558.0,4.602606313245809,3.2218244192720658,1.0,Conflict,bet,win,2924.5,
5.0,0.0,4.0,3974.0,-3519.0,5.033260790204695,4.529934711184225,1.0,Conflict,bet,win,5436.25,
5.0,0.0,5.0,6692.0,-10773.0,5.571644607963039,5.571644607963039,1.0,Conflict,bet,win,9410.125,
5.0,0.0,6.0,11397.0,-31610.0,6.181219370578891,6.79934130763678,1.0,Conflict,bet,lose,-26904.9375,-31610
6.0,0.0,0.0,600.0,0.0,3.481284318588196,0.3481284318588196,1.0,Not_conflict,bet,lose,1200.0,
6.0,0.0,1.0,1200.0,-3.0,3.9851102694012366,1.195533080820371,1.0,Conflict,bet,lose,597.0,
6.0,0.0,2.0,1498.0,-52.0,4.161259537961911,2.0806297689809554,1.0,Conflict,bet,win,1796.5,
6.0,0.0,3.0,2396.0,-531.0,4.560368410553632,3.1922578873875427,1.0,Conflict,bet,lose,367.25,
6.0,0.0,4.0,2580.0,-2232.0,4.626641431891524,4.163977288702371,1.0,Conflict,bet,win,2763.625,
6.0,0.0,5.0,3962.0,-6200.0,5.030293459785076,5.030293459785076,1.0,Conflict,bet,lose,-4818.1875,-6200
7.0,0.0,0.0,600.0,0.0,3.481284318588196,0.3481284318588196,1.0,Not_conflict,bet,win,1800.0,
7.0,0.0,1.0,1500.0,-3.0,4.162342328219102,1.2487026984657306,1.0,Conflict,bet,win,2400.0,
7.0,0.0,2.0,2700.0,-98.0,4.6678397069661335,2.3339198534830667,1.0,Conflict,bet,win,3900.0,
7.0,0.0,3.0,4650.0,-1068.0,5.189832314045518,3.6328826198318622,1.0,Conflict,bet,lose,882.0,
7.0,0.0,4.0,5091.0,-4569.0,5.282343072477442,4.754108765229698,1.0,Conflict,bet,lose,-4128.0,-4569
8.0,0.0,0.0,600.0,0.0,3.481284318588196,0.3481284318588196,1.0,Not_conflict,bet,win,1800.0,
8.0,0.0,1.0,1500.0,-3.0,4.162342328219102,1.2487026984657306,1.0,Conflict,bet,lose,897.0,
8.0,0.0,2.0,1948.0,-69.0,4.37995698874753,2.189978494373765,1.0,Conflict,bet,win,2396.5,
8.0,0.0,3.0,3146.0,-707.0,4.809090501470796,3.3663633510295567,1.0,Conflict,bet,win,4344.25,
8.0,0.0,4.0,5318.0,-4784.0,5.327468922177696,4.794722029959926,1.0,Conflict,bet,lose,-2611.875,-4784
9.0,0.0,0.0,600.0,0.0,3.481284318588196,0.3481284318588196,1.0,Not_conflict,bet,lose,1200.0,
9.0,0.0,1.0,1200.0,-3.0,3.9851102694012366,1.195533080820371,1.0,Conflict,bet,win,1800.0,
9.0,0.0,2.0,2100.0,-75.0,4.4446008242889885,2.2223004121444943,1.0,Conflict,bet,win,3000.0,
9.0,0.0,3.0,3600.0,-815.0,4.937180302482407,3.4560262117376848,1.0,Conflict,bet,win,5100.0,
9.0,0.0,4.0,6150.0,-5576.0,5.480632068940042,4.932568862046038,1.0,Conflict,bet,win,8700.0,
9.0,0.0,5.0,10500.0,-17320.0,6.083197452577935,6.083197452577935,1.0,Conflict,bet,win,14850.0,
9.0,0.0,6.0,17925.0,-50947.0,6.751877232690901,7.427064955959992,1.0,Conflict,bet,lose,-43522.0,-50947
10.0,0.0,0.0,600.0,0.0,3.481284318588196,0.3481284318588196,1.0,Not_conflict,bet,win,1800.0,
10.0,0.0,1.0,1500.0,-3.0,4.162342328219102,1.2487026984657306,1.0,Conflict,bet,lose,897.0,
10.0,0.0,2.0,1948.0,-69.0,4.37995698874753,2.189978494373765,1.0,Conflict,bet,win,2396.5,
10.0,0.0,3.0,3146.0,-707.0,4.809090501470796,3.3663633510295567,1.0,Conflict,bet,lose,491.25,
10.0,0.0,4.0,3392.0,-2978.0,4.880214258823223,4.392192832940901,1.0,Conflict,bet,lose,-2732.375,-2978
11.0,0.0,0.0,600.0,0.0,3.481284318588196,0.3481284318588196,1.0,Not_conflict,bet,win,1800.0,
11.0,0.0,1.0,1500.0,-3.0,4.162342328219102,1.2487026984657306,1.0,Conflict,bet,win,2400.0,
11.0,0.0,2.0,2700.0,-98.0,4.6678397069661335,2.3339198534830667,1.0,Conflict,bet,win,3900.0,
11.0,0.0,3.0,4650.0,-1068.0,5.189832314045518,3.6328826198318622,1.0,Conflict,bet,lose,882.0,
