Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-100.0,1683.996472254316,168.3996472254316,1.0,Conflict,bet,lose,600.0,
0.0,0.0,1.0,1000.0,-386.0,2523.480772480573,757.0442317441718,1.0,Conflict,bet,win,1300.0,
0.0,0.0,2.0,1650.0,-1018.0,4452.734420031385,2226.3672100156923,1.0,Conflict,bet,win,2300.0,
0.0,0.0,3.0,2800.0,-2361.0,8111.052408413016,5677.736685889111,1.0,Conflict,bet,win,3950.0,
0.0,0.0,4.0,4775.0,-5097.0,14857.844483519571,13372.060035167615,1.0,Conflict,bet,win,6750.0,
0.0,0.0,5.0,8150.0,-9659.0,27242.861865057803,27242.861865057803,1.0,Conflict,bet,win,11525.0,
0.0,0.0,6.0,13912.0,-18145.0,49957.85362977393,54953.63899275132,1.0,Conflict,bet,lose,-12382.5,-18145
1.0,0.0,0.0,700.0,-100.0,1683.996472254316,168.3996472254316,1.0,Conflict,bet,lose,600.0,
1.0,0.0,1.0,1000.0,-386.0,2523.480772480573,757.0442317441718,1.0,Conflict,bet,win,1300.0,
1.0,0.0,2.0,1650.0,-1018.0,4452.734420031385,2226.3672100156923,1.0,Conflict,bet,lose,-368.0,-1018
2.0,0.0,0.0,700.0,-100.0,1683.996472254316,168.3996472254316,1.0,Conflict,bet,lose,600.0,
2.0,0.0,1.0,1000.0,-386.0,2523.480772480573,757.0442317441718,1.0,Conflict,bet,lose,-86.0,-386
3.0,0.0,0.0,700.0,-100.0,1683.996472254316,168.3996472254316,1.0,Conflict,bet,win,1400.0,
3.0,0.0,1.0,1400.0,-544.0,3695.8062235508764,1108.7418670652628,1.0,Conflict,bet,win,2100.0,
3.0,0.0,2.0,2450.0,-1523.0,6971.309106057854,3485.654553028927,1.0,Conflict,bet,lose,-473.0,-1523
4.0,0.0,0.0,700.0,-100.0,1683.996472254316,168.3996472254316,1.0,Conflict,bet,win,1400.0,
4.0,0.0,1.0,1400.0,-544.0,3695.8062235508764,1108.7418670652628,1.0,Conflict,bet,win,2100.0,
4.0,0.0,2.0,2450.0,-1523.0,6971.309106057854,3485.654553028927,1.0,Conflict,bet,win,3500.0,
4.0,0.0,3.0,4200.0,-3568.0,12845.904685938041,8992.133280156628,1.0,Conflict,bet,lose,-1818.0,-3568
5.0,0.0,0.0,700.0,-100.0,1683.996472254316,168.3996472254316,1.0,Conflict,bet,win,1400.0,
5.0,0.0,1.0,1400.0,-544.0,3695.8062235508764,1108.7418670652628,1.0,Conflict,bet,lose,156.0,
5.0,0.0,2.0,1478.0,-910.0,3930.1652216433945,1965.0826108216972,1.0,Conflict,bet,win,1556.0,
5.0,0.0,3.0,2256.0,-1894.0,6348.725269084876,4444.107688359413,1.0,Conflict,bet,win,3034.0,
5.0,0.0,4.0,3773.0,-4009.0,11375.299423747569,10237.769481372812,1.0,Conflict,bet,win,5290.0,
5.0,0.0,5.0,6418.0,-7572.0,20777.40351671079,20777.40351671079,1.0,Conflict,bet,win,9063.0,
5.0,0.0,6.0,10950.0,-14217.0,38079.883508207975,41887.871859028775,1.0,Conflict,bet,lose,-9685.5,-14217
6.0,0.0,0.0,700.0,-100.0,1683.996472254316,168.3996472254316,1.0,Conflict,bet,lose,600.0,
6.0,0.0,1.0,1000.0,-386.0,2523.480772480573,757.0442317441718,1.0,Conflict,bet,win,1300.0,
6.0,0.0,2.0,1650.0,-1018.0,4452.734420031385,2226.3672100156923,1.0,Conflict,bet,lose,-368.0,-1018
7.0,0.0,0.0,700.0,-100.0,1683.996472254316,168.3996472254316,1.0,Conflict,bet,win,1400.0,
7.0,0.0,1.0,1400.0,-544.0,3695.8062235508764,1108.7418670652628,1.0,Conflict,bet,lose,156.0,
7.0,0.0,2.0,1478.0,-910.0,3930.1652216433945,1965.0826108216972,1.0,Conflict,bet,lose,-832.0,-910
8.0,0.0,0.0,700.0,-100.0,1683.996472254316,168.3996472254316,1.0,Conflict,bet,lose,600.0,
8.0,0.0,1.0,1000.0,-386.0,2523.480772480573,757.0442317441718,1.0,Conflict,bet,lose,-86.0,-386
9.0,0.0,0.0,700.0,-100.0,1683.996472254316,168.3996472254316,1.0,Conflict,bet,win,1400.0,
9.0,0.0,1.0,1400.0,-544.0,3695.8062235508764,1108.7418670652628,1.0,Conflict,bet,win,2100.0,
9.0,0.0,2.0,2450.0,-1523.0,6971.309106057854,3485.654553028927,1.0,Conflict,bet,win,3500.0,
9.0,0.0,3.0,4200.0,-3568.0,12845.904685938041,8992.133280156628,1.0,Conflict,bet,win,5950.0,
9.0,0.0,4.0,7175.0,-7717.0,23577.732750068855,21219.95947506197,1.0,Conflict,bet,lose,-4742.0,-7717
10.0,0.0,0.0,700.0,-100.0,1683.996472254316,168.3996472254316,1.0,Conflict,bet,win,1400.0,
10.0,0.0,1.0,1400.0,-544.0,3695.8062235508764,1108.7418670652628,1.0,Conflict,bet,win,2100.0,
10.0,0.0,2.0,2450.0,-1523.0,6971.309106057854,3485.654553028927,1.0,Conflict,bet,win,3500.0,
10.0,0.0,3.0,4200.0,-3568.0,12845.904685938041,8992.133280156628,1.0,Conflict,bet,win,5950.0,
10.0,0.0,4.0,7175.0,-7717.0,23577.732750068855,21219.95947506197,1.0,Conflict,bet,win,10150.0,
10.0,0.0,5.0,12250.0,-14631.0,43246.03789992,43246.03789992,1.0,Conflict,bet,win,17325.0,
10.0,0.0,6.0,20912.0,-27485.0,79310.11445967288,87241.12590564018,1.0,Conflict,bet,win,29574.5,
10.0,0.0,7.0,35699.0,-55072.0,145449.4092377683,189084.2320090988,1.0,Conflict,bet,win,50486.25,
10.0,0.0,8.0,60942.0,-107997.0,266744.5414812468,400116.81222187023,1.0,Conflict,bet,win,50486.25,60942
11.0,0.0,0.0,700.0,-100.0,1683.996472254316,168.3996472254316,1.0,Conflict,bet,win,1400.0,
11.0,0.0,1.0,1400.0,-544.0,3695.8062235508764,1108.7418670652628,1.0,Conflict,bet,win,2100.0,
11.0,0.0,2.0,2450.0,-1523.0,6971.309106057854,3485.654553028927,1.0,Conflict,bet,win,3500.0,
11.0,0.0,3.0,4200.0,-3568.0,12845.904685938041,8992.133280156628,1.0,Conflict,bet,win,5950.0,
11.0,0.0,4.0,7175.0,-7717.0,23577.732750068855,21219.95947506197,1.0,Conflict,bet,lose,-4742.0,-7717
12.0,0.0,0.0,700.0,-100.0,1683.996472254316,168.3996472254316,1.0,Conflict,bet,lose,600.0,
12.0,0.0,1.0,1000.0,-386.0,2523.480772480573,757.0442317441718,1.0,Conflict,bet,win,1300.0,
12.0,0.0,2.0,1650.0,-1018.0,4452.734420031385,2226.3672100156923,1.0,Conflict,bet,win,2300.0,
12.0,0.0,3.0,2800.0,-2361.0,8111.052408413016,5677.736685889111,1.0,Conflict,bet,lose,-1211.0,-2361
13.0,0.0,0.0,700.0,-100.0,1683.996472254316,168.3996472254316,1.0,Conflict,bet,win,1400.0,
13.0,0.0,1.0,1400.0,-544.0,3695.8062235508764,1108.7418670652628,1.0,Conflict,bet,lose,156.0,
13.0,0.0,2.0,1478.0,-910.0,3930.1652216433945,1965.0826108216972,1.0,Conflict,bet,lose,-832.0,-910
14.0,0.0,0.0,700.0,-100.0,1683.996472254316,168.3996472254316,1.0,Conflict,bet,win,1400.0,
14.0,0.0,1.0,1400.0,-544.0,3695.8062235508764,1108.7418670652628,1.0,Conflict,bet,lose,156.0,
14.0,0.0,2.0,1478.0,-910.0,3930.1652216433945,1965.0826108216972,1.0,Conflict,bet,win,1556.0,
14.0,0.0,3.0,2256.0,-1894.0,6348.725269084876,4444.107688359413,1.0,Conflict,bet,lose,-1116.0,-1894
15.0,0.0,0.0,700.0,-100.0,1683.996472254316,168.3996472254316,1.0,Conflict,bet,win,1400.0,
15.0,0.0,1.0,1400.0,-544.0,3695.8062235508764,1108.7418670652628,1.0,Conflict,bet,lose,156.0,
15.0,0.0,2.0,1478.0,-910.0,3930.1652216433945,1965.0826108216972,1.0,Conflict,bet,win,1556.0,
15.0,0.0,3.0,2256.0,-1894.0,6348.725269084876,4444.107688359413,1.0,Conflict,bet,win,3034.0,
15.0,0.0,4.0,3773.0,-4009.0,11375.299423747569,10237.769481372812,1.0,Conflict,bet,lose,-2492.0,-4009
16.0,0.0,0.0,700.0,-100.0,1683.996472254316,168.3996472254316,1.0,Conflict,bet,win,1400.0,
