Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-71.0,1149.8256298123747,114.98256298123748,1.0,Conflict,bet,lose,429.0,
0.0,0.0,1.0,714.0,-274.0,1722.2403981726368,516.672119451791,1.0,Conflict,bet,win,928.5,
0.0,0.0,2.0,1178.0,-722.0,3038.6365637126564,1519.3182818563282,1.0,Conflict,bet,lose,-257.75,-722
1.0,0.0,0.0,500.0,-71.0,1149.8256298123747,114.98256298123748,1.0,Conflict,bet,win,1000.0,
1.0,0.0,1.0,1000.0,-386.0,2523.480772480573,757.0442317441718,1.0,Conflict,bet,lose,114.0,
1.0,0.0,2.0,1057.0,-647.0,2687.2064645477553,1343.6032322738777,1.0,Conflict,bet,lose,-590.0,-647
2.0,0.0,0.0,500.0,-71.0,1149.8256298123747,114.98256298123748,1.0,Conflict,bet,lose,429.0,
2.0,0.0,1.0,714.0,-274.0,1722.2403981726368,516.672119451791,1.0,Conflict,bet,lose,-59.5,-274
3.0,0.0,0.0,500.0,-71.0,1149.8256298123747,114.98256298123748,1.0,Conflict,bet,win,1000.0,
3.0,0.0,1.0,1000.0,-386.0,2523.480772480573,757.0442317441718,1.0,Conflict,bet,win,1500.0,
3.0,0.0,2.0,1750.0,-1081.0,4759.980211098195,2379.9901055490973,1.0,Conflict,bet,win,2500.0,
3.0,0.0,3.0,3000.0,-2533.0,8771.12909045798,6139.790363320586,1.0,Conflict,bet,lose,-1283.0,-2533
4.0,0.0,0.0,500.0,-71.0,1149.8256298123747,114.98256298123748,1.0,Conflict,bet,win,1000.0,
4.0,0.0,1.0,1000.0,-386.0,2523.480772480573,757.0442317441718,1.0,Conflict,bet,win,1500.0,
4.0,0.0,2.0,1750.0,-1081.0,4759.980211098195,2379.9901055490973,1.0,Conflict,bet,win,2500.0,
4.0,0.0,3.0,3000.0,-2533.0,8771.12909045798,6139.790363320586,1.0,Conflict,bet,win,4250.0,
4.0,0.0,4.0,5125.0,-5477.0,16098.775653967998,14488.898088571199,1.0,Conflict,bet,lose,-3352.0,-5477
5.0,0.0,0.0,500.0,-71.0,1149.8256298123747,114.98256298123748,1.0,Conflict,bet,lose,429.0,
5.0,0.0,1.0,714.0,-274.0,1722.2403981726368,516.672119451791,1.0,Conflict,bet,win,928.5,
5.0,0.0,2.0,1178.0,-722.0,3038.6365637126564,1519.3182818563282,1.0,Conflict,bet,lose,-257.75,-722
6.0,0.0,0.0,500.0,-71.0,1149.8256298123747,114.98256298123748,1.0,Conflict,bet,lose,429.0,
6.0,0.0,1.0,714.0,-274.0,1722.2403981726368,516.672119451791,1.0,Conflict,bet,win,928.5,
6.0,0.0,2.0,1178.0,-722.0,3038.6365637126564,1519.3182818563282,1.0,Conflict,bet,lose,-257.75,-722
7.0,0.0,0.0,500.0,-71.0,1149.8256298123747,114.98256298123748,1.0,Conflict,bet,lose,429.0,
7.0,0.0,1.0,714.0,-274.0,1722.2403981726368,516.672119451791,1.0,Conflict,bet,lose,-59.5,-274
8.0,0.0,0.0,500.0,-71.0,1149.8256298123747,114.98256298123748,1.0,Conflict,bet,win,1000.0,
8.0,0.0,1.0,1000.0,-386.0,2523.480772480573,757.0442317441718,1.0,Conflict,bet,lose,114.0,
8.0,0.0,2.0,1057.0,-647.0,2687.2064645477553,1343.6032322738777,1.0,Conflict,bet,win,1114.0,
8.0,0.0,3.0,1614.0,-1347.0,4342.727746030123,3039.909422221086,1.0,Conflict,bet,win,2171.0,
8.0,0.0,4.0,2700.0,-2851.0,7783.34907537808,7005.0141678402715,1.0,Conflict,bet,win,3785.5,
8.0,0.0,5.0,4593.0,-5385.0,14217.3079064443,14217.3079064443,1.0,Conflict,bet,win,6485.75,
8.0,0.0,6.0,7836.0,-10110.0,26055.720121057195,28661.292133162915,1.0,Conflict,bet,lose,-6867.125,-10110
9.0,0.0,0.0,500.0,-71.0,1149.8256298123747,114.98256298123748,1.0,Conflict,bet,win,1000.0,
9.0,0.0,1.0,1000.0,-386.0,2523.480772480573,757.0442317441718,1.0,Conflict,bet,lose,114.0,
9.0,0.0,2.0,1057.0,-647.0,2687.2064645477553,1343.6032322738777,1.0,Conflict,bet,lose,-590.0,-647
10.0,0.0,0.0,500.0,-71.0,1149.8256298123747,114.98256298123748,1.0,Conflict,bet,win,1000.0,
10.0,0.0,1.0,1000.0,-386.0,2523.480772480573,757.0442317441718,1.0,Conflict,bet,win,1500.0,
10.0,0.0,2.0,1750.0,-1081.0,4759.980211098195,2379.9901055490973,1.0,Conflict,bet,win,2500.0,
10.0,0.0,3.0,3000.0,-2533.0,8771.12909045798,6139.790363320586,1.0,Conflict,bet,lose,-1283.0,-2533
11.0,0.0,0.0,500.0,-71.0,1149.8256298123747,114.98256298123748,1.0,Conflict,bet,win,1000.0,
11.0,0.0,1.0,1000.0,-386.0,2523.480772480573,757.0442317441718,1.0,Conflict,bet,lose,114.0,
11.0,0.0,2.0,1057.0,-647.0,2687.2064645477553,1343.6032322738777,1.0,Conflict,bet,win,1114.0,
11.0,0.0,3.0,1614.0,-1347.0,4342.727746030123,3039.909422221086,1.0,Conflict,bet,lose,-790.0,-1347
12.0,0.0,0.0,500.0,-71.0,1149.8256298123747,114.98256298123748,1.0,Conflict,bet,lose,429.0,
12.0,0.0,1.0,714.0,-274.0,1722.2403981726368,516.672119451791,1.0,Conflict,bet,lose,-59.5,-274
13.0,0.0,0.0,500.0,-71.0,1149.8256298123747,114.98256298123748,1.0,Conflict,bet,win,1000.0,
13.0,0.0,1.0,1000.0,-386.0,2523.480772480573,757.0442317441718,1.0,Conflict,bet,win,1500.0,
13.0,0.0,2.0,1750.0,-1081.0,4759.980211098195,2379.9901055490973,1.0,Conflict,bet,lose,-331.0,-1081
14.0,0.0,0.0,500.0,-71.0,1149.8256298123747,114.98256298123748,1.0,Conflict,bet,lose,429.0,
14.0,0.0,1.0,714.0,-274.0,1722.2403981726368,516.672119451791,1.0,Conflict,bet,lose,-59.5,-274
15.0,0.0,0.0,500.0,-71.0,1149.8256298123747,114.98256298123748,1.0,Conflict,bet,win,1000.0,
15.0,0.0,1.0,1000.0,-386.0,2523.480772480573,757.0442317441718,1.0,Conflict,bet,lose,114.0,
15.0,0.0,2.0,1057.0,-647.0,2687.2064645477553,1343.6032322738777,1.0,Conflict,bet,win,1114.0,
15.0,0.0,3.0,1614.0,-1347.0,4342.727746030123,3039.909422221086,1.0,Conflict,bet,win,2171.0,
15.0,0.0,4.0,2700.0,-2851.0,7783.34907537808,7005.0141678402715,1.0,Conflict,bet,lose,-1765.5,-2851
16.0,0.0,0.0,500.0,-71.0,1149.8256298123747,114.98256298123748,1.0,Conflict,bet,win,1000.0,
16.0,0.0,1.0,1000.0,-386.0,2523.480772480573,757.0442317441718,1.0,Conflict,bet,win,1500.0,
16.0,0.0,2.0,1750.0,-1081.0,4759.980211098195,2379.9901055490973,1.0,Conflict,bet,win,2500.0,
16.0,0.0,3.0,3000.0,-2533.0,8771.12909045798,6139.790363320586,1.0,Conflict,bet,win,4250.0,
16.0,0.0,4.0,5125.0,-5477.0,16098.775653967998,14488.898088571199,1.0,Conflict,bet,lose,-3352.0,-5477
17.0,0.0,0.0,500.0,-71.0,1149.8256298123747,114.98256298123748,1.0,Conflict,bet,win,1000.0,
17.0,0.0,1.0,1000.0,-386.0,2523.480772480573,757.0442317441718,1.0,Conflict,bet,win,1500.0,
17.0,0.0,2.0,1750.0,-1081.0,4759.980211098195,2379.9901055490973,1.0,Conflict,bet,lose,-331.0,-1081
18.0,0.0,0.0,500.0,-71.0,1149.8256298123747,114.98256298123748,1.0,Conflict,bet,win,1000.0,
18.0,0.0,1.0,1000.0,-386.0,2523.480772480573,757.0442317441718,1.0,Conflict,bet,lose,114.0,
18.0,0.0,2.0,1057.0,-647.0,2687.2064645477553,1343.6032322738777,1.0,Conflict,bet,win,1114.0,
18.0,0.0,3.0,1614.0,-1347.0,4342.727746030123,3039.909422221086,1.0,Conflict,bet,lose,-790.0,-1347
19.0,0.0,0.0,500.0,-71.0,1149.8256298123747,114.98256298123748,1.0,Conflict,bet,lose,429.0,
19.0,0.0,1.0,714.0,-274.0,1722.2403981726368,516.672119451791,1.0,Conflict,bet,lose,-59.5,-274
20.0,0.0,0.0,500.0,-71.0,1149.8256298123747,114.98256298123748,1.0,Conflict,bet,lose,429.0,
20.0,0.0,1.0,714.0,-274.0,1722.2403981726368,516.672119451791,1.0,Conflict,bet,win,928.5,
20.0,0.0,2.0,1178.0,-722.0,3038.6365637126564,1519.3182818563282,1.0,Conflict,bet,lose,-257.75,-722
21.0,0.0,0.0,500.0,-71.0,1149.8256298123747,114.98256298123748,1.0,Conflict,bet,lose,429.0,
21.0,0.0,1.0,714.0,-274.0,1722.2403981726368,516.672119451791,1.0,Conflict,bet,win,928.5,
21.0,0.0,2.0,1178.0,-722.0,3038.6365637126564,1519.3182818563282,1.0,Conflict,bet,win,1642.25,
21.0,0.0,3.0,1999.0,-1675.0,5535.052041314912,3874.5364289204376,1.0,Conflict,bet,win,2820.125,
21.0,0.0,4.0,3409.0,-3616.0,10139.090963985664,9125.181867587098,1.0,Conflict,bet,lose,-2205.9375,-3616
22.0,0.0,0.0,500.0,-71.0,1149.8256298123747,114.98256298123748,1.0,Conflict,bet,win,1000.0,
22.0,0.0,1.0,1000.0,-386.0,2523.480772480573,757.0442317441718,1.0,Conflict,bet,lose,114.0,
22.0,0.0,2.0,1057.0,-647.0,2687.2064645477553,1343.6032322738777,1.0,Conflict,bet,win,1114.0,
22.0,0.0,3.0,1614.0,-1347.0,4342.727746030123,3039.909422221086,1.0,Conflict,bet,lose,-790.0,-1347
23.0,0.0,0.0,500.0,-71.0,1149.8256298123747,114.98256298123748,1.0,Conflict,bet,win,1000.0,
23.0,0.0,1.0,1000.0,-386.0,2523.480772480573,757.0442317441718,1.0,Conflict,bet,win,1500.0,
23.0,0.0,2.0,1750.0,-1081.0,4759.980211098195,2379.9901055490973,1.0,Conflict,bet,win,2500.0,
23.0,0.0,3.0,3000.0,-2533.0,8771.12909045798,6139.790363320586,1.0,Conflict,bet,lose,-1283.0,-2533
24.0,0.0,0.0,500.0,-71.0,1149.8256298123747,114.98256298123748,1.0,Conflict,bet,win,1000.0,
24.0,0.0,1.0,1000.0,-386.0,2523.480772480573,757.0442317441718,1.0,Conflict,bet,win,1500.0,
24.0,0.0,2.0,1750.0,-1081.0,4759.980211098195,2379.9901055490973,1.0,Conflict,bet,lose,-331.0,-1081
25.0,0.0,0.0,500.0,-71.0,1149.8256298123747,114.98256298123748,1.0,Conflict,bet,win,1000.0,
25.0,0.0,1.0,1000.0,-386.0,2523.480772480573,757.0442317441718,1.0,Conflict,bet,win,1500.0,
25.0,0.0,2.0,1750.0,-1081.0,4759.980211098195,2379.9901055490973,1.0,Conflict,bet,lose,-331.0,-1081
26.0,0.0,0.0,500.0,-71.0,1149.8256298123747,114.98256298123748,1.0,Conflict,bet,win,1000.0,
26.0,0.0,1.0,1000.0,-386.0,2523.480772480573,757.0442317441718,1.0,Conflict,bet,lose,114.0,
26.0,0.0,2.0,1057.0,-647.0,2687.2064645477553,1343.6032322738777,1.0,Conflict,bet,lose,-590.0,-647
27.0,0.0,0.0,500.0,-71.0,1149.8256298123747,114.98256298123748,1.0,Conflict,bet,win,1000.0,
27.0,0.0,1.0,1000.0,-386.0,2523.480772480573,757.0442317441718,1.0,Conflict,bet,win,1500.0,
27.0,0.0,2.0,1750.0,-1081.0,4759.980211098195,2379.9901055490973,1.0,Conflict,bet,lose,-331.0,-1081
28.0,0.0,0.0,500.0,-71.0,1149.8256298123747,114.98256298123748,1.0,Conflict,bet,win,1000.0,
28.0,0.0,1.0,1000.0,-386.0,2523.480772480573,757.0442317441718,1.0,Conflict,bet,lose,114.0,
28.0,0.0,2.0,1057.0,-647.0,2687.2064645477553,1343.6032322738777,1.0,Conflict,bet,win,1114.0,
28.0,0.0,3.0,1614.0,-1347.0,4342.727746030123,3039.909422221086,1.0,Conflict,bet,lose,-790.0,-1347
