Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-85.0,0.13581069541561308,0.013581069541561309,1.0,Conflict,bet,lose,315.0,
0.0,0.0,1.0,558.0,-390.0,0.16539482006056364,0.04961844601816909,1.0,Conflict,bet,win,715.5,
0.0,0.0,2.0,916.0,-1003.0,0.22179746521521562,0.11089873260760781,1.0,Conflict,bet,lose,-645.25,-1003
1.0,0.0,0.0,400.0,-85.0,0.13581069541561308,0.013581069541561309,1.0,Conflict,bet,win,800.0,
1.0,0.0,1.0,800.0,-501.0,0.20471220229135398,0.06141366068740619,1.0,Conflict,bet,lose,-101.0,-501
2.0,0.0,0.0,400.0,-85.0,0.13581069541561308,0.013581069541561309,1.0,Conflict,bet,win,800.0,
2.0,0.0,1.0,800.0,-501.0,0.20471220229135398,0.06141366068740619,1.0,Conflict,bet,lose,-101.0,-501
3.0,0.0,0.0,400.0,-85.0,0.13581069541561308,0.013581069541561309,1.0,Conflict,bet,lose,315.0,
3.0,0.0,1.0,558.0,-390.0,0.16539482006056364,0.04961844601816909,1.0,Conflict,bet,win,715.5,
3.0,0.0,2.0,916.0,-1003.0,0.22179746521521562,0.11089873260760781,1.0,Conflict,bet,lose,-645.25,-1003
4.0,0.0,0.0,400.0,-85.0,0.13581069541561308,0.013581069541561309,1.0,Conflict,bet,lose,315.0,
4.0,0.0,1.0,558.0,-390.0,0.16539482006056364,0.04961844601816909,1.0,Conflict,bet,lose,-232.5,-390
5.0,0.0,0.0,400.0,-85.0,0.13581069541561308,0.013581069541561309,1.0,Conflict,bet,win,800.0,
5.0,0.0,1.0,800.0,-501.0,0.20471220229135398,0.06141366068740619,1.0,Conflict,bet,win,1200.0,
5.0,0.0,2.0,1400.0,-1347.0,0.2851164370696278,0.1425582185348139,1.0,Conflict,bet,lose,-747.0,-1347
6.0,0.0,0.0,400.0,-85.0,0.13581069541561308,0.013581069541561309,1.0,Conflict,bet,win,800.0,
6.0,0.0,1.0,800.0,-501.0,0.20471220229135398,0.06141366068740619,1.0,Conflict,bet,win,1200.0,
6.0,0.0,2.0,1400.0,-1347.0,0.2851164370696278,0.1425582185348139,1.0,Conflict,bet,win,2000.0,
6.0,0.0,3.0,2400.0,-2908.0,0.3922830228685642,0.27459811600799494,1.0,Conflict,bet,lose,-1908.0,-2908
7.0,0.0,0.0,400.0,-85.0,0.13581069541561308,0.013581069541561309,1.0,Conflict,bet,win,800.0,
7.0,0.0,1.0,800.0,-501.0,0.20471220229135398,0.06141366068740619,1.0,Conflict,bet,lose,-101.0,-501
8.0,0.0,0.0,400.0,-85.0,0.13581069541561308,0.013581069541561309,1.0,Conflict,bet,lose,315.0,
8.0,0.0,1.0,558.0,-390.0,0.16539482006056364,0.04961844601816909,1.0,Conflict,bet,win,715.5,
8.0,0.0,2.0,916.0,-1003.0,0.22179746521521562,0.11089873260760781,1.0,Conflict,bet,win,1273.75,
8.0,0.0,3.0,1553.0,-2149.0,0.3031712119975183,0.2122198483982628,1.0,Conflict,bet,lose,-1512.125,-2149
9.0,0.0,0.0,400.0,-85.0,0.13581069541561308,0.013581069541561309,1.0,Conflict,bet,win,800.0,
9.0,0.0,1.0,800.0,-501.0,0.20471220229135398,0.06141366068740619,1.0,Conflict,bet,win,1200.0,
9.0,0.0,2.0,1400.0,-1347.0,0.2851164370696278,0.1425582185348139,1.0,Conflict,bet,win,2000.0,
9.0,0.0,3.0,2400.0,-2908.0,0.3922830228685642,0.27459811600799494,1.0,Conflict,bet,win,3400.0,
9.0,0.0,4.0,4100.0,-5666.0,0.5386200319487477,0.48475802875387297,1.0,Conflict,bet,lose,-3966.0,-5666
