Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-4.0,24.338705399407157,2.433870539940716,1.0,Conflict,bet,win,1800.0,
0.0,0.0,1.0,1500.0,-52.0,38.447626831826405,11.534288049547921,1.0,Conflict,bet,lose,848.0,
0.0,0.0,2.0,1924.0,-144.0,43.5329731316381,21.76648656581905,1.0,Conflict,bet,lose,280.0,
0.0,0.0,3.0,2064.0,-262.0,45.08583702081509,31.56008591457056,1.0,Conflict,bet,win,2204.0,
0.0,0.0,4.0,3166.0,-554.0,55.81551604071272,50.23396443664145,1.0,Conflict,bet,win,4268.0,
0.0,0.0,5.0,5300.0,-994.0,72.17946503673105,72.17946503673105,1.0,Not-conflict,bet,win,7434.0,
0.0,0.0,6.0,9017.0,-1778.0,94.0970423136437,103.50674654500807,1.0,Conflict,bet,win,12734.0,
0.0,0.0,7.0,15384.0,-3578.0,122.84219452849177,159.6948528870393,1.0,Conflict,bet,win,21751.0,
0.0,0.0,8.0,26260.0,-6932.0,160.40875428512516,240.61313142768773,1.0,Conflict,bet,lose,21751.0,-6932
1.0,0.0,0.0,600.0,-4.0,24.338705399407157,2.433870539940716,1.0,Conflict,bet,win,1800.0,
1.0,0.0,1.0,1500.0,-52.0,38.447626831826405,11.534288049547921,1.0,Conflict,bet,lose,848.0,
1.0,0.0,2.0,1924.0,-144.0,43.5329731316381,21.76648656581905,1.0,Conflict,bet,lose,280.0,
1.0,0.0,3.0,2064.0,-262.0,45.08583702081509,31.56008591457056,1.0,Conflict,bet,lose,-122.0,-262
2.0,0.0,0.0,600.0,-4.0,24.338705399407157,2.433870539940716,1.0,Conflict,bet,win,1800.0,
2.0,0.0,1.0,1500.0,-52.0,38.447626831826405,11.534288049547921,1.0,Conflict,bet,win,2400.0,
2.0,0.0,2.0,2700.0,-189.0,51.55259346744454,25.77629673372227,1.0,Conflict,bet,win,3900.0,
2.0,0.0,3.0,4650.0,-503.0,67.61748657833995,47.33224060483796,1.0,Conflict,bet,lose,1447.0,
2.0,0.0,4.0,5374.0,-848.0,72.68060493782272,65.41254444404045,1.0,Conflict,bet,win,6097.5,
2.0,0.0,5.0,8423.0,-1443.0,90.95109530427892,90.95109530427892,1.0,Not-conflict,bet,lose,1605.75,
2.0,0.0,6.0,9226.0,-1811.0,95.17912582347584,104.69703840582343,1.0,Conflict,bet,lose,-1008.125,-1811
3.0,0.0,0.0,600.0,-4.0,24.338705399407157,2.433870539940716,1.0,Conflict,bet,lose,1196.0,
3.0,0.0,1.0,1198.0,-43.0,34.36765912861513,10.31029773858454,1.0,Conflict,bet,lose,555.0,
3.0,0.0,2.0,1476.0,-116.0,38.139420711301156,19.069710355650578,1.0,Conflict,bet,win,1753.5,
3.0,0.0,3.0,2353.0,-291.0,48.13260220242567,33.69282154169797,1.0,Conflict,bet,win,3229.75,
3.0,0.0,4.0,3968.0,-664.0,62.47226615462669,56.22503953916402,1.0,Conflict,bet,lose,950.875,
3.0,0.0,5.0,4443.0,-863.0,66.09832898055986,66.09832898055986,1.0,Not-conflict,bet,win,4918.4375,
3.0,0.0,6.0,6902.0,-1434.0,82.34713663336406,90.58185029670047,1.0,Conflict,bet,win,9361.21875,
3.0,0.0,7.0,11583.0,-2848.0,106.62197113272042,138.60856247253656,1.0,Conflict,bet,lose,1832.609375,
3.0,0.0,8.0,12499.0,-3814.0,110.74924105497561,166.1238615824634,1.0,Conflict,bet,win,1832.609375,12499
4.0,0.0,0.0,600.0,-4.0,24.338705399407157,2.433870539940716,1.0,Conflict,bet,win,1800.0,
4.0,0.0,1.0,1500.0,-52.0,38.447626831826405,11.534288049547921,1.0,Conflict,bet,win,2400.0,
4.0,0.0,2.0,2700.0,-189.0,51.55259346744454,25.77629673372227,1.0,Conflict,bet,win,3900.0,
4.0,0.0,3.0,4650.0,-503.0,67.61748657833995,47.33224060483796,1.0,Conflict,bet,win,6600.0,
4.0,0.0,4.0,7950.0,-1162.0,88.36559319400749,79.52903387460674,1.0,Conflict,bet,lose,2138.0,
4.0,0.0,5.0,9019.0,-1525.0,94.10745637941625,94.10745637941625,1.0,Not-conflict,bet,lose,-456.0,-1525
5.0,0.0,0.0,600.0,-4.0,24.338705399407157,2.433870539940716,1.0,Conflict,bet,lose,1196.0,
5.0,0.0,1.0,1198.0,-43.0,34.36765912861513,10.31029773858454,1.0,Conflict,bet,win,1796.0,
5.0,0.0,2.0,2096.0,-154.0,45.43329637972181,22.716648189860905,1.0,Conflict,bet,win,2994.0,
5.0,0.0,3.0,3593.0,-409.0,59.452914764224644,41.617040334957245,1.0,Conflict,bet,lose,1088.0,
5.0,0.0,4.0,4137.0,-687.0,63.786103749909174,57.40749337491826,1.0,Conflict,bet,lose,-143.0,-687
6.0,0.0,0.0,600.0,-4.0,24.338705399407157,2.433870539940716,1.0,Conflict,bet,win,1800.0,
6.0,0.0,1.0,1500.0,-52.0,38.447626831826405,11.534288049547921,1.0,Conflict,bet,win,2400.0,
6.0,0.0,2.0,2700.0,-189.0,51.55259346744454,25.77629673372227,1.0,Conflict,bet,lose,1011.0,
6.0,0.0,3.0,3206.0,-373.0,56.16629743536213,39.31640820475349,1.0,Conflict,bet,win,3711.5,
6.0,0.0,4.0,5062.0,-808.0,70.5434585765848,63.48911271892632,1.0,Conflict,bet,lose,1047.75,
6.0,0.0,5.0,5586.0,-1037.0,74.09746746859591,74.09746746859591,1.0,Not-conflict,bet,win,6109.875,
6.0,0.0,6.0,8641.0,-1718.0,92.11819901378834,101.33001891516719,1.0,Conflict,bet,win,11695.9375,
6.0,0.0,7.0,14489.0,-3410.0,119.22248446324106,154.98922980221337,1.0,Conflict,bet,win,20336.96875,
6.0,0.0,8.0,24657.0,-6589.0,155.44550830430194,233.1682624564529,1.0,Conflict,bet,win,20336.96875,24657
7.0,0.0,0.0,600.0,-4.0,24.338705399407157,2.433870539940716,1.0,Conflict,bet,win,1800.0,
7.0,0.0,1.0,1500.0,-52.0,38.447626831826405,11.534288049547921,1.0,Conflict,bet,win,2400.0,
7.0,0.0,2.0,2700.0,-189.0,51.55259346744454,25.77629673372227,1.0,Conflict,bet,lose,1011.0,
7.0,0.0,3.0,3206.0,-373.0,56.16629743536213,39.31640820475349,1.0,Conflict,bet,win,3711.5,
7.0,0.0,4.0,5062.0,-808.0,70.5434585765848,63.48911271892632,1.0,Conflict,bet,lose,1047.75,
7.0,0.0,5.0,5586.0,-1037.0,74.09746746859591,74.09746746859591,1.0,Not-conflict,bet,lose,-513.125,-1037
8.0,0.0,0.0,600.0,-4.0,24.338705399407157,2.433870539940716,1.0,Conflict,bet,lose,1196.0,
8.0,0.0,1.0,1198.0,-43.0,34.36765912861513,10.31029773858454,1.0,Conflict,bet,win,1796.0,
8.0,0.0,2.0,2096.0,-154.0,45.43329637972181,22.716648189860905,1.0,Conflict,bet,lose,744.0,
8.0,0.0,3.0,2468.0,-302.0,49.29243047146589,34.50470133002612,1.0,Conflict,bet,lose,70.0,
8.0,0.0,4.0,2503.0,-459.0,49.640021845975554,44.676019661378,1.0,Conflict,bet,win,2538.0,
8.0,0.0,5.0,3772.0,-756.0,60.9128991647759,60.9128991647759,1.0,Not-conflict,bet,lose,513.0,
8.0,0.0,6.0,4028.0,-930.0,62.94186997701166,69.23605697471284,1.0,Conflict,bet,win,4284.5,
8.0,0.0,7.0,6170.0,-1715.0,77.86679452748675,101.22683288573278,1.0,Conflict,bet,lose,427.25,
8.0,0.0,8.0,6384.0,-2221.0,79.20294792680222,118.80442189020334,1.0,Conflict,bet,lose,427.25,-2221
9.0,0.0,0.0,600.0,-4.0,24.338705399407157,2.433870539940716,1.0,Conflict,bet,lose,1196.0,
9.0,0.0,1.0,1198.0,-43.0,34.36765912861513,10.31029773858454,1.0,Conflict,bet,lose,555.0,
9.0,0.0,2.0,1476.0,-116.0,38.139420711301156,19.069710355650578,1.0,Conflict,bet,win,1753.5,
9.0,0.0,3.0,2353.0,-291.0,48.13260220242567,33.69282154169797,1.0,Conflict,bet,lose,585.75,
9.0,0.0,4.0,2646.0,-480.0,51.03549484476685,45.931945360290165,1.0,Conflict,bet,lose,-187.125,-480
10.0,0.0,0.0,600.0,-4.0,24.338705399407157,2.433870539940716,1.0,Conflict,bet,lose,1196.0,
10.0,0.0,1.0,1198.0,-43.0,34.36765912861513,10.31029773858454,1.0,Conflict,bet,lose,555.0,
10.0,0.0,2.0,1476.0,-116.0,38.139420711301156,19.069710355650578,1.0,Conflict,bet,win,1753.5,
10.0,0.0,3.0,2353.0,-291.0,48.13260220242567,33.69282154169797,1.0,Conflict,bet,win,3229.75,
10.0,0.0,4.0,3968.0,-664.0,62.47226615462669,56.22503953916402,1.0,Conflict,bet,win,5582.875,
10.0,0.0,5.0,6759.0,-1209.0,81.49131778454431,81.49131778454431,1.0,Not-conflict,bet,lose,1582.4375,
10.0,0.0,6.0,7550.0,-1541.0,86.11831600730777,94.73014760803855,1.0,Conflict,bet,lose,-749.78125,-1541
11.0,0.0,0.0,600.0,-4.0,24.338705399407157,2.433870539940716,1.0,Conflict,bet,lose,1196.0,
11.0,0.0,1.0,1198.0,-43.0,34.36765912861513,10.31029773858454,1.0,Conflict,bet,lose,555.0,
11.0,0.0,2.0,1476.0,-116.0,38.139420711301156,19.069710355650578,1.0,Conflict,bet,lose,161.5,
11.0,0.0,3.0,1557.0,-209.0,39.16985985263177,27.418901896842236,1.0,Conflict,bet,win,1637.75,
11.0,0.0,4.0,2376.0,-440.0,48.36680186807331,43.53012168126598,1.0,Conflict,bet,win,3194.875,
11.0,0.0,5.0,3973.0,-788.0,62.511535089906005,62.511535089906005,1.0,Not-conflict,bet,lose,809.4375,
11.0,0.0,6.0,4378.0,-994.0,65.6140133818976,72.17541472008737,1.0,Conflict,bet,lose,-589.28125,-994
12.0,0.0,0.0,600.0,-4.0,24.338705399407157,2.433870539940716,1.0,Conflict,bet,lose,1196.0,
12.0,0.0,1.0,1198.0,-43.0,34.36765912861513,10.31029773858454,1.0,Conflict,bet,win,1796.0,
12.0,0.0,2.0,2096.0,-154.0,45.43329637972181,22.716648189860905,1.0,Conflict,bet,win,2994.0,
12.0,0.0,3.0,3593.0,-409.0,59.452914764224644,41.617040334957245,1.0,Conflict,bet,lose,1088.0,
12.0,0.0,4.0,4137.0,-687.0,63.786103749909174,57.40749337491826,1.0,Conflict,bet,lose,-143.0,-687
13.0,0.0,0.0,600.0,-4.0,24.338705399407157,2.433870539940716,1.0,Conflict,bet,win,1800.0,
13.0,0.0,1.0,1500.0,-52.0,38.447626831826405,11.534288049547921,1.0,Conflict,bet,lose,848.0,
13.0,0.0,2.0,1924.0,-144.0,43.5329731316381,21.76648656581905,1.0,Conflict,bet,lose,280.0,
13.0,0.0,3.0,2064.0,-262.0,45.08583702081509,31.56008591457056,1.0,Conflict,bet,win,2204.0,
13.0,0.0,4.0,3166.0,-554.0,55.81551604071272,50.23396443664145,1.0,Conflict,bet,lose,548.0,
13.0,0.0,5.0,3440.0,-702.0,58.17584000914236,58.17584000914236,1.0,Not-conflict,bet,lose,-428.0,-702
14.0,0.0,0.0,600.0,-4.0,24.338705399407157,2.433870539940716,1.0,Conflict,bet,lose,1196.0,
14.0,0.0,1.0,1198.0,-43.0,34.36765912861513,10.31029773858454,1.0,Conflict,bet,win,1796.0,
14.0,0.0,2.0,2096.0,-154.0,45.43329637972181,22.716648189860905,1.0,Conflict,bet,win,2994.0,
14.0,0.0,3.0,3593.0,-409.0,59.452914764224644,41.617040334957245,1.0,Conflict,bet,lose,1088.0,
14.0,0.0,4.0,4137.0,-687.0,63.786103749909174,57.40749337491826,1.0,Conflict,bet,lose,-143.0,-687
15.0,0.0,0.0,600.0,-4.0,24.338705399407157,2.433870539940716,1.0,Conflict,bet,lose,1196.0,
15.0,0.0,1.0,1198.0,-43.0,34.36765912861513,10.31029773858454,1.0,Conflict,bet,lose,555.0,
15.0,0.0,2.0,1476.0,-116.0,38.139420711301156,19.069710355650578,1.0,Conflict,bet,win,1753.5,
15.0,0.0,3.0,2353.0,-291.0,48.13260220242567,33.69282154169797,1.0,Conflict,bet,win,3229.75,
15.0,0.0,4.0,3968.0,-664.0,62.47226615462669,56.22503953916402,1.0,Conflict,bet,lose,950.875,
15.0,0.0,5.0,4443.0,-863.0,66.09832898055986,66.09832898055986,1.0,Not-conflict,bet,win,4918.4375,
15.0,0.0,6.0,6902.0,-1434.0,82.34713663336406,90.58185029670047,1.0,Conflict,bet,win,9361.21875,
15.0,0.0,7.0,11583.0,-2848.0,106.62197113272042,138.60856247253656,1.0,Conflict,bet,lose,1832.609375,
15.0,0.0,8.0,12499.0,-3814.0,110.74924105497561,166.1238615824634,1.0,Conflict,bet,lose,1832.609375,-3814
16.0,0.0,0.0,600.0,-4.0,24.338705399407157,2.433870539940716,1.0,Conflict,bet,win,1800.0,
16.0,0.0,1.0,1500.0,-52.0,38.447626831826405,11.534288049547921,1.0,Conflict,bet,win,2400.0,
16.0,0.0,2.0,2700.0,-189.0,51.55259346744454,25.77629673372227,1.0,Conflict,bet,lose,1011.0,
16.0,0.0,3.0,3206.0,-373.0,56.16629743536213,39.31640820475349,1.0,Conflict,bet,lose,132.5,
16.0,0.0,4.0,3272.0,-569.0,56.74032698124339,51.066294283119056,1.0,Conflict,bet,win,3338.25,
16.0,0.0,5.0,4941.0,-940.0,69.69692411190937,69.69692411190937,1.0,Not-conflict,bet,win,6610.125,
16.0,0.0,6.0,8246.0,-1655.0,89.99231457925158,98.99154603717675,1.0,Conflict,bet,win,11551.0625,
16.0,0.0,7.0,14022.0,-3321.0,117.28923979275632,152.47601173058322,1.0,Conflict,bet,win,19797.53125,
16.0,0.0,8.0,23921.0,-6430.0,153.11258410140894,229.6688761521134,1.0,Conflict,bet,win,19797.53125,23921
17.0,0.0,0.0,600.0,-4.0,24.338705399407157,2.433870539940716,1.0,Conflict,bet,win,1800.0,
17.0,0.0,1.0,1500.0,-52.0,38.447626831826405,11.534288049547921,1.0,Conflict,bet,win,2400.0,
17.0,0.0,2.0,2700.0,-189.0,51.55259346744454,25.77629673372227,1.0,Conflict,bet,win,3900.0,
17.0,0.0,3.0,4650.0,-503.0,67.61748657833995,47.33224060483796,1.0,Conflict,bet,lose,1447.0,
