Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-4.0,22.222147820143583,2.2222147820143583,1.0,Conflict,bet,lose,996.0,
0.0,0.0,1.0,998.0,-37.0,31.373728943784005,9.412118683135201,1.0,Conflict,bet,lose,461.0,
0.0,0.0,2.0,1228.0,-100.0,34.7944507286569,17.39722536432845,1.0,Conflict,bet,lose,130.5,
0.0,0.0,3.0,1293.0,-180.0,35.70159868970439,24.991119082793073,1.0,Conflict,bet,win,1358.25,
0.0,0.0,4.0,1972.0,-379.0,44.0715726744821,39.66441540703389,1.0,Conflict,bet,lose,300.125,
0.0,0.0,5.0,2122.0,-476.0,45.71365479426611,45.71365479426611,1.0,Not-conflict,bet,lose,-325.9375,-476
1.0,0.0,0.0,500.0,-4.0,22.222147820143583,2.2222147820143583,1.0,Conflict,bet,win,1500.0,
1.0,0.0,1.0,1250.0,-45.0,35.104120485035175,10.531236145510553,1.0,Conflict,bet,win,2000.0,
1.0,0.0,2.0,2250.0,-163.0,47.06944489221788,23.53472244610894,1.0,Conflict,bet,lose,837.0,
1.0,0.0,3.0,2668.0,-322.0,51.24679703106753,35.872757921747265,1.0,Conflict,bet,lose,96.5,
1.0,0.0,4.0,2716.0,-490.0,51.70481077109441,46.534329693984965,1.0,Conflict,bet,lose,-441.75,-490
2.0,0.0,0.0,500.0,-4.0,22.222147820143583,2.2222147820143583,1.0,Conflict,bet,win,1500.0,
2.0,0.0,1.0,1250.0,-45.0,35.104120485035175,10.531236145510553,1.0,Conflict,bet,win,2000.0,
2.0,0.0,2.0,2250.0,-163.0,47.06944489221788,23.53472244610894,1.0,Conflict,bet,win,3250.0,
2.0,0.0,3.0,3875.0,-435.0,61.73729281455725,43.216104970190074,1.0,Conflict,bet,win,5500.0,
2.0,0.0,4.0,6625.0,-1004.0,80.68108972713641,72.61298075442276,1.0,Conflict,bet,win,9375.0,
2.0,0.0,5.0,11312.0,-1830.0,105.36980075274722,105.36980075274722,1.0,Not-conflict,bet,lose,2857.5,
2.0,0.0,6.0,12741.0,-2348.0,111.81409533007825,122.99550486308608,1.0,Conflict,bet,lose,-919.25,-2348
3.0,0.0,0.0,500.0,-4.0,22.222147820143583,2.2222147820143583,1.0,Conflict,bet,lose,996.0,
3.0,0.0,1.0,998.0,-37.0,31.373728943784005,9.412118683135201,1.0,Conflict,bet,win,1496.0,
3.0,0.0,2.0,1746.0,-133.0,41.474396517710794,20.737198258855397,1.0,Conflict,bet,lose,615.0,
3.0,0.0,3.0,2054.0,-261.0,44.97670328124936,31.483692296874548,1.0,Conflict,bet,win,2361.5,
3.0,0.0,4.0,3235.0,-564.0,56.4192447492595,50.77732027433355,1.0,Conflict,bet,win,4415.75,
3.0,0.0,5.0,5443.0,-1016.0,73.14477845353817,73.14477845353817,1.0,Not-conflict,bet,lose,1191.875,
3.0,0.0,6.0,6039.0,-1288.0,77.03738807624812,84.74112688387294,1.0,Conflict,bet,win,6634.9375,
3.0,0.0,7.0,9356.0,-2398.0,95.84600517340242,124.59980672542315,1.0,Conflict,bet,win,12673.46875,
3.0,0.0,8.0,15693.0,-4580.0,124.06728581637091,186.10092872455635,1.0,Conflict,bet,win,12673.46875,15693
4.0,0.0,0.0,500.0,-4.0,22.222147820143583,2.2222147820143583,1.0,Conflict,bet,lose,996.0,
4.0,0.0,1.0,998.0,-37.0,31.373728943784005,9.412118683135201,1.0,Conflict,bet,win,1496.0,
4.0,0.0,2.0,1746.0,-133.0,41.474396517710794,20.737198258855397,1.0,Conflict,bet,lose,615.0,
4.0,0.0,3.0,2054.0,-261.0,44.97670328124936,31.483692296874548,1.0,Conflict,bet,win,2361.5,
