Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-2.0,14.067404251043078,1.4067404251043079,1.0,Conflict,bet,win,600.0,
0.0,0.0,1.0,500.0,-21.0,22.222147820143583,6.666644346043075,1.0,Conflict,bet,lose,279.0,
0.0,0.0,2.0,640.0,-59.0,25.135284601595966,12.567642300797983,1.0,Conflict,bet,lose,80.5,
0.0,0.0,3.0,680.0,-107.0,25.90728766845806,18.13510136792064,1.0,Conflict,bet,win,720.25,
0.0,0.0,4.0,1040.0,-226.0,32.02577412703232,28.82319671432909,1.0,Conflict,bet,lose,134.125,
0.0,0.0,5.0,1107.0,-282.0,33.03921064315162,33.03921064315162,1.0,Not-conflict,bet,win,1174.0625,
0.0,0.0,6.0,1694.0,-463.0,40.8533608033942,44.93869688373363,1.0,Conflict,bet,win,2281.03125,
0.0,0.0,7.0,2835.0,-917.0,52.82311140069307,68.670044820901,1.0,Conflict,bet,lose,223.515625,
0.0,0.0,8.0,2947.0,-1192.0,53.8543375112825,80.78150626692376,1.0,Conflict,bet,win,223.515625,2947
1.0,0.0,0.0,200.0,-2.0,14.067404251043078,1.4067404251043079,1.0,Conflict,bet,win,600.0,
1.0,0.0,1.0,500.0,-21.0,22.222147820143583,6.666644346043075,1.0,Conflict,bet,lose,279.0,
1.0,0.0,2.0,640.0,-59.0,25.135284601595966,12.567642300797983,1.0,Conflict,bet,win,779.5,
1.0,0.0,3.0,1030.0,-150.0,31.87174008899307,22.31021806229515,1.0,Conflict,bet,win,1419.75,
1.0,0.0,4.0,1740.0,-342.0,41.40321586495988,37.2628942784639,1.0,Conflict,bet,win,2449.875,
1.0,0.0,5.0,2965.0,-623.0,54.01822682476379,54.01822682476379,1.0,Not-conflict,bet,lose,601.9375,
1.0,0.0,6.0,3266.0,-785.0,56.68838362988693,62.35722199287563,1.0,Conflict,bet,lose,-484.03125,-785
2.0,0.0,0.0,200.0,-2.0,14.067404251043078,1.4067404251043079,1.0,Conflict,bet,lose,398.0,
2.0,0.0,1.0,399.0,-18.0,19.855712458724344,5.956713737617303,1.0,Conflict,bet,win,598.0,
2.0,0.0,2.0,698.0,-64.0,26.247252903824364,13.123626451912182,1.0,Conflict,bet,win,997.0,
2.0,0.0,3.0,1196.0,-169.0,34.33901699212867,24.037311894490067,1.0,Conflict,bet,win,1694.5,
2.0,0.0,4.0,2043.0,-389.0,44.856348263005,40.370713436704506,1.0,Conflict,bet,win,2890.25,
2.0,0.0,5.0,3488.0,-710.0,58.57950015831328,58.57950015831328,1.0,Not-conflict,bet,lose,735.125,
2.0,0.0,6.0,3856.0,-897.0,61.58605359386315,67.74465895324947,1.0,Conflict,bet,lose,-529.4375,-897
3.0,0.0,0.0,200.0,-2.0,14.067404251043078,1.4067404251043079,1.0,Conflict,bet,win,600.0,
3.0,0.0,1.0,500.0,-21.0,22.222147820143583,6.666644346043075,1.0,Conflict,bet,win,800.0,
3.0,0.0,2.0,900.0,-78.0,29.796620674569223,14.898310337284611,1.0,Conflict,bet,win,1300.0,
3.0,0.0,3.0,1550.0,-208.0,39.08188634224387,27.357320439570707,1.0,Conflict,bet,win,2200.0,
3.0,0.0,4.0,2650.0,-480.0,51.07397870774191,45.966580836967715,1.0,Conflict,bet,lose,620.0,
3.0,0.0,5.0,2960.0,-622.0,53.972752134377956,53.972752134377956,1.0,Not-conflict,bet,win,3270.0,
3.0,0.0,6.0,4595.0,-1034.0,67.21720848282934,73.93892933111228,1.0,Conflict,bet,lose,601.0,
3.0,0.0,7.0,4896.0,-1424.0,69.37945167331398,90.19328717530817,1.0,Conflict,bet,lose,-1123.5,-1424
4.0,0.0,0.0,200.0,-2.0,14.067404251043078,1.4067404251043079,1.0,Conflict,bet,lose,398.0,
4.0,0.0,1.0,399.0,-18.0,19.855712458724344,5.956713737617303,1.0,Conflict,bet,win,598.0,
4.0,0.0,2.0,698.0,-64.0,26.247252903824364,13.123626451912182,1.0,Conflict,bet,lose,235.0,
4.0,0.0,3.0,816.0,-124.0,28.374837903324707,19.862386532327292,1.0,Conflict,bet,lose,-6.5,-124
5.0,0.0,0.0,200.0,-2.0,14.067404251043078,1.4067404251043079,1.0,Conflict,bet,lose,398.0,
5.0,0.0,1.0,399.0,-18.0,19.855712458724344,5.956713737617303,1.0,Conflict,bet,lose,181.0,
5.0,0.0,2.0,490.0,-48.0,21.99924842250236,10.99962421125118,1.0,Conflict,bet,win,580.5,
5.0,0.0,3.0,780.0,-120.0,27.743114018496,19.4201798129472,1.0,Conflict,bet,win,1070.25,
5.0,0.0,4.0,1315.0,-273.0,36.003436072557626,32.40309246530187,1.0,Conflict,bet,win,1850.125,
5.0,0.0,5.0,2240.0,-497.0,46.96493884377676,46.96493884377676,1.0,Not-conflict,bet,win,3165.0625,
5.0,0.0,6.0,3823.0,-891.0,61.32248486618585,67.45473335280444,1.0,Conflict,bet,win,5405.53125,
5.0,0.0,7.0,6526.0,-1795.0,80.0772015806255,104.10036205481315,1.0,Conflict,bet,win,9228.765625,
5.0,0.0,8.0,11140.0,-3476.0,104.56725566084592,156.85088349126886,1.0,Conflict,bet,lose,9228.765625,-3476
