Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-3.0,72.91135738708228,7.291135738708228,1.0,Conflict,bet,lose,597.0,
0.0,0.0,1.0,598.0,-6.0,122.48398012838283,36.745194038514846,1.0,Conflict,bet,lose,292.5,
0.0,0.0,2.0,744.0,-9.0,144.35201399759754,72.17600699879877,1.0,Conflict,bet,lose,137.25,
0.0,0.0,3.0,813.0,-11.0,154.30787490311855,108.01551243218297,1.0,Conflict,bet,win,881.625,
0.0,0.0,4.0,1254.0,-14.0,213.7567055538632,192.3810349984769,1.0,Conflict,bet,lose,426.8125,
0.0,0.0,5.0,1467.0,-16.0,240.52235397887213,240.52235397887213,1.0,Not-conflict,bet,win,1680.40625,
0.0,0.0,6.0,2307.0,-20.0,338.0740147789565,371.88141625685216,1.0,Conflict,bet,win,3147.203125,
0.0,0.0,7.0,3881.0,-26.0,499.90285762147704,649.8737149079202,1.0,Conflict,bet,lose,1547.6015625,
0.0,0.0,8.0,4655.0,-30.0,573.1596428150505,859.7394642225756,1.0,Conflict,bet,win,1547.6015625,4655
1.0,0.0,0.0,300.0,-3.0,72.91135738708228,7.291135738708228,1.0,Conflict,bet,win,900.0,
1.0,0.0,1.0,750.0,-7.0,145.2265666132957,43.567969983988704,1.0,Conflict,bet,lose,443.0,
1.0,0.0,2.0,972.0,-10.0,176.49200271571414,88.24600135785707,1.0,Conflict,bet,lose,211.5,
1.0,0.0,3.0,1078.0,-12.0,190.77844655872758,133.5449125911093,1.0,Conflict,bet,lose,93.75,
1.0,0.0,4.0,1125.0,-14.0,197.00021352254097,177.3001921702869,1.0,Conflict,bet,win,1171.875,
1.0,0.0,5.0,1711.0,-17.0,270.02502016071304,270.02502016071304,1.0,Not-conflict,bet,win,2296.9375,
1.0,0.0,6.0,2859.0,-21.0,397.25835950295004,436.9841954532451,1.0,Conflict,bet,lose,1127.46875,
1.0,0.0,7.0,3423.0,-25.0,454.8560631484405,591.3128820929727,1.0,Conflict,bet,lose,538.734375,
1.0,0.0,8.0,3692.0,-28.0,481.48281685727596,722.2242252859139,1.0,Conflict,bet,lose,538.734375,-28
2.0,0.0,0.0,300.0,-3.0,72.91135738708228,7.291135738708228,1.0,Conflict,bet,win,900.0,
2.0,0.0,1.0,750.0,-7.0,145.2265666132957,43.567969983988704,1.0,Conflict,bet,lose,443.0,
2.0,0.0,2.0,972.0,-10.0,176.49200271571414,88.24600135785707,1.0,Conflict,bet,lose,211.5,
2.0,0.0,3.0,1078.0,-12.0,190.77844655872758,133.5449125911093,1.0,Conflict,bet,win,1183.75,
2.0,0.0,4.0,1670.0,-16.0,265.14459982071753,238.6301398386458,1.0,Conflict,bet,lose,575.875,
2.0,0.0,5.0,1958.0,-18.0,298.8430367846029,298.8430367846029,1.0,Not-conflict,bet,win,2245.9375,
2.0,0.0,6.0,3081.0,-22.0,420.23880916717405,462.26269008389147,1.0,Conflict,bet,lose,1100.96875,
2.0,0.0,7.0,3631.0,-25.0,475.48819505931283,618.1346535771067,1.0,Conflict,bet,lose,525.484375,
2.0,0.0,8.0,3894.0,-28.0,501.16155983467263,751.742339752009,1.0,Conflict,bet,win,525.484375,3894
3.0,0.0,0.0,300.0,-3.0,72.91135738708228,7.291135738708228,1.0,Conflict,bet,win,900.0,
3.0,0.0,1.0,750.0,-7.0,145.2265666132957,43.567969983988704,1.0,Conflict,bet,win,1200.0,
3.0,0.0,2.0,1350.0,-11.0,225.94929672266628,112.97464836133314,1.0,Conflict,bet,lose,589.0,
3.0,0.0,3.0,1644.0,-14.0,262.03431195936383,183.42401837155467,1.0,Conflict,bet,win,1938.5,
3.0,0.0,4.0,2613.0,-19.0,371.2691263848101,334.1422137463291,1.0,Conflict,bet,win,3582.25,
3.0,0.0,5.0,4404.0,-24.0,549.7600500401345,549.7600500401345,1.0,Not-conflict,bet,lose,1767.125,
