Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-51.0,164.5626882171973,16.45626882171973,1.0,Conflict,bet,lose,1349.0,
0.0,0.0,1.0,1374.0,-500.0,278.2861963187987,83.48585889563961,1.0,Conflict,bet,win,2048.5,
0.0,0.0,2.0,2398.0,-1884.0,429.44001592336446,214.72000796168223,1.0,Conflict,bet,win,3422.25,
0.0,0.0,3.0,4109.0,-5448.0,653.2816418181147,457.29714927268026,1.0,Conflict,bet,lose,-3736.875,-5448
1.0,0.0,0.0,700.0,-51.0,164.5626882171973,16.45626882171973,1.0,Conflict,bet,win,2100.0,
1.0,0.0,1.0,1750.0,-651.0,335.9902229338845,100.79706688016536,1.0,Conflict,bet,lose,399.0,
1.0,0.0,2.0,1950.0,-1503.0,365.54172946054626,182.77086473027313,1.0,Conflict,bet,win,2149.5,
1.0,0.0,3.0,3025.0,-3897.0,514.6181156512018,360.23268095584126,1.0,Conflict,bet,lose,-2822.25,-3897
2.0,0.0,0.0,700.0,-51.0,164.5626882171973,16.45626882171973,1.0,Conflict,bet,lose,1349.0,
2.0,0.0,1.0,1374.0,-500.0,278.2861963187987,83.48585889563961,1.0,Conflict,bet,lose,174.5,
2.0,0.0,2.0,1461.0,-1096.0,291.9191045734393,145.95955228671966,1.0,Conflict,bet,lose,-1008.75,-1096
3.0,0.0,0.0,700.0,-51.0,164.5626882171973,16.45626882171973,1.0,Conflict,bet,win,2100.0,
3.0,0.0,1.0,1750.0,-651.0,335.9902229338845,100.79706688016536,1.0,Conflict,bet,lose,399.0,
3.0,0.0,2.0,1950.0,-1503.0,365.54172946054626,182.77086473027313,1.0,Conflict,bet,win,2149.5,
3.0,0.0,3.0,3025.0,-3897.0,514.6181156512018,360.23268095584126,1.0,Conflict,bet,win,4099.75,
3.0,0.0,4.0,5075.0,-9769.0,770.0779359504743,693.0701423554269,1.0,Conflict,bet,win,7124.875,
3.0,0.0,5.0,8637.0,-20267.0,1165.2703990526177,1165.2703990526177,1.0,Conflict,bet,win,12199.4375,
3.0,0.0,6.0,14737.0,-41572.0,1766.8133660458464,1943.4947026504312,1.0,Conflict,bet,win,20836.71875,
3.0,0.0,7.0,25155.0,-94354.0,2679.7010509203683,3483.6113661964787,1.0,Conflict,bet,lose,-83935.640625,-94354
4.0,0.0,0.0,700.0,-51.0,164.5626882171973,16.45626882171973,1.0,Conflict,bet,win,2100.0,
4.0,0.0,1.0,1750.0,-651.0,335.9902229338845,100.79706688016536,1.0,Conflict,bet,win,2800.0,
4.0,0.0,2.0,3150.0,-2539.0,531.1093185813387,265.55465929066935,1.0,Conflict,bet,win,4550.0,
4.0,0.0,3.0,5425.0,-7383.0,811.1429528599452,567.8000670019617,1.0,Conflict,bet,win,7700.0,
4.0,0.0,4.0,9275.0,-18896.0,1231.7924627504335,1108.6132164753901,1.0,Conflict,bet,win,13125.0,
4.0,0.0,5.0,15838.0,-39346.0,1868.8160864981805,1868.8160864981805,1.0,Conflict,bet,lose,-32783.5,-39346
5.0,0.0,0.0,700.0,-51.0,164.5626882171973,16.45626882171973,1.0,Conflict,bet,lose,1349.0,
5.0,0.0,1.0,1374.0,-500.0,278.2861963187987,83.48585889563961,1.0,Conflict,bet,lose,174.5,
5.0,0.0,2.0,1461.0,-1096.0,291.9191045734393,145.95955228671966,1.0,Conflict,bet,win,1548.25,
5.0,0.0,3.0,2235.0,-2798.0,406.52493954093507,284.56745767865453,1.0,Conflict,bet,lose,-2023.875,-2798
6.0,0.0,0.0,700.0,-51.0,164.5626882171973,16.45626882171973,1.0,Conflict,bet,win,2100.0,
6.0,0.0,1.0,1750.0,-651.0,335.9902229338845,100.79706688016536,1.0,Conflict,bet,win,2800.0,
6.0,0.0,2.0,3150.0,-2539.0,531.1093185813387,265.55465929066935,1.0,Conflict,bet,lose,-1139.0,-2539
7.0,0.0,0.0,700.0,-51.0,164.5626882171973,16.45626882171973,1.0,Conflict,bet,lose,1349.0,
7.0,0.0,1.0,1374.0,-500.0,278.2861963187987,83.48585889563961,1.0,Conflict,bet,lose,174.5,
7.0,0.0,2.0,1461.0,-1096.0,291.9191045734393,145.95955228671966,1.0,Conflict,bet,win,1548.25,
7.0,0.0,3.0,2235.0,-2798.0,406.52493954093507,284.56745767865453,1.0,Conflict,bet,win,3009.125,
7.0,0.0,4.0,3740.0,-6995.0,607.1094292419536,546.3984863177583,1.0,Conflict,bet,win,5244.5625,
7.0,0.0,5.0,6362.0,-14505.0,918.3314649033033,918.3314649033033,1.0,Conflict,bet,win,8984.28125,
7.0,0.0,6.0,10854.0,-29749.0,1392.273213430898,1531.500534773988,1.0,Conflict,bet,lose,-25256.859375,-29749
8.0,0.0,0.0,700.0,-51.0,164.5626882171973,16.45626882171973,1.0,Conflict,bet,win,2100.0,
8.0,0.0,1.0,1750.0,-651.0,335.9902229338845,100.79706688016536,1.0,Conflict,bet,win,2800.0,
8.0,0.0,2.0,3150.0,-2539.0,531.1093185813387,265.55465929066935,1.0,Conflict,bet,lose,-1139.0,-2539
9.0,0.0,0.0,700.0,-51.0,164.5626882171973,16.45626882171973,1.0,Conflict,bet,win,2100.0,
9.0,0.0,1.0,1750.0,-651.0,335.9902229338845,100.79706688016536,1.0,Conflict,bet,lose,399.0,
9.0,0.0,2.0,1950.0,-1503.0,365.54172946054626,182.77086473027313,1.0,Conflict,bet,win,2149.5,
