Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-43.0,145.9418422233247,14.594184222332471,1.0,Conflict,bet,lose,1157.0,
0.0,0.0,1.0,1178.0,-422.0,246.84377600649398,74.0531328019482,1.0,Conflict,bet,lose,156.5,
0.0,0.0,2.0,1256.0,-929.0,259.48540112983534,129.74270056491767,1.0,Conflict,bet,win,1334.25,
0.0,0.0,3.0,1923.0,-2374.0,361.592873402731,253.1150113819117,1.0,Conflict,bet,win,2590.125,
0.0,0.0,4.0,3218.0,-5935.0,540.0196026824623,486.0176424142161,1.0,Conflict,bet,win,4513.0625,
0.0,0.0,5.0,5475.0,-12308.0,816.9608259847731,816.9608259847731,1.0,Conflict,bet,win,7731.53125,
0.0,0.0,6.0,9341.0,-25243.0,1238.6152900725697,1362.4768190798268,1.0,Conflict,bet,lose,-21377.234375,-25243
1.0,0.0,0.0,600.0,-43.0,145.9418422233247,14.594184222332471,1.0,Conflict,bet,lose,1157.0,
1.0,0.0,1.0,1178.0,-422.0,246.84377600649398,74.0531328019482,1.0,Conflict,bet,win,1756.5,
1.0,0.0,2.0,2056.0,-1592.0,380.92984758584913,190.46492379292457,1.0,Conflict,bet,win,2934.25,
1.0,0.0,3.0,3523.0,-4604.0,579.4886698125398,405.6420688687778,1.0,Conflict,bet,lose,-3136.875,-4604
2.0,0.0,0.0,600.0,-43.0,145.9418422233247,14.594184222332471,1.0,Conflict,bet,win,1800.0,
2.0,0.0,1.0,1500.0,-550.0,297.9717494604731,89.39152483814193,1.0,Conflict,bet,lose,350.0,
2.0,0.0,2.0,1675.0,-1272.0,324.7188782720401,162.35943913602006,1.0,Conflict,bet,win,1850.0,
2.0,0.0,3.0,2600.0,-3302.0,457.36638069570387,320.1564664869927,1.0,Conflict,bet,win,3525.0,
2.0,0.0,4.0,4362.0,-8278.0,684.4080831602488,615.9672748442239,1.0,Conflict,bet,lose,-6515.5,-8278
3.0,0.0,0.0,600.0,-43.0,145.9418422233247,14.594184222332471,1.0,Conflict,bet,lose,1157.0,
3.0,0.0,1.0,1178.0,-422.0,246.84377600649398,74.0531328019482,1.0,Conflict,bet,lose,156.5,
3.0,0.0,2.0,1256.0,-929.0,259.48540112983534,129.74270056491767,1.0,Conflict,bet,win,1334.25,
3.0,0.0,3.0,1923.0,-2374.0,361.592873402731,253.1150113819117,1.0,Conflict,bet,lose,-1706.875,-2374
4.0,0.0,0.0,600.0,-43.0,145.9418422233247,14.594184222332471,1.0,Conflict,bet,win,1800.0,
4.0,0.0,1.0,1500.0,-550.0,297.9717494604731,89.39152483814193,1.0,Conflict,bet,win,2400.0,
4.0,0.0,2.0,2700.0,-2145.0,471.01243432188346,235.50621716094173,1.0,Conflict,bet,win,3900.0,
4.0,0.0,3.0,4650.0,-6237.0,719.3592796114568,503.55149572801975,1.0,Conflict,bet,win,6600.0,
4.0,0.0,4.0,7950.0,-15964.0,1092.4108204487743,983.1697384038969,1.0,Conflict,bet,lose,-12664.0,-15964
5.0,0.0,0.0,600.0,-43.0,145.9418422233247,14.594184222332471,1.0,Conflict,bet,win,1800.0,
5.0,0.0,1.0,1500.0,-550.0,297.9717494604731,89.39152483814193,1.0,Conflict,bet,win,2400.0,
5.0,0.0,2.0,2700.0,-2145.0,471.01243432188346,235.50621716094173,1.0,Conflict,bet,lose,-945.0,-2145
6.0,0.0,0.0,600.0,-43.0,145.9418422233247,14.594184222332471,1.0,Conflict,bet,lose,1157.0,
6.0,0.0,1.0,1178.0,-422.0,246.84377600649398,74.0531328019482,1.0,Conflict,bet,win,1756.5,
6.0,0.0,2.0,2056.0,-1592.0,380.92984758584913,190.46492379292457,1.0,Conflict,bet,win,2934.25,
6.0,0.0,3.0,3523.0,-4604.0,579.4886698125398,405.6420688687778,1.0,Conflict,bet,lose,-3136.875,-4604
7.0,0.0,0.0,600.0,-43.0,145.9418422233247,14.594184222332471,1.0,Conflict,bet,lose,1157.0,
7.0,0.0,1.0,1178.0,-422.0,246.84377600649398,74.0531328019482,1.0,Conflict,bet,win,1756.5,
7.0,0.0,2.0,2056.0,-1592.0,380.92984758584913,190.46492379292457,1.0,Conflict,bet,win,2934.25,
7.0,0.0,3.0,3523.0,-4604.0,579.4886698125398,405.6420688687778,1.0,Conflict,bet,lose,-3136.875,-4604
8.0,0.0,0.0,600.0,-43.0,145.9418422233247,14.594184222332471,1.0,Conflict,bet,win,1800.0,
8.0,0.0,1.0,1500.0,-550.0,297.9717494604731,89.39152483814193,1.0,Conflict,bet,lose,350.0,
8.0,0.0,2.0,1675.0,-1272.0,324.7188782720401,162.35943913602006,1.0,Conflict,bet,win,1850.0,
8.0,0.0,3.0,2600.0,-3302.0,457.36638069570387,320.1564664869927,1.0,Conflict,bet,win,3525.0,
8.0,0.0,4.0,4362.0,-8278.0,684.4080831602488,615.9672748442239,1.0,Conflict,bet,win,6124.5,
8.0,0.0,5.0,7424.0,-17174.0,1035.6832996940016,1035.6832996940016,1.0,Conflict,bet,win,10486.25,
8.0,0.0,6.0,12667.0,-35227.0,1570.300855375371,1727.330940912908,1.0,Conflict,bet,lose,-29983.875,-35227
