Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-2.0,15.07048946699392,1.507048946699392,1.0,Conflict,bet,win,400.0,
0.0,0.0,1.0,400.0,-30.0,21.490905553198733,6.44727166595962,1.0,Conflict,bet,lose,170.0,
0.0,0.0,2.0,485.0,-92.0,23.71918542246985,11.859592711234924,1.0,Conflict,bet,lose,-7.0,-92
1.0,0.0,0.0,200.0,-2.0,15.07048946699392,1.507048946699392,1.0,Conflict,bet,lose,198.0,
1.0,0.0,1.0,299.0,-23.0,18.515849769321605,5.554754930796482,1.0,Conflict,bet,lose,76.0,
1.0,0.0,2.0,337.0,-65.0,19.68550268148978,9.84275134074489,1.0,Conflict,bet,lose,-27.0,-65
2.0,0.0,0.0,200.0,-2.0,15.07048946699392,1.507048946699392,1.0,Conflict,bet,lose,198.0,
2.0,0.0,1.0,299.0,-23.0,18.515849769321605,5.554754930796482,1.0,Conflict,bet,lose,76.0,
2.0,0.0,2.0,337.0,-65.0,19.68550268148978,9.84275134074489,1.0,Conflict,bet,win,375.0,
2.0,0.0,3.0,524.0,-183.0,24.677298757349607,17.274109130144723,1.0,Conflict,bet,lose,4.5,
2.0,0.0,4.0,526.0,-291.0,24.725478270510415,22.252930443459373,1.0,Conflict,bet,lose,-288.75,-291
3.0,0.0,0.0,200.0,-2.0,15.07048946699392,1.507048946699392,1.0,Conflict,bet,win,400.0,
3.0,0.0,1.0,400.0,-30.0,21.490905553198733,6.44727166595962,1.0,Conflict,bet,win,600.0,
3.0,0.0,2.0,700.0,-130.0,28.62135540128024,14.31067770064012,1.0,Conflict,bet,lose,170.0,
3.0,0.0,3.0,785.0,-267.0,30.351018138149392,21.245712696704572,1.0,Conflict,bet,lose,-182.0,-267
4.0,0.0,0.0,200.0,-2.0,15.07048946699392,1.507048946699392,1.0,Conflict,bet,win,400.0,
