Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-3.0,18.547530008811517,1.8547530008811517,1.0,Conflict,bet,lose,297.0,
0.0,0.0,1.0,448.0,-34.0,22.774788007880638,6.832436402364191,1.0,Conflict,bet,win,596.5,
0.0,0.0,2.0,746.0,-138.0,29.569384165031902,14.784692082515951,1.0,Conflict,bet,win,1044.25,
0.0,0.0,3.0,1268.0,-418.0,38.79690289380146,27.15783202566102,1.0,Conflict,bet,win,1790.125,
0.0,0.0,4.0,2163.0,-1091.0,50.9975060265271,45.897755423874386,1.0,Conflict,bet,win,3058.0625,
0.0,0.0,5.0,3692.0,-2183.0,67.056052959249,67.056052959249,1.0,Conflict,bet,lose,-653.96875,-2183
1.0,0.0,0.0,300.0,-3.0,18.547530008811517,1.8547530008811517,1.0,Conflict,bet,lose,297.0,
1.0,0.0,1.0,448.0,-34.0,22.774788007880638,6.832436402364191,1.0,Conflict,bet,win,596.5,
1.0,0.0,2.0,746.0,-138.0,29.569384165031902,14.784692082515951,1.0,Conflict,bet,lose,160.25,
1.0,0.0,3.0,826.0,-280.0,31.152563090351595,21.806794163246117,1.0,Conflict,bet,lose,-199.875,-280
2.0,0.0,0.0,300.0,-3.0,18.547530008811517,1.8547530008811517,1.0,Conflict,bet,lose,297.0,
2.0,0.0,1.0,448.0,-34.0,22.774788007880638,6.832436402364191,1.0,Conflict,bet,lose,114.5,
2.0,0.0,2.0,505.0,-95.0,24.21503971102933,12.107519855514665,1.0,Conflict,bet,lose,-37.75,-95
3.0,0.0,0.0,300.0,-3.0,18.547530008811517,1.8547530008811517,1.0,Conflict,bet,lose,297.0,
3.0,0.0,1.0,448.0,-34.0,22.774788007880638,6.832436402364191,1.0,Conflict,bet,win,596.5,
3.0,0.0,2.0,746.0,-138.0,29.569384165031902,14.784692082515951,1.0,Conflict,bet,win,1044.25,
3.0,0.0,3.0,1268.0,-418.0,38.79690289380146,27.15783202566102,1.0,Conflict,bet,lose,104.125,
3.0,0.0,4.0,1320.0,-687.0,39.60352589214216,35.64317330292794,1.0,Conflict,bet,win,1372.0625,
3.0,0.0,5.0,2006.0,-1233.0,49.06744399954475,49.06744399954475,1.0,Conflict,bet,win,2692.03125,
3.0,0.0,6.0,3352.0,-2374.0,63.819831482881504,70.20181463116965,1.0,Conflict,bet,lose,-1027.984375,-2374
4.0,0.0,0.0,300.0,-3.0,18.547530008811517,1.8547530008811517,1.0,Conflict,bet,win,600.0,
4.0,0.0,1.0,600.0,-44.0,26.449254786148373,7.934776435844512,1.0,Conflict,bet,lose,256.0,
