Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-5.0,24.091988224090763,2.4091988224090763,1.0,Conflict,bet,win,1000.0,
0.0,0.0,1.0,1000.0,-71.0,34.35579478998746,10.30673843699624,1.0,Conflict,bet,win,1500.0,
0.0,0.0,2.0,1750.0,-306.0,45.75467563912524,22.87733781956262,1.0,Conflict,bet,win,2500.0,
0.0,0.0,3.0,3000.0,-936.0,60.29566403739778,42.20696482617844,1.0,Conflict,bet,win,4250.0,
0.0,0.0,4.0,5125.0,-2447.0,79.31644876444179,71.3848038879976,1.0,Conflict,bet,win,7250.0,
0.0,0.0,5.0,8750.0,-4895.0,104.30571949125795,104.30571949125795,1.0,Conflict,bet,lose,-1270.0,-4895
1.0,0.0,0.0,500.0,-5.0,24.091988224090763,2.4091988224090763,1.0,Conflict,bet,win,1000.0,
1.0,0.0,1.0,1000.0,-71.0,34.35579478998746,10.30673843699624,1.0,Conflict,bet,win,1500.0,
1.0,0.0,2.0,1750.0,-306.0,45.75467563912524,22.87733781956262,1.0,Conflict,bet,lose,444.0,
1.0,0.0,3.0,1972.0,-632.0,48.639862463071296,34.047903724149904,1.0,Conflict,bet,lose,-410.0,-632
2.0,0.0,0.0,500.0,-5.0,24.091988224090763,2.4091988224090763,1.0,Conflict,bet,win,1000.0,
2.0,0.0,1.0,1000.0,-71.0,34.35579478998746,10.30673843699624,1.0,Conflict,bet,win,1500.0,
2.0,0.0,2.0,1750.0,-306.0,45.75467563912524,22.87733781956262,1.0,Conflict,bet,win,2500.0,
2.0,0.0,3.0,3000.0,-936.0,60.29566403739778,42.20696482617844,1.0,Conflict,bet,win,4250.0,
2.0,0.0,4.0,5125.0,-2447.0,79.31644876444179,71.3848038879976,1.0,Conflict,bet,win,7250.0,
2.0,0.0,5.0,8750.0,-4895.0,104.30571949125795,104.30571949125795,1.0,Conflict,bet,lose,-1270.0,-4895
3.0,0.0,0.0,500.0,-5.0,24.091988224090763,2.4091988224090763,1.0,Conflict,bet,win,1000.0,
3.0,0.0,1.0,1000.0,-71.0,34.35579478998746,10.30673843699624,1.0,Conflict,bet,lose,429.0,
3.0,0.0,2.0,1214.0,-217.0,37.9419779761476,18.9709889880738,1.0,Conflict,bet,lose,-2.5,-217
4.0,0.0,0.0,500.0,-5.0,24.091988224090763,2.4091988224090763,1.0,Conflict,bet,lose,495.0,
4.0,0.0,1.0,748.0,-54.0,29.609946187114197,8.882983856134258,1.0,Conflict,bet,win,995.5,
4.0,0.0,2.0,1246.0,-222.0,38.45078739155369,19.225393695776845,1.0,Conflict,bet,win,1743.75,
4.0,0.0,3.0,2118.0,-676.0,50.45150073803827,35.31605051662679,1.0,Conflict,bet,lose,195.875,
4.0,0.0,4.0,2216.0,-1116.0,51.633517858457424,46.47016607261168,1.0,Conflict,bet,lose,-1018.0625,-1116
5.0,0.0,0.0,500.0,-5.0,24.091988224090763,2.4091988224090763,1.0,Conflict,bet,win,1000.0,
5.0,0.0,1.0,1000.0,-71.0,34.35579478998746,10.30673843699624,1.0,Conflict,bet,win,1500.0,
5.0,0.0,2.0,1750.0,-306.0,45.75467563912524,22.87733781956262,1.0,Conflict,bet,lose,444.0,
5.0,0.0,3.0,1972.0,-632.0,48.639862463071296,34.047903724149904,1.0,Conflict,bet,win,2194.0,
5.0,0.0,4.0,3069.0,-1514.0,61.00176584087009,54.90158925678308,1.0,Conflict,bet,lose,-417.0,-1514
6.0,0.0,0.0,500.0,-5.0,24.091988224090763,2.4091988224090763,1.0,Conflict,bet,lose,495.0,
