Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-16830.0,396255.01302489743,39625.50130248975,1.0,Conflict,bet,win,1200.0,
0.0,0.0,1.0,1200.0,-166773.0,1601585.8043545564,480475.74130636686,1.0,Conflict,bet,lose,-166173.0,-166773
1.0,0.0,0.0,600.0,-16830.0,396255.01302489743,39625.50130248975,1.0,Conflict,bet,lose,-16230.0,-16830.0
2.0,0.0,0.0,600.0,-16830.0,396255.01302489743,39625.50130248975,1.0,Conflict,bet,lose,-16230.0,-16830.0
3.0,0.0,0.0,600.0,-16830.0,396255.01302489743,39625.50130248975,1.0,Conflict,bet,lose,-16230.0,-16830.0
4.0,0.0,0.0,600.0,-16830.0,396255.01302489743,39625.50130248975,1.0,Conflict,bet,win,1200.0,
4.0,0.0,1.0,1200.0,-166773.0,1601585.8043545564,480475.74130636686,1.0,Conflict,bet,win,1800.0,
4.0,0.0,2.0,2100.0,-751868.0,4946202.343590279,2473101.1717951396,1.0,Conflict,bet,lose,-750968.0,-751868
5.0,0.0,0.0,600.0,-16830.0,396255.01302489743,39625.50130248975,1.0,Conflict,bet,win,1200.0,
5.0,0.0,1.0,1200.0,-166773.0,1601585.8043545564,480475.74130636686,1.0,Conflict,bet,lose,-166173.0,-166773
6.0,0.0,0.0,600.0,-16830.0,396255.01302489743,39625.50130248975,1.0,Conflict,bet,lose,-16230.0,-16830.0
7.0,0.0,0.0,600.0,-16830.0,396255.01302489743,39625.50130248975,1.0,Conflict,bet,win,1200.0,
7.0,0.0,1.0,1200.0,-166773.0,1601585.8043545564,480475.74130636686,1.0,Conflict,bet,lose,-166173.0,-166773
8.0,0.0,0.0,600.0,-16830.0,396255.01302489743,39625.50130248975,1.0,Conflict,bet,lose,-16230.0,-16830.0
9.0,0.0,0.0,600.0,-16830.0,396255.01302489743,39625.50130248975,1.0,Conflict,bet,lose,-16230.0,-16830.0
10.0,0.0,0.0,600.0,-16830.0,396255.01302489743,39625.50130248975,1.0,Conflict,bet,lose,-16230.0,-16830.0
11.0,0.0,0.0,600.0,-16830.0,396255.01302489743,39625.50130248975,1.0,Conflict,bet,win,1200.0,
11.0,0.0,1.0,1200.0,-166773.0,1601585.8043545564,480475.74130636686,1.0,Conflict,bet,win,1800.0,
11.0,0.0,2.0,2100.0,-751868.0,4946202.343590279,2473101.1717951396,1.0,Conflict,bet,win,3000.0,
11.0,0.0,3.0,3600.0,-2779570.0,14653775.679061914,10257642.97534334,1.0,Conflict,bet,win,5100.0,
11.0,0.0,4.0,6150.0,-9441126.0,43110529.62209738,38799476.65988764,1.0,Conflict,bet,lose,-9438576.0,-9441126
12.0,0.0,0.0,600.0,-16830.0,396255.01302489743,39625.50130248975,1.0,Conflict,bet,win,1200.0,
12.0,0.0,1.0,1200.0,-166773.0,1601585.8043545564,480475.74130636686,1.0,Conflict,bet,win,1800.0,
12.0,0.0,2.0,2100.0,-751868.0,4946202.343590279,2473101.1717951396,1.0,Conflict,bet,lose,-750968.0,-751868
13.0,0.0,0.0,600.0,-16830.0,396255.01302489743,39625.50130248975,1.0,Conflict,bet,lose,-16230.0,-16830.0
14.0,0.0,0.0,600.0,-16830.0,396255.01302489743,39625.50130248975,1.0,Conflict,bet,lose,-16230.0,-16830.0
15.0,0.0,0.0,600.0,-16830.0,396255.01302489743,39625.50130248975,1.0,Conflict,bet,lose,-16230.0,-16830.0
16.0,0.0,0.0,600.0,-16830.0,396255.01302489743,39625.50130248975,1.0,Conflict,bet,lose,-16230.0,-16830.0
17.0,0.0,0.0,600.0,-16830.0,396255.01302489743,39625.50130248975,1.0,Conflict,bet,lose,-16230.0,-16830.0
18.0,0.0,0.0,600.0,-16830.0,396255.01302489743,39625.50130248975,1.0,Conflict,bet,win,1200.0,
18.0,0.0,1.0,1200.0,-166773.0,1601585.8043545564,480475.74130636686,1.0,Conflict,bet,win,1800.0,
18.0,0.0,2.0,2100.0,-751868.0,4946202.343590279,2473101.1717951396,1.0,Conflict,bet,lose,-750968.0,-751868
19.0,0.0,0.0,600.0,-16830.0,396255.01302489743,39625.50130248975,1.0,Conflict,bet,win,1200.0,
19.0,0.0,1.0,1200.0,-166773.0,1601585.8043545564,480475.74130636686,1.0,Conflict,bet,win,1800.0,
19.0,0.0,2.0,2100.0,-751868.0,4946202.343590279,2473101.1717951396,1.0,Conflict,bet,win,3000.0,
