Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-7942.0,175045.47257231106,17504.54725723111,1.0,Conflict,bet,lose,-7542.0,-7942.0
1.0,0.0,0.0,400.0,-7942.0,175045.47257231106,17504.54725723111,1.0,Conflict,bet,lose,-7542.0,-7942.0
2.0,0.0,0.0,400.0,-7942.0,175045.47257231106,17504.54725723111,1.0,Conflict,bet,lose,-7542.0,-7942.0
3.0,0.0,0.0,400.0,-7942.0,175045.47257231106,17504.54725723111,1.0,Conflict,bet,lose,-7542.0,-7942.0
4.0,0.0,0.0,400.0,-7942.0,175045.47257231106,17504.54725723111,1.0,Conflict,bet,lose,-7542.0,-7942.0
5.0,0.0,0.0,400.0,-7942.0,175045.47257231106,17504.54725723111,1.0,Conflict,bet,win,800.0,
5.0,0.0,1.0,800.0,-78705.0,707499.8038466035,212249.94115398105,1.0,Conflict,bet,lose,-78305.0,-78705
6.0,0.0,0.0,400.0,-7942.0,175045.47257231106,17504.54725723111,1.0,Conflict,bet,lose,-7542.0,-7942.0
7.0,0.0,0.0,400.0,-7942.0,175045.47257231106,17504.54725723111,1.0,Conflict,bet,lose,-7542.0,-7942.0
8.0,0.0,0.0,400.0,-7942.0,175045.47257231106,17504.54725723111,1.0,Conflict,bet,win,800.0,
8.0,0.0,1.0,800.0,-78705.0,707499.8038466035,212249.94115398105,1.0,Conflict,bet,lose,-78305.0,-78705
9.0,0.0,0.0,400.0,-7942.0,175045.47257231106,17504.54725723111,1.0,Conflict,bet,win,800.0,
9.0,0.0,1.0,800.0,-78705.0,707499.8038466035,212249.94115398105,1.0,Conflict,bet,lose,-78305.0,-78705
10.0,0.0,0.0,400.0,-7942.0,175045.47257231106,17504.54725723111,1.0,Conflict,bet,lose,-7542.0,-7942.0
11.0,0.0,0.0,400.0,-7942.0,175045.47257231106,17504.54725723111,1.0,Conflict,bet,win,800.0,
11.0,0.0,1.0,800.0,-78705.0,707499.8038466035,212249.94115398105,1.0,Conflict,bet,win,1200.0,
11.0,0.0,2.0,1400.0,-354827.0,2184982.6455511176,1092491.3227755588,1.0,Conflict,bet,win,2000.0,
11.0,0.0,3.0,2400.0,-1311755.0,6473298.770730915,4531309.13951164,1.0,Conflict,bet,win,3400.0,
11.0,0.0,4.0,4100.0,-4455525.0,19044056.93933392,17139651.24540053,1.0,Conflict,bet,lose,-4453825.0,-4455525
12.0,0.0,0.0,400.0,-7942.0,175045.47257231106,17504.54725723111,1.0,Conflict,bet,win,800.0,
12.0,0.0,1.0,800.0,-78705.0,707499.8038466035,212249.94115398105,1.0,Conflict,bet,lose,-78305.0,-78705
13.0,0.0,0.0,400.0,-7942.0,175045.47257231106,17504.54725723111,1.0,Conflict,bet,lose,-7542.0,-7942.0
14.0,0.0,0.0,400.0,-7942.0,175045.47257231106,17504.54725723111,1.0,Conflict,bet,win,800.0,
14.0,0.0,1.0,800.0,-78705.0,707499.8038466035,212249.94115398105,1.0,Conflict,bet,win,1200.0,
14.0,0.0,2.0,1400.0,-354827.0,2184982.6455511176,1092491.3227755588,1.0,Conflict,bet,win,2000.0,
14.0,0.0,3.0,2400.0,-1311755.0,6473298.770730915,4531309.13951164,1.0,Conflict,bet,lose,-1310755.0,-1311755
15.0,0.0,0.0,400.0,-7942.0,175045.47257231106,17504.54725723111,1.0,Conflict,bet,lose,-7542.0,-7942.0
16.0,0.0,0.0,400.0,-7942.0,175045.47257231106,17504.54725723111,1.0,Conflict,bet,lose,-7542.0,-7942.0
17.0,0.0,0.0,400.0,-7942.0,175045.47257231106,17504.54725723111,1.0,Conflict,bet,lose,-7542.0,-7942.0
18.0,0.0,0.0,400.0,-7942.0,175045.47257231106,17504.54725723111,1.0,Conflict,bet,lose,-7542.0,-7942.0
19.0,0.0,0.0,400.0,-7942.0,175045.47257231106,17504.54725723111,1.0,Conflict,bet,lose,-7542.0,-7942.0
20.0,0.0,0.0,400.0,-7942.0,175045.47257231106,17504.54725723111,1.0,Conflict,bet,lose,-7542.0,-7942.0
21.0,0.0,0.0,400.0,-7942.0,175045.47257231106,17504.54725723111,1.0,Conflict,bet,win,800.0,
21.0,0.0,1.0,800.0,-78705.0,707499.8038466035,212249.94115398105,1.0,Conflict,bet,lose,-78305.0,-78705
22.0,0.0,0.0,400.0,-7942.0,175045.47257231106,17504.54725723111,1.0,Conflict,bet,win,800.0,
22.0,0.0,1.0,800.0,-78705.0,707499.8038466035,212249.94115398105,1.0,Conflict,bet,lose,-78305.0,-78705
23.0,0.0,0.0,400.0,-7942.0,175045.47257231106,17504.54725723111,1.0,Conflict,bet,lose,-7542.0,-7942.0
24.0,0.0,0.0,400.0,-7942.0,175045.47257231106,17504.54725723111,1.0,Conflict,bet,lose,-7542.0,-7942.0
25.0,0.0,0.0,400.0,-7942.0,175045.47257231106,17504.54725723111,1.0,Conflict,bet,lose,-7542.0,-7942.0
26.0,0.0,0.0,400.0,-7942.0,175045.47257231106,17504.54725723111,1.0,Conflict,bet,win,800.0,
26.0,0.0,1.0,800.0,-78705.0,707499.8038466035,212249.94115398105,1.0,Conflict,bet,lose,-78305.0,-78705
27.0,0.0,0.0,400.0,-7942.0,175045.47257231106,17504.54725723111,1.0,Conflict,bet,lose,-7542.0,-7942.0
28.0,0.0,0.0,400.0,-7942.0,175045.47257231106,17504.54725723111,1.0,Conflict,bet,win,800.0,
28.0,0.0,1.0,800.0,-78705.0,707499.8038466035,212249.94115398105,1.0,Conflict,bet,win,1200.0,
28.0,0.0,2.0,1400.0,-354827.0,2184982.6455511176,1092491.3227755588,1.0,Conflict,bet,lose,-354227.0,-354827
