Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-17.0,99.21097810739049,9.921097810739049,1.0,Conflict,bet,lose,283.0,
0.0,0.0,1.0,442.0,-94.0,135.5845952842792,40.67537858528376,1.0,Conflict,bet,win,583.5,
0.0,0.0,2.0,734.0,-292.0,204.05677767646392,102.02838883823196,1.0,Conflict,bet,lose,-0.25,-292
1.0,0.0,0.0,300.0,-17.0,99.21097810739049,9.921097810739049,1.0,Conflict,bet,win,600.0,
1.0,0.0,1.0,600.0,-128.0,173.4562319429647,52.03686958288941,1.0,Conflict,bet,lose,172.0,
1.0,0.0,2.0,686.0,-273.0,193.23119391778394,96.61559695889197,1.0,Conflict,bet,win,772.0,
1.0,0.0,3.0,1072.0,-641.0,276.9089526477645,193.83626685343515,1.0,Conflict,bet,win,1458.0,
1.0,0.0,4.0,1801.0,-1457.0,420.6724322704478,378.605189043403,1.0,Conflict,bet,win,2530.0,
1.0,0.0,5.0,3066.0,-2806.0,645.9176519541836,645.9176519541836,1.0,Conflict,bet,lose,-1541.0,-2806
2.0,0.0,0.0,300.0,-17.0,99.21097810739049,9.921097810739049,1.0,Conflict,bet,lose,283.0,
2.0,0.0,1.0,442.0,-94.0,135.5845952842792,40.67537858528376,1.0,Conflict,bet,lose,47.5,
2.0,0.0,2.0,466.0,-186.0,141.48781794353053,70.74390897176526,1.0,Conflict,bet,lose,-162.25,-186
3.0,0.0,0.0,300.0,-17.0,99.21097810739049,9.921097810739049,1.0,Conflict,bet,lose,283.0,
3.0,0.0,1.0,442.0,-94.0,135.5845952842792,40.67537858528376,1.0,Conflict,bet,lose,47.5,
3.0,0.0,2.0,466.0,-186.0,141.48781794353053,70.74390897176526,1.0,Conflict,bet,lose,-162.25,-186
4.0,0.0,0.0,300.0,-17.0,99.21097810739049,9.921097810739049,1.0,Conflict,bet,lose,283.0,
4.0,0.0,1.0,442.0,-94.0,135.5845952842792,40.67537858528376,1.0,Conflict,bet,lose,47.5,
4.0,0.0,2.0,466.0,-186.0,141.48781794353053,70.74390897176526,1.0,Conflict,bet,win,489.75,
4.0,0.0,3.0,711.0,-427.0,198.88722955046288,139.221060685324,1.0,Conflict,bet,lose,-182.125,-427
5.0,0.0,0.0,300.0,-17.0,99.21097810739049,9.921097810739049,1.0,Conflict,bet,lose,283.0,
5.0,0.0,1.0,442.0,-94.0,135.5845952842792,40.67537858528376,1.0,Conflict,bet,win,583.5,
5.0,0.0,2.0,734.0,-292.0,204.05677767646392,102.02838883823196,1.0,Conflict,bet,win,1025.75,
5.0,0.0,3.0,1247.0,-744.0,312.8011647276556,218.9608153093589,1.0,Conflict,bet,lose,-231.125,-744
6.0,0.0,0.0,300.0,-17.0,99.21097810739049,9.921097810739049,1.0,Conflict,bet,win,600.0,
6.0,0.0,1.0,600.0,-128.0,173.4562319429647,52.03686958288941,1.0,Conflict,bet,lose,172.0,
6.0,0.0,2.0,686.0,-273.0,193.23119391778394,96.61559695889197,1.0,Conflict,bet,win,772.0,
6.0,0.0,3.0,1072.0,-641.0,276.9089526477645,193.83626685343515,1.0,Conflict,bet,win,1458.0,
6.0,0.0,4.0,1801.0,-1457.0,420.6724322704478,378.605189043403,1.0,Conflict,bet,lose,-728.0,-1457
7.0,0.0,0.0,300.0,-17.0,99.21097810739049,9.921097810739049,1.0,Conflict,bet,lose,283.0,
7.0,0.0,1.0,442.0,-94.0,135.5845952842792,40.67537858528376,1.0,Conflict,bet,lose,47.5,
7.0,0.0,2.0,466.0,-186.0,141.48781794353053,70.74390897176526,1.0,Conflict,bet,win,489.75,
7.0,0.0,3.0,711.0,-427.0,198.88722955046288,139.221060685324,1.0,Conflict,bet,lose,-182.125,-427
8.0,0.0,0.0,300.0,-17.0,99.21097810739049,9.921097810739049,1.0,Conflict,bet,lose,283.0,
8.0,0.0,1.0,442.0,-94.0,135.5845952842792,40.67537858528376,1.0,Conflict,bet,win,583.5,
8.0,0.0,2.0,734.0,-292.0,204.05677767646392,102.02838883823196,1.0,Conflict,bet,lose,-0.25,-292
