Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-11.0,71.55338378220404,7.155338378220404,1.0,Conflict,bet,win,400.0,
0.0,0.0,1.0,400.0,-85.0,125.10087664084219,37.53026299225265,1.0,Conflict,bet,win,600.0,
0.0,0.0,2.0,700.0,-278.0,196.40340837964982,98.20170418982491,1.0,Conflict,bet,lose,22.0,
0.0,0.0,3.0,711.0,-427.0,198.88722955046288,139.221060685324,1.0,Conflict,bet,lose,-416.0,-427
1.0,0.0,0.0,200.0,-11.0,71.55338378220404,7.155338378220404,1.0,Conflict,bet,win,400.0,
1.0,0.0,1.0,400.0,-85.0,125.10087664084219,37.53026299225265,1.0,Conflict,bet,lose,115.0,
1.0,0.0,2.0,458.0,-183.0,139.52678114866612,69.76339057433306,1.0,Conflict,bet,win,515.5,
1.0,0.0,3.0,716.0,-430.0,200.0137700784647,140.00963905492526,1.0,Conflict,bet,lose,-172.25,-430
2.0,0.0,0.0,200.0,-11.0,71.55338378220404,7.155338378220404,1.0,Conflict,bet,lose,189.0,
2.0,0.0,1.0,294.0,-63.0,97.60856956405317,29.28257086921595,1.0,Conflict,bet,lose,31.5,
2.0,0.0,2.0,310.0,-124.0,101.86794032822844,50.93397016411422,1.0,Conflict,bet,lose,-108.25,-124
3.0,0.0,0.0,200.0,-11.0,71.55338378220404,7.155338378220404,1.0,Conflict,bet,win,400.0,
3.0,0.0,1.0,400.0,-85.0,125.10087664084219,37.53026299225265,1.0,Conflict,bet,win,600.0,
3.0,0.0,2.0,700.0,-278.0,196.40340837964982,98.20170418982491,1.0,Conflict,bet,lose,22.0,
3.0,0.0,3.0,711.0,-427.0,198.88722955046288,139.221060685324,1.0,Conflict,bet,win,722.0,
3.0,0.0,4.0,1072.0,-872.0,276.9089526477645,249.21805738298806,1.0,Conflict,bet,win,1433.0,
3.0,0.0,5.0,1788.0,-1646.0,418.2232924342328,418.2232924342328,1.0,Conflict,bet,win,2504.5,
3.0,0.0,6.0,3040.0,-3128.0,641.499184160657,705.6491025767228,1.0,Conflict,bet,lose,-1875.75,-3128
4.0,0.0,0.0,200.0,-11.0,71.55338378220404,7.155338378220404,1.0,Conflict,bet,lose,189.0,
4.0,0.0,1.0,294.0,-63.0,97.60856956405317,29.28257086921595,1.0,Conflict,bet,win,388.5,
4.0,0.0,2.0,488.0,-195.0,146.8474388809449,73.42371944047245,1.0,Conflict,bet,win,682.25,
4.0,0.0,3.0,829.0,-497.0,225.0893523749776,157.56254666248432,1.0,Conflict,bet,win,1170.125,
4.0,0.0,4.0,1414.0,-1147.0,346.14831671815296,311.53348504633766,1.0,Conflict,bet,win,1999.0625,
4.0,0.0,5.0,2414.0,-2215.0,532.7043414230617,532.7043414230617,1.0,Conflict,bet,lose,-1215.46875,-2215
5.0,0.0,0.0,200.0,-11.0,71.55338378220404,7.155338378220404,1.0,Conflict,bet,lose,189.0,
5.0,0.0,1.0,294.0,-63.0,97.60856956405317,29.28257086921595,1.0,Conflict,bet,lose,31.5,
5.0,0.0,2.0,310.0,-124.0,101.86794032822844,50.93397016411422,1.0,Conflict,bet,win,325.75,
5.0,0.0,3.0,473.0,-285.0,143.19837162448536,100.23886013713975,1.0,Conflict,bet,win,635.875,
5.0,0.0,4.0,791.0,-646.0,216.7355966521297,195.06203698691672,1.0,Conflict,bet,win,1108.9375,
5.0,0.0,5.0,1345.0,-1242.0,332.46823755445075,332.46823755445075,1.0,Conflict,bet,win,1899.46875,
5.0,0.0,6.0,2295.0,-2368.0,511.4354739152481,562.5790213067729,1.0,Conflict,bet,lose,-1418.265625,-2368
6.0,0.0,0.0,200.0,-11.0,71.55338378220404,7.155338378220404,1.0,Conflict,bet,lose,189.0,
6.0,0.0,1.0,294.0,-63.0,97.60856956405317,29.28257086921595,1.0,Conflict,bet,lose,31.5,
6.0,0.0,2.0,310.0,-124.0,101.86794032822844,50.93397016411422,1.0,Conflict,bet,lose,-108.25,-124
7.0,0.0,0.0,200.0,-11.0,71.55338378220404,7.155338378220404,1.0,Conflict,bet,lose,189.0,
7.0,0.0,1.0,294.0,-63.0,97.60856956405317,29.28257086921595,1.0,Conflict,bet,win,388.5,
7.0,0.0,2.0,488.0,-195.0,146.8474388809449,73.42371944047245,1.0,Conflict,bet,lose,-0.75,-195
8.0,0.0,0.0,200.0,-11.0,71.55338378220404,7.155338378220404,1.0,Conflict,bet,lose,189.0,
8.0,0.0,1.0,294.0,-63.0,97.60856956405317,29.28257086921595,1.0,Conflict,bet,win,388.5,
8.0,0.0,2.0,488.0,-195.0,146.8474388809449,73.42371944047245,1.0,Conflict,bet,lose,-0.75,-195
9.0,0.0,0.0,200.0,-11.0,71.55338378220404,7.155338378220404,1.0,Conflict,bet,lose,189.0,
9.0,0.0,1.0,294.0,-63.0,97.60856956405317,29.28257086921595,1.0,Conflict,bet,win,388.5,
9.0,0.0,2.0,488.0,-195.0,146.8474388809449,73.42371944047245,1.0,Conflict,bet,win,682.25,
9.0,0.0,3.0,829.0,-497.0,225.0893523749776,157.56254666248432,1.0,Conflict,bet,lose,-155.875,-497
10.0,0.0,0.0,200.0,-11.0,71.55338378220404,7.155338378220404,1.0,Conflict,bet,win,400.0,
10.0,0.0,1.0,400.0,-85.0,125.10087664084219,37.53026299225265,1.0,Conflict,bet,lose,115.0,
10.0,0.0,2.0,458.0,-183.0,139.52678114866612,69.76339057433306,1.0,Conflict,bet,win,515.5,
10.0,0.0,3.0,716.0,-430.0,200.0137700784647,140.00963905492526,1.0,Conflict,bet,lose,-172.25,-430
11.0,0.0,0.0,200.0,-11.0,71.55338378220404,7.155338378220404,1.0,Conflict,bet,lose,189.0,
11.0,0.0,1.0,294.0,-63.0,97.60856956405317,29.28257086921595,1.0,Conflict,bet,lose,31.5,
11.0,0.0,2.0,310.0,-124.0,101.86794032822844,50.93397016411422,1.0,Conflict,bet,win,325.75,
11.0,0.0,3.0,473.0,-285.0,143.19837162448536,100.23886013713975,1.0,Conflict,bet,win,635.875,
11.0,0.0,4.0,791.0,-646.0,216.7355966521297,195.06203698691672,1.0,Conflict,bet,lose,-328.0625,-646
12.0,0.0,0.0,200.0,-11.0,71.55338378220404,7.155338378220404,1.0,Conflict,bet,win,400.0,
12.0,0.0,1.0,400.0,-85.0,125.10087664084219,37.53026299225265,1.0,Conflict,bet,win,600.0,
12.0,0.0,2.0,700.0,-278.0,196.40340837964982,98.20170418982491,1.0,Conflict,bet,win,1000.0,
12.0,0.0,3.0,1200.0,-716.0,303.2634590829652,212.28442135807563,1.0,Conflict,bet,win,1700.0,
12.0,0.0,4.0,2050.0,-1656.0,466.95347532707916,420.25812779437126,1.0,Conflict,bet,lose,-806.0,-1656
13.0,0.0,0.0,200.0,-11.0,71.55338378220404,7.155338378220404,1.0,Conflict,bet,lose,189.0,
13.0,0.0,1.0,294.0,-63.0,97.60856956405317,29.28257086921595,1.0,Conflict,bet,lose,31.5,
13.0,0.0,2.0,310.0,-124.0,101.86794032822844,50.93397016411422,1.0,Conflict,bet,win,325.75,
13.0,0.0,3.0,473.0,-285.0,143.19837162448536,100.23886013713975,1.0,Conflict,bet,lose,-122.125,-285
14.0,0.0,0.0,200.0,-11.0,71.55338378220404,7.155338378220404,1.0,Conflict,bet,win,400.0,
14.0,0.0,1.0,400.0,-85.0,125.10087664084219,37.53026299225265,1.0,Conflict,bet,lose,115.0,
14.0,0.0,2.0,458.0,-183.0,139.52678114866612,69.76339057433306,1.0,Conflict,bet,lose,-125.5,-183
