Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-33.0,173.4562319429647,17.345623194296472,1.0,Conflict,bet,win,1200.0,
0.0,0.0,1.0,1200.0,-253.0,303.2634590829652,90.97903772488955,1.0,Conflict,bet,lose,347.0,
0.0,0.0,2.0,1374.0,-542.0,338.234034980712,169.117017490356,1.0,Conflict,bet,lose,-368.5,-542
1.0,0.0,0.0,600.0,-33.0,173.4562319429647,17.345623194296472,1.0,Conflict,bet,win,1200.0,
1.0,0.0,1.0,1200.0,-253.0,303.2634590829652,90.97903772488955,1.0,Conflict,bet,lose,347.0,
1.0,0.0,2.0,1374.0,-542.0,338.234034980712,169.117017490356,1.0,Conflict,bet,win,1547.5,
1.0,0.0,3.0,2148.0,-1274.0,484.86365089481075,339.4045556263675,1.0,Conflict,bet,win,2921.75,
1.0,0.0,4.0,3609.0,-2897.0,736.6375054823467,662.973754934112,1.0,Conflict,bet,lose,-1436.125,-2897
2.0,0.0,0.0,600.0,-33.0,173.4562319429647,17.345623194296472,1.0,Conflict,bet,lose,567.0,
2.0,0.0,1.0,884.0,-187.0,237.05030890902,71.115092672706,1.0,Conflict,bet,win,1167.5,
2.0,0.0,2.0,1468.0,-579.0,356.7641447891949,178.38207239459746,1.0,Conflict,bet,win,2051.75,
2.0,0.0,3.0,2494.0,-1477.0,546.8881812887597,382.8217269021318,1.0,Conflict,bet,lose,-451.125,-1477
3.0,0.0,0.0,600.0,-33.0,173.4562319429647,17.345623194296472,1.0,Conflict,bet,win,1200.0,
3.0,0.0,1.0,1200.0,-253.0,303.2634590829652,90.97903772488955,1.0,Conflict,bet,lose,347.0,
3.0,0.0,2.0,1374.0,-542.0,338.234034980712,169.117017490356,1.0,Conflict,bet,lose,-368.5,-542
4.0,0.0,0.0,600.0,-33.0,173.4562319429647,17.345623194296472,1.0,Conflict,bet,win,1200.0,
4.0,0.0,1.0,1200.0,-253.0,303.2634590829652,90.97903772488955,1.0,Conflict,bet,lose,347.0,
4.0,0.0,2.0,1374.0,-542.0,338.234034980712,169.117017490356,1.0,Conflict,bet,lose,-368.5,-542
5.0,0.0,0.0,600.0,-33.0,173.4562319429647,17.345623194296472,1.0,Conflict,bet,lose,567.0,
5.0,0.0,1.0,884.0,-187.0,237.05030890902,71.115092672706,1.0,Conflict,bet,lose,96.5,
5.0,0.0,2.0,932.0,-369.0,247.37125098949912,123.68562549474956,1.0,Conflict,bet,win,980.25,
5.0,0.0,3.0,1422.0,-847.0,347.72592789132966,243.40814952393075,1.0,Conflict,bet,win,1912.125,
5.0,0.0,4.0,2378.0,-1918.0,526.2919791987802,473.6627812789022,1.0,Conflict,bet,win,3334.0625,
5.0,0.0,5.0,4045.0,-3691.0,807.5628497461806,807.5628497461806,1.0,Conflict,bet,lose,-2023.96875,-3691
6.0,0.0,0.0,600.0,-33.0,173.4562319429647,17.345623194296472,1.0,Conflict,bet,win,1200.0,
6.0,0.0,1.0,1200.0,-253.0,303.2634590829652,90.97903772488955,1.0,Conflict,bet,win,1800.0,
6.0,0.0,2.0,2100.0,-824.0,476.11158770610405,238.05579385305202,1.0,Conflict,bet,lose,76.0,
