Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-43.0,0.19360561439260196,0.019360561439260196,1.0,Conflict,bet,lose,1157.0,
0.0,0.0,1.0,1178.0,-363.0,0.29079929779114827,0.08723978933734448,1.0,Conflict,bet,win,1756.5,
0.0,0.0,2.0,2056.0,-1200.0,0.4068606408820597,0.20343032044102985,1.0,Conflict,bet,win,2934.25,
0.0,0.0,3.0,3523.0,-3053.0,0.5629645747271996,0.3940752023090397,1.0,Conflict,bet,win,4990.125,
0.0,0.0,4.0,6018.0,-6870.0,0.7775036024151211,0.699753242173609,1.0,Conflict,bet,win,8513.0625,
0.0,0.0,5.0,10275.0,-12573.0,1.0734879829930335,1.0734879829930335,1.0,Conflict,bet,win,14531.53125,
0.0,0.0,6.0,17541.0,-22685.0,1.482031776449824,1.6302349540948067,1.0,Conflict,bet,lose,-15419.234375,-22685
1.0,0.0,0.0,600.0,-43.0,0.19360561439260196,0.019360561439260196,1.0,Conflict,bet,win,1800.0,
1.0,0.0,1.0,1500.0,-446.0,0.33641532592745765,0.1009245977782373,1.0,Conflict,bet,lose,454.0,
1.0,0.0,2.0,1727.0,-1034.0,0.3662520151421997,0.18312600757109984,1.0,Conflict,bet,lose,-807.0,-1034
2.0,0.0,0.0,600.0,-43.0,0.19360561439260196,0.019360561439260196,1.0,Conflict,bet,win,1800.0,
2.0,0.0,1.0,1500.0,-446.0,0.33641532592745765,0.1009245977782373,1.0,Conflict,bet,lose,454.0,
2.0,0.0,2.0,1727.0,-1034.0,0.3662520151421997,0.18312600757109984,1.0,Conflict,bet,win,1954.0,
2.0,0.0,3.0,2704.0,-2437.0,0.47994644122622376,0.3359625088583566,1.0,Conflict,bet,win,3681.0,
2.0,0.0,4.0,4544.0,-5408.0,0.6563387595517025,0.5907048835965323,1.0,Conflict,bet,win,6384.5,
2.0,0.0,5.0,7736.0,-9873.0,0.9046241329114026,0.9046241329114026,1.0,Conflict,bet,lose,-6680.75,-9873
3.0,0.0,0.0,600.0,-43.0,0.19360561439260196,0.019360561439260196,1.0,Conflict,bet,lose,1157.0,
3.0,0.0,1.0,1178.0,-363.0,0.29079929779114827,0.08723978933734448,1.0,Conflict,bet,win,1756.5,
3.0,0.0,2.0,2056.0,-1200.0,0.4068606408820597,0.20343032044102985,1.0,Conflict,bet,win,2934.25,
3.0,0.0,3.0,3523.0,-3053.0,0.5629645747271996,0.3940752023090397,1.0,Conflict,bet,lose,-1585.875,-3053
4.0,0.0,0.0,600.0,-43.0,0.19360561439260196,0.019360561439260196,1.0,Conflict,bet,lose,1157.0,
4.0,0.0,1.0,1178.0,-363.0,0.29079929779114827,0.08723978933734448,1.0,Conflict,bet,win,1756.5,
4.0,0.0,2.0,2056.0,-1200.0,0.4068606408820597,0.20343032044102985,1.0,Conflict,bet,lose,-321.75,-1200
5.0,0.0,0.0,600.0,-43.0,0.19360561439260196,0.019360561439260196,1.0,Conflict,bet,win,1800.0,
5.0,0.0,1.0,1500.0,-446.0,0.33641532592745765,0.1009245977782373,1.0,Conflict,bet,win,2400.0,
5.0,0.0,2.0,2700.0,-1513.0,0.4795181975219996,0.2397590987609998,1.0,Conflict,bet,win,3900.0,
5.0,0.0,3.0,4650.0,-3867.0,0.6655288308151097,0.46587018157057675,1.0,Conflict,bet,lose,-1917.0,-3867
6.0,0.0,0.0,600.0,-43.0,0.19360561439260196,0.019360561439260196,1.0,Conflict,bet,win,1800.0,
6.0,0.0,1.0,1500.0,-446.0,0.33641532592745765,0.1009245977782373,1.0,Conflict,bet,win,2400.0,
6.0,0.0,2.0,2700.0,-1513.0,0.4795181975219996,0.2397590987609998,1.0,Conflict,bet,win,3900.0,
6.0,0.0,3.0,4650.0,-3867.0,0.6655288308151097,0.46587018157057675,1.0,Conflict,bet,lose,-1917.0,-3867
7.0,0.0,0.0,600.0,-43.0,0.19360561439260196,0.019360561439260196,1.0,Conflict,bet,lose,1157.0,
7.0,0.0,1.0,1178.0,-363.0,0.29079929779114827,0.08723978933734448,1.0,Conflict,bet,win,1756.5,
7.0,0.0,2.0,2056.0,-1200.0,0.4068606408820597,0.20343032044102985,1.0,Conflict,bet,win,2934.25,
7.0,0.0,3.0,3523.0,-3053.0,0.5629645747271996,0.3940752023090397,1.0,Conflict,bet,lose,-1585.875,-3053
8.0,0.0,0.0,600.0,-43.0,0.19360561439260196,0.019360561439260196,1.0,Conflict,bet,lose,1157.0,
8.0,0.0,1.0,1178.0,-363.0,0.29079929779114827,0.08723978933734448,1.0,Conflict,bet,win,1756.5,
8.0,0.0,2.0,2056.0,-1200.0,0.4068606408820597,0.20343032044102985,1.0,Conflict,bet,win,2934.25,
8.0,0.0,3.0,3523.0,-3053.0,0.5629645747271996,0.3940752023090397,1.0,Conflict,bet,win,4990.125,
8.0,0.0,4.0,6018.0,-6870.0,0.7775036024151211,0.699753242173609,1.0,Conflict,bet,lose,-4374.9375,-6870
9.0,0.0,0.0,600.0,-43.0,0.19360561439260196,0.019360561439260196,1.0,Conflict,bet,win,1800.0,
9.0,0.0,1.0,1500.0,-446.0,0.33641532592745765,0.1009245977782373,1.0,Conflict,bet,lose,454.0,
9.0,0.0,2.0,1727.0,-1034.0,0.3662520151421997,0.18312600757109984,1.0,Conflict,bet,lose,-807.0,-1034
10.0,0.0,0.0,600.0,-43.0,0.19360561439260196,0.019360561439260196,1.0,Conflict,bet,lose,1157.0,
10.0,0.0,1.0,1178.0,-363.0,0.29079929779114827,0.08723978933734448,1.0,Conflict,bet,win,1756.5,
10.0,0.0,2.0,2056.0,-1200.0,0.4068606408820597,0.20343032044102985,1.0,Conflict,bet,win,2934.25,
10.0,0.0,3.0,3523.0,-3053.0,0.5629645747271996,0.3940752023090397,1.0,Conflict,bet,lose,-1585.875,-3053
11.0,0.0,0.0,600.0,-43.0,0.19360561439260196,0.019360561439260196,1.0,Conflict,bet,lose,1157.0,
11.0,0.0,1.0,1178.0,-363.0,0.29079929779114827,0.08723978933734448,1.0,Conflict,bet,win,1756.5,
11.0,0.0,2.0,2056.0,-1200.0,0.4068606408820597,0.20343032044102985,1.0,Conflict,bet,win,2934.25,
11.0,0.0,3.0,3523.0,-3053.0,0.5629645747271996,0.3940752023090397,1.0,Conflict,bet,win,4990.125,
11.0,0.0,4.0,6018.0,-6870.0,0.7775036024151211,0.699753242173609,1.0,Conflict,bet,win,8513.0625,
11.0,0.0,5.0,10275.0,-12573.0,1.0734879829930335,1.0734879829930335,1.0,Conflict,bet,lose,-8316.46875,-12573
12.0,0.0,0.0,600.0,-43.0,0.19360561439260196,0.019360561439260196,1.0,Conflict,bet,lose,1157.0,
12.0,0.0,1.0,1178.0,-363.0,0.29079929779114827,0.08723978933734448,1.0,Conflict,bet,lose,215.5,
12.0,0.0,2.0,1286.0,-805.0,0.3065949854274326,0.1532974927137163,1.0,Conflict,bet,win,1393.75,
12.0,0.0,3.0,1983.0,-1871.0,0.3980873158521332,0.2786611210964932,1.0,Conflict,bet,lose,-1174.125,-1871
13.0,0.0,0.0,600.0,-43.0,0.19360561439260196,0.019360561439260196,1.0,Conflict,bet,lose,1157.0,
13.0,0.0,1.0,1178.0,-363.0,0.29079929779114827,0.08723978933734448,1.0,Conflict,bet,lose,215.5,
13.0,0.0,2.0,1286.0,-805.0,0.3065949854274326,0.1532974927137163,1.0,Conflict,bet,win,1393.75,
13.0,0.0,3.0,1983.0,-1871.0,0.3980873158521332,0.2786611210964932,1.0,Conflict,bet,lose,-1174.125,-1871
14.0,0.0,0.0,600.0,-43.0,0.19360561439260196,0.019360561439260196,1.0,Conflict,bet,lose,1157.0,
14.0,0.0,1.0,1178.0,-363.0,0.29079929779114827,0.08723978933734448,1.0,Conflict,bet,lose,215.5,
14.0,0.0,2.0,1286.0,-805.0,0.3065949854274326,0.1532974927137163,1.0,Conflict,bet,win,1393.75,
14.0,0.0,3.0,1983.0,-1871.0,0.3980873158521332,0.2786611210964932,1.0,Conflict,bet,win,2679.875,
14.0,0.0,4.0,3323.0,-4143.0,0.543469954272727,0.48912295884545437,1.0,Conflict,bet,lose,-2803.0625,-4143
15.0,0.0,0.0,600.0,-43.0,0.19360561439260196,0.019360561439260196,1.0,Conflict,bet,lose,1157.0,
15.0,0.0,1.0,1178.0,-363.0,0.29079929779114827,0.08723978933734448,1.0,Conflict,bet,lose,215.5,
15.0,0.0,2.0,1286.0,-805.0,0.3065949854274326,0.1532974927137163,1.0,Conflict,bet,lose,-697.25,-805
16.0,0.0,0.0,600.0,-43.0,0.19360561439260196,0.019360561439260196,1.0,Conflict,bet,lose,1157.0,
16.0,0.0,1.0,1178.0,-363.0,0.29079929779114827,0.08723978933734448,1.0,Conflict,bet,win,1756.5,
16.0,0.0,2.0,2056.0,-1200.0,0.4068606408820597,0.20343032044102985,1.0,Conflict,bet,lose,-321.75,-1200
17.0,0.0,0.0,600.0,-43.0,0.19360561439260196,0.019360561439260196,1.0,Conflict,bet,win,1800.0,
17.0,0.0,1.0,1500.0,-446.0,0.33641532592745765,0.1009245977782373,1.0,Conflict,bet,win,2400.0,
17.0,0.0,2.0,2700.0,-1513.0,0.4795181975219996,0.2397590987609998,1.0,Conflict,bet,lose,-313.0,-1513
18.0,0.0,0.0,600.0,-43.0,0.19360561439260196,0.019360561439260196,1.0,Conflict,bet,lose,1157.0,
18.0,0.0,1.0,1178.0,-363.0,0.29079929779114827,0.08723978933734448,1.0,Conflict,bet,win,1756.5,
18.0,0.0,2.0,2056.0,-1200.0,0.4068606408820597,0.20343032044102985,1.0,Conflict,bet,win,2934.25,
18.0,0.0,3.0,3523.0,-3053.0,0.5629645747271996,0.3940752023090397,1.0,Conflict,bet,win,4990.125,
18.0,0.0,4.0,6018.0,-6870.0,0.7775036024151211,0.699753242173609,1.0,Conflict,bet,win,8513.0625,
18.0,0.0,5.0,10275.0,-12573.0,1.0734879829930335,1.0734879829930335,1.0,Conflict,bet,lose,-8316.46875,-12573
19.0,0.0,0.0,600.0,-43.0,0.19360561439260196,0.019360561439260196,1.0,Conflict,bet,lose,1157.0,
19.0,0.0,1.0,1178.0,-363.0,0.29079929779114827,0.08723978933734448,1.0,Conflict,bet,win,1756.5,
19.0,0.0,2.0,2056.0,-1200.0,0.4068606408820597,0.20343032044102985,1.0,Conflict,bet,win,2934.25,
19.0,0.0,3.0,3523.0,-3053.0,0.5629645747271996,0.3940752023090397,1.0,Conflict,bet,win,4990.125,
19.0,0.0,4.0,6018.0,-6870.0,0.7775036024151211,0.699753242173609,1.0,Conflict,bet,win,8513.0625,
19.0,0.0,5.0,10275.0,-12573.0,1.0734879829930335,1.0734879829930335,1.0,Conflict,bet,lose,-8316.46875,-12573
20.0,0.0,0.0,600.0,-43.0,0.19360561439260196,0.019360561439260196,1.0,Conflict,bet,win,1800.0,
20.0,0.0,1.0,1500.0,-446.0,0.33641532592745765,0.1009245977782373,1.0,Conflict,bet,win,2400.0,
20.0,0.0,2.0,2700.0,-1513.0,0.4795181975219996,0.2397590987609998,1.0,Conflict,bet,lose,-313.0,-1513
21.0,0.0,0.0,600.0,-43.0,0.19360561439260196,0.019360561439260196,1.0,Conflict,bet,win,1800.0,
21.0,0.0,1.0,1500.0,-446.0,0.33641532592745765,0.1009245977782373,1.0,Conflict,bet,win,2400.0,
21.0,0.0,2.0,2700.0,-1513.0,0.4795181975219996,0.2397590987609998,1.0,Conflict,bet,lose,-313.0,-1513
