Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-544212346.0,2629.104473257498,262.9104473257498,1.0,Conflict,bet,lose,-544211646.0,-544212346.0
1.0,0.0,0.0,700.0,-544212346.0,2629.104473257498,262.9104473257498,1.0,Conflict,bet,win,1400.0,
1.0,0.0,1.0,1400.0,-581436591329.0,6048.4751247198255,1814.5425374159477,1.0,Conflict,bet,win,2100.0,
1.0,0.0,2.0,2450.0,-41689585107876.0,11851.617686248423,5925.808843124211,1.0,Conflict,bet,lose,-41689585106826.0,-41689585107876
2.0,0.0,0.0,700.0,-544212346.0,2629.104473257498,262.9104473257498,1.0,Conflict,bet,lose,-544211646.0,-544212346.0
3.0,0.0,0.0,700.0,-544212346.0,2629.104473257498,262.9104473257498,1.0,Conflict,bet,lose,-544211646.0,-544212346.0
4.0,0.0,0.0,700.0,-544212346.0,2629.104473257498,262.9104473257498,1.0,Conflict,bet,lose,-544211646.0,-544212346.0
5.0,0.0,0.0,700.0,-544212346.0,2629.104473257498,262.9104473257498,1.0,Conflict,bet,lose,-544211646.0,-544212346.0
6.0,0.0,0.0,700.0,-544212346.0,2629.104473257498,262.9104473257498,1.0,Conflict,bet,win,1400.0,
6.0,0.0,1.0,1400.0,-581436591329.0,6048.4751247198255,1814.5425374159477,1.0,Conflict,bet,win,2100.0,
6.0,0.0,2.0,2450.0,-41689585107876.0,11851.617686248423,5925.808843124211,1.0,Conflict,bet,lose,-41689585106826.0,-41689585107876
7.0,0.0,0.0,700.0,-544212346.0,2629.104473257498,262.9104473257498,1.0,Conflict,bet,win,1400.0,
7.0,0.0,1.0,1400.0,-581436591329.0,6048.4751247198255,1814.5425374159477,1.0,Conflict,bet,lose,-581436590629.0,-581436591329
8.0,0.0,0.0,700.0,-544212346.0,2629.104473257498,262.9104473257498,1.0,Conflict,bet,win,1400.0,
8.0,0.0,1.0,1400.0,-581436591329.0,6048.4751247198255,1814.5425374159477,1.0,Conflict,bet,win,2100.0,
8.0,0.0,2.0,2450.0,-41689585107876.0,11851.617686248423,5925.808843124211,1.0,Conflict,bet,win,3500.0,
8.0,0.0,3.0,4200.0,-1456580898573824.0,22654.039168202595,15857.827417741815,1.0,Conflict,bet,lose,-1456580898572074.0,-1456580898573824
9.0,0.0,0.0,700.0,-544212346.0,2629.104473257498,262.9104473257498,1.0,Conflict,bet,win,1400.0,
9.0,0.0,1.0,1400.0,-581436591329.0,6048.4751247198255,1814.5425374159477,1.0,Conflict,bet,win,2100.0,
9.0,0.0,2.0,2450.0,-41689585107876.0,11851.617686248423,5925.808843124211,1.0,Conflict,bet,win,3500.0,
9.0,0.0,3.0,4200.0,-1456580898573824.0,22654.039168202595,15857.827417741815,1.0,Conflict,bet,lose,-1456580898572074.0,-1456580898573824
10.0,0.0,0.0,700.0,-544212346.0,2629.104473257498,262.9104473257498,1.0,Conflict,bet,win,1400.0,
10.0,0.0,1.0,1400.0,-581436591329.0,6048.4751247198255,1814.5425374159477,1.0,Conflict,bet,lose,-581436590629.0,-581436591329
