Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,lose,-47988544.0,-47988944.0
1.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,lose,-47988544.0,-47988944.0
2.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,win,800.0,
2.0,0.0,1.0,800.0,-51271397975.0,3086.840320271505,926.0520960814514,1.0,Conflict,bet,win,1200.0,
2.0,0.0,2.0,1400.0,-3676210512611.0,6048.4751247198255,3024.2375623599128,1.0,Conflict,bet,lose,-3676210512011.0,-3676210512611
3.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,win,800.0,
3.0,0.0,1.0,800.0,-51271397975.0,3086.840320271505,926.0520960814514,1.0,Conflict,bet,win,1200.0,
3.0,0.0,2.0,1400.0,-3676210512611.0,6048.4751247198255,3024.2375623599128,1.0,Conflict,bet,win,2000.0,
3.0,0.0,3.0,2400.0,-128442103656082.0,11561.492786110606,8093.044950277424,1.0,Conflict,bet,lose,-128442103655082.0,-128442103656082
4.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,win,800.0,
4.0,0.0,1.0,800.0,-51271397975.0,3086.840320271505,926.0520960814514,1.0,Conflict,bet,win,1200.0,
4.0,0.0,2.0,1400.0,-3676210512611.0,6048.4751247198255,3024.2375623599128,1.0,Conflict,bet,lose,-3676210512011.0,-3676210512611
5.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,win,800.0,
5.0,0.0,1.0,800.0,-51271397975.0,3086.840320271505,926.0520960814514,1.0,Conflict,bet,lose,-51271397575.0,-51271397975
6.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,win,800.0,
6.0,0.0,1.0,800.0,-51271397975.0,3086.840320271505,926.0520960814514,1.0,Conflict,bet,lose,-51271397575.0,-51271397975
7.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,lose,-47988544.0,-47988944.0
8.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,lose,-47988544.0,-47988944.0
9.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,win,800.0,
9.0,0.0,1.0,800.0,-51271397975.0,3086.840320271505,926.0520960814514,1.0,Conflict,bet,lose,-51271397575.0,-51271397975
10.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,lose,-47988544.0,-47988944.0
11.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,win,800.0,
11.0,0.0,1.0,800.0,-51271397975.0,3086.840320271505,926.0520960814514,1.0,Conflict,bet,lose,-51271397575.0,-51271397975
12.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,lose,-47988544.0,-47988944.0
13.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,win,800.0,
13.0,0.0,1.0,800.0,-51271397975.0,3086.840320271505,926.0520960814514,1.0,Conflict,bet,win,1200.0,
13.0,0.0,2.0,1400.0,-3676210512611.0,6048.4751247198255,3024.2375623599128,1.0,Conflict,bet,win,2000.0,
13.0,0.0,3.0,2400.0,-128442103656082.0,11561.492786110606,8093.044950277424,1.0,Conflict,bet,win,3400.0,
13.0,0.0,4.0,4100.0,-3250459686946948.0,22007.271220048613,19806.544098043752,1.0,Conflict,bet,lose,-3250459686945248.0,-3250459686946948
14.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,win,800.0,
14.0,0.0,1.0,800.0,-51271397975.0,3086.840320271505,926.0520960814514,1.0,Conflict,bet,win,1200.0,
14.0,0.0,2.0,1400.0,-3676210512611.0,6048.4751247198255,3024.2375623599128,1.0,Conflict,bet,lose,-3676210512011.0,-3676210512611
15.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,lose,-47988544.0,-47988944.0
16.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,win,800.0,
16.0,0.0,1.0,800.0,-51271397975.0,3086.840320271505,926.0520960814514,1.0,Conflict,bet,lose,-51271397575.0,-51271397975
17.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,win,800.0,
17.0,0.0,1.0,800.0,-51271397975.0,3086.840320271505,926.0520960814514,1.0,Conflict,bet,lose,-51271397575.0,-51271397975
18.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,win,800.0,
18.0,0.0,1.0,800.0,-51271397975.0,3086.840320271505,926.0520960814514,1.0,Conflict,bet,lose,-51271397575.0,-51271397975
19.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,win,800.0,
19.0,0.0,1.0,800.0,-51271397975.0,3086.840320271505,926.0520960814514,1.0,Conflict,bet,lose,-51271397575.0,-51271397975
20.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,win,800.0,
20.0,0.0,1.0,800.0,-51271397975.0,3086.840320271505,926.0520960814514,1.0,Conflict,bet,win,1200.0,
20.0,0.0,2.0,1400.0,-3676210512611.0,6048.4751247198255,3024.2375623599128,1.0,Conflict,bet,lose,-3676210512011.0,-3676210512611
21.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,lose,-47988544.0,-47988944.0
22.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,lose,-47988544.0,-47988944.0
23.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,win,800.0,
23.0,0.0,1.0,800.0,-51271397975.0,3086.840320271505,926.0520960814514,1.0,Conflict,bet,lose,-51271397575.0,-51271397975
24.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,win,800.0,
24.0,0.0,1.0,800.0,-51271397975.0,3086.840320271505,926.0520960814514,1.0,Conflict,bet,win,1200.0,
24.0,0.0,2.0,1400.0,-3676210512611.0,6048.4751247198255,3024.2375623599128,1.0,Conflict,bet,lose,-3676210512011.0,-3676210512611
25.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,lose,-47988544.0,-47988944.0
26.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,win,800.0,
26.0,0.0,1.0,800.0,-51271397975.0,3086.840320271505,926.0520960814514,1.0,Conflict,bet,lose,-51271397575.0,-51271397975
27.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,lose,-47988544.0,-47988944.0
28.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,lose,-47988544.0,-47988944.0
29.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,lose,-47988544.0,-47988944.0
30.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,win,800.0,
30.0,0.0,1.0,800.0,-51271397975.0,3086.840320271505,926.0520960814514,1.0,Conflict,bet,lose,-51271397575.0,-51271397975
31.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,win,800.0,
31.0,0.0,1.0,800.0,-51271397975.0,3086.840320271505,926.0520960814514,1.0,Conflict,bet,win,1200.0,
31.0,0.0,2.0,1400.0,-3676210512611.0,6048.4751247198255,3024.2375623599128,1.0,Conflict,bet,win,2000.0,
31.0,0.0,3.0,2400.0,-128442103656082.0,11561.492786110606,8093.044950277424,1.0,Conflict,bet,win,3400.0,
31.0,0.0,4.0,4100.0,-3250459686946948.0,22007.271220048613,19806.544098043752,1.0,Conflict,bet,lose,-3250459686945248.0,-3250459686946948
32.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,lose,-47988544.0,-47988944.0
33.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,win,800.0,
33.0,0.0,1.0,800.0,-51271397975.0,3086.840320271505,926.0520960814514,1.0,Conflict,bet,lose,-51271397575.0,-51271397975
34.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,lose,-47988544.0,-47988944.0
35.0,0.0,0.0,400.0,-47988944.0,1341.7639201472864,134.17639201472863,1.0,Conflict,bet,win,800.0,
35.0,0.0,1.0,800.0,-51271397975.0,3086.840320271505,926.0520960814514,1.0,Conflict,bet,lose,-51271397575.0,-51271397975
