Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-126376893.0,1754.5346329089318,175.45346329089318,1.0,Conflict,bet,lose,-126376393.0,-126376893.0
1.0,0.0,0.0,500.0,-126376893.0,1754.5346329089318,175.45346329089318,1.0,Conflict,bet,lose,-126376393.0,-126376893.0
2.0,0.0,0.0,500.0,-126376893.0,1754.5346329089318,175.45346329089318,1.0,Conflict,bet,lose,-126376393.0,-126376893.0
3.0,0.0,0.0,500.0,-126376893.0,1754.5346329089318,175.45346329089318,1.0,Conflict,bet,win,1000.0,
3.0,0.0,1.0,1000.0,-135021099931.0,4036.4539296760486,1210.9361789028146,1.0,Conflict,bet,lose,-135021099431.0,-135021099931
4.0,0.0,0.0,500.0,-126376893.0,1754.5346329089318,175.45346329089318,1.0,Conflict,bet,win,1000.0,
4.0,0.0,1.0,1000.0,-135021099931.0,4036.4539296760486,1210.9361789028146,1.0,Conflict,bet,win,1500.0,
4.0,0.0,2.0,1750.0,-9681147903091.0,7909.185008823451,3954.5925044117257,1.0,Conflict,bet,win,2500.0,
4.0,0.0,3.0,3000.0,-338246952456397.0,15118.188227278559,10582.73175909499,1.0,Conflict,bet,lose,-338246952455147.0,-338246952456397
5.0,0.0,0.0,500.0,-126376893.0,1754.5346329089318,175.45346329089318,1.0,Conflict,bet,lose,-126376393.0,-126376893.0
6.0,0.0,0.0,500.0,-126376893.0,1754.5346329089318,175.45346329089318,1.0,Conflict,bet,win,1000.0,
6.0,0.0,1.0,1000.0,-135021099931.0,4036.4539296760486,1210.9361789028146,1.0,Conflict,bet,win,1500.0,
6.0,0.0,2.0,1750.0,-9681147903091.0,7909.185008823451,3954.5925044117257,1.0,Conflict,bet,win,2500.0,
6.0,0.0,3.0,3000.0,-338246952456397.0,15118.188227278559,10582.73175909499,1.0,Conflict,bet,win,4250.0,
6.0,0.0,4.0,5125.0,-8559950762999839.0,28777.431671554237,25899.688504398815,1.0,Conflict,bet,lose,-8559950762997714.0,-8559950762999839
7.0,0.0,0.0,500.0,-126376893.0,1754.5346329089318,175.45346329089318,1.0,Conflict,bet,win,1000.0,
7.0,0.0,1.0,1000.0,-135021099931.0,4036.4539296760486,1210.9361789028146,1.0,Conflict,bet,lose,-135021099431.0,-135021099931
8.0,0.0,0.0,500.0,-126376893.0,1754.5346329089318,175.45346329089318,1.0,Conflict,bet,lose,-126376393.0,-126376893.0
9.0,0.0,0.0,500.0,-126376893.0,1754.5346329089318,175.45346329089318,1.0,Conflict,bet,win,1000.0,
9.0,0.0,1.0,1000.0,-135021099931.0,4036.4539296760486,1210.9361789028146,1.0,Conflict,bet,lose,-135021099431.0,-135021099931
10.0,0.0,0.0,500.0,-126376893.0,1754.5346329089318,175.45346329089318,1.0,Conflict,bet,win,1000.0,
10.0,0.0,1.0,1000.0,-135021099931.0,4036.4539296760486,1210.9361789028146,1.0,Conflict,bet,win,1500.0,
10.0,0.0,2.0,1750.0,-9681147903091.0,7909.185008823451,3954.5925044117257,1.0,Conflict,bet,win,2500.0,
10.0,0.0,3.0,3000.0,-338246952456397.0,15118.188227278559,10582.73175909499,1.0,Conflict,bet,win,4250.0,
10.0,0.0,4.0,5125.0,-8559950762999839.0,28777.431671554237,25899.688504398815,1.0,Conflict,bet,lose,-8559950762997714.0,-8559950762999839
11.0,0.0,0.0,500.0,-126376893.0,1754.5346329089318,175.45346329089318,1.0,Conflict,bet,win,1000.0,
11.0,0.0,1.0,1000.0,-135021099931.0,4036.4539296760486,1210.9361789028146,1.0,Conflict,bet,lose,-135021099431.0,-135021099931
12.0,0.0,0.0,500.0,-126376893.0,1754.5346329089318,175.45346329089318,1.0,Conflict,bet,lose,-126376393.0,-126376893.0
13.0,0.0,0.0,500.0,-126376893.0,1754.5346329089318,175.45346329089318,1.0,Conflict,bet,win,1000.0,
13.0,0.0,1.0,1000.0,-135021099931.0,4036.4539296760486,1210.9361789028146,1.0,Conflict,bet,win,1500.0,
13.0,0.0,2.0,1750.0,-9681147903091.0,7909.185008823451,3954.5925044117257,1.0,Conflict,bet,lose,-9681147902341.0,-9681147903091
14.0,0.0,0.0,500.0,-126376893.0,1754.5346329089318,175.45346329089318,1.0,Conflict,bet,win,1000.0,
14.0,0.0,1.0,1000.0,-135021099931.0,4036.4539296760486,1210.9361789028146,1.0,Conflict,bet,lose,-135021099431.0,-135021099931
15.0,0.0,0.0,500.0,-126376893.0,1754.5346329089318,175.45346329089318,1.0,Conflict,bet,win,1000.0,
15.0,0.0,1.0,1000.0,-135021099931.0,4036.4539296760486,1210.9361789028146,1.0,Conflict,bet,lose,-135021099431.0,-135021099931
16.0,0.0,0.0,500.0,-126376893.0,1754.5346329089318,175.45346329089318,1.0,Conflict,bet,win,1000.0,
16.0,0.0,1.0,1000.0,-135021099931.0,4036.4539296760486,1210.9361789028146,1.0,Conflict,bet,lose,-135021099431.0,-135021099931
17.0,0.0,0.0,500.0,-126376893.0,1754.5346329089318,175.45346329089318,1.0,Conflict,bet,lose,-126376393.0,-126376893.0
18.0,0.0,0.0,500.0,-126376893.0,1754.5346329089318,175.45346329089318,1.0,Conflict,bet,lose,-126376393.0,-126376893.0
19.0,0.0,0.0,500.0,-126376893.0,1754.5346329089318,175.45346329089318,1.0,Conflict,bet,lose,-126376393.0,-126376893.0
20.0,0.0,0.0,500.0,-126376893.0,1754.5346329089318,175.45346329089318,1.0,Conflict,bet,lose,-126376393.0,-126376893.0
21.0,0.0,0.0,500.0,-126376893.0,1754.5346329089318,175.45346329089318,1.0,Conflict,bet,lose,-126376393.0,-126376893.0
22.0,0.0,0.0,500.0,-126376893.0,1754.5346329089318,175.45346329089318,1.0,Conflict,bet,lose,-126376393.0,-126376893.0
23.0,0.0,0.0,500.0,-126376893.0,1754.5346329089318,175.45346329089318,1.0,Conflict,bet,win,1000.0,
23.0,0.0,1.0,1000.0,-135021099931.0,4036.4539296760486,1210.9361789028146,1.0,Conflict,bet,lose,-135021099431.0,-135021099931
24.0,0.0,0.0,500.0,-126376893.0,1754.5346329089318,175.45346329089318,1.0,Conflict,bet,lose,-126376393.0,-126376893.0
25.0,0.0,0.0,500.0,-126376893.0,1754.5346329089318,175.45346329089318,1.0,Conflict,bet,lose,-126376393.0,-126376893.0
