Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-6543.0,103316.48047110053,10331.648047110053,1.0,Conflict,bet,lose,-5743.0,-6543.0
1.0,0.0,0.0,400.0,-6543.0,103316.48047110053,10331.648047110053,1.0,Conflict,bet,win,1200.0,
1.0,0.0,1.0,1000.0,-99590.0,603948.62937638,181184.588812914,1.0,Conflict,bet,lose,-98990.0,-99590
2.0,0.0,0.0,400.0,-6543.0,103316.48047110053,10331.648047110053,1.0,Conflict,bet,win,1200.0,
2.0,0.0,1.0,1000.0,-99590.0,603948.62937638,181184.588812914,1.0,Conflict,bet,win,1600.0,
2.0,0.0,2.0,1800.0,-474998.0,1874606.4946949962,937303.2473474981,1.0,Conflict,bet,win,2600.0,
2.0,0.0,3.0,3100.0,-1770326.0,5343846.614669553,3740692.630268687,1.0,Conflict,bet,win,4400.0,
2.0,0.0,4.0,5300.0,-6004033.0,15020334.371657997,13518300.934492199,1.0,Conflict,bet,lose,-6001833.0,-6004033
3.0,0.0,0.0,400.0,-6543.0,103316.48047110053,10331.648047110053,1.0,Conflict,bet,win,1200.0,
3.0,0.0,1.0,1000.0,-99590.0,603948.62937638,181184.588812914,1.0,Conflict,bet,win,1600.0,
3.0,0.0,2.0,1800.0,-474998.0,1874606.4946949962,937303.2473474981,1.0,Conflict,bet,win,2600.0,
3.0,0.0,3.0,3100.0,-1770326.0,5343846.614669553,3740692.630268687,1.0,Conflict,bet,lose,-1769026.0,-1770326
4.0,0.0,0.0,400.0,-6543.0,103316.48047110053,10331.648047110053,1.0,Conflict,bet,lose,-5743.0,-6543.0
5.0,0.0,0.0,400.0,-6543.0,103316.48047110053,10331.648047110053,1.0,Conflict,bet,win,1200.0,
5.0,0.0,1.0,1000.0,-99590.0,603948.62937638,181184.588812914,1.0,Conflict,bet,lose,-98990.0,-99590
6.0,0.0,0.0,400.0,-6543.0,103316.48047110053,10331.648047110053,1.0,Conflict,bet,win,1200.0,
6.0,0.0,1.0,1000.0,-99590.0,603948.62937638,181184.588812914,1.0,Conflict,bet,win,1600.0,
6.0,0.0,2.0,1800.0,-474998.0,1874606.4946949962,937303.2473474981,1.0,Conflict,bet,win,2600.0,
6.0,0.0,3.0,3100.0,-1770326.0,5343846.614669553,3740692.630268687,1.0,Conflict,bet,win,4400.0,
6.0,0.0,4.0,5300.0,-6004033.0,15020334.371657997,13518300.934492199,1.0,Conflict,bet,lose,-6001833.0,-6004033
7.0,0.0,0.0,400.0,-6543.0,103316.48047110053,10331.648047110053,1.0,Conflict,bet,win,1200.0,
7.0,0.0,1.0,1000.0,-99590.0,603948.62937638,181184.588812914,1.0,Conflict,bet,lose,-98990.0,-99590
8.0,0.0,0.0,400.0,-6543.0,103316.48047110053,10331.648047110053,1.0,Conflict,bet,lose,-5743.0,-6543.0
9.0,0.0,0.0,400.0,-6543.0,103316.48047110053,10331.648047110053,1.0,Conflict,bet,win,1200.0,
9.0,0.0,1.0,1000.0,-99590.0,603948.62937638,181184.588812914,1.0,Conflict,bet,win,1600.0,
9.0,0.0,2.0,1800.0,-474998.0,1874606.4946949962,937303.2473474981,1.0,Conflict,bet,lose,-474198.0,-474998
10.0,0.0,0.0,400.0,-6543.0,103316.48047110053,10331.648047110053,1.0,Conflict,bet,win,1200.0,
10.0,0.0,1.0,1000.0,-99590.0,603948.62937638,181184.588812914,1.0,Conflict,bet,lose,-98990.0,-99590
11.0,0.0,0.0,400.0,-6543.0,103316.48047110053,10331.648047110053,1.0,Conflict,bet,lose,-5743.0,-6543.0
12.0,0.0,0.0,400.0,-6543.0,103316.48047110053,10331.648047110053,1.0,Conflict,bet,win,1200.0,
