Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-6.0,48.339042059112884,4.833904205911288,1.0,Conflict,bet,win,1400.0,
0.0,0.0,1.0,1400.0,-37.0,72.86312559031168,21.858937677093504,1.0,Conflict,bet,win,2100.0,
0.0,0.0,2.0,2450.0,-100.0,101.48137008706246,50.74068504353123,1.0,Conflict,bet,lose,950.0,
0.0,0.0,3.0,2925.0,-168.0,112.70586468603138,78.89410528022196,1.0,Conflict,bet,win,3400.0,
0.0,0.0,4.0,4625.0,-311.0,147.82440797114427,133.04196717402985,1.0,Conflict,bet,lose,1389.0,
0.0,0.0,5.0,5320.0,-388.0,160.5978350029417,160.5978350029417,1.0,Not-conflict,bet,lose,306.5,
0.0,0.0,6.0,5473.0,-443.0,163.31627482855964,179.64790231141563,1.0,Conflict,bet,win,5626.25,
0.0,0.0,7.0,8286.0,-718.0,208.76620565568962,271.3960673523965,1.0,Conflict,bet,lose,2095.125,
0.0,0.0,8.0,9334.0,-923.0,224.0165660036197,336.02484900542953,1.0,Conflict,bet,win,2095.125,9334
1.0,0.0,0.0,700.0,-6.0,48.339042059112884,4.833904205911288,1.0,Conflict,bet,win,1400.0,
1.0,0.0,1.0,1400.0,-37.0,72.86312559031168,21.858937677093504,1.0,Conflict,bet,lose,663.0,
1.0,0.0,2.0,1732.0,-79.0,82.64571656758159,41.322858283790794,1.0,Conflict,bet,lose,252.5,
1.0,0.0,3.0,1858.0,-123.0,86.15392347193296,60.30774643035306,1.0,Conflict,bet,lose,3.25,
1.0,0.0,4.0,1860.0,-165.0,86.20881252309047,77.58793127078143,1.0,Conflict,bet,lose,-163.375,-165
2.0,0.0,0.0,700.0,-6.0,48.339042059112884,4.833904205911288,1.0,Conflict,bet,win,1400.0,
2.0,0.0,1.0,1400.0,-37.0,72.86312559031168,21.858937677093504,1.0,Conflict,bet,lose,663.0,
2.0,0.0,2.0,1732.0,-79.0,82.64571656758159,41.322858283790794,1.0,Conflict,bet,win,2063.5,
2.0,0.0,3.0,2764.0,-162.0,108.99097029348499,76.29367920543949,1.0,Conflict,bet,win,3795.75,
2.0,0.0,4.0,4662.0,-313.0,148.5233660793507,133.67102947141564,1.0,Conflict,bet,lose,1584.875,
2.0,0.0,5.0,5454.0,-395.0,162.98039239829183,162.98039239829183,1.0,Not-conflict,bet,lose,397.4375,
2.0,0.0,6.0,5653.0,-453.0,166.47505206591106,183.12255727250218,1.0,Conflict,bet,lose,-254.28125,-453
3.0,0.0,0.0,700.0,-6.0,48.339042059112884,4.833904205911288,1.0,Conflict,bet,lose,694.0,
3.0,0.0,1.0,1047.0,-31.0,61.34913384708645,18.404740154125935,1.0,Conflict,bet,win,1394.0,
3.0,0.0,2.0,1744.0,-79.0,82.98422005029865,41.49211002514932,1.0,Conflict,bet,win,2441.0,
3.0,0.0,3.0,2964.0,-170.0,113.59308488672774,79.51515942070941,1.0,Conflict,bet,win,4184.5,
3.0,0.0,4.0,5056.0,-331.0,155.83097309155758,140.24787578240182,1.0,Conflict,bet,lose,1761.25,
3.0,0.0,5.0,5937.0,-419.0,171.37666728219764,171.37666728219764,1.0,Not-conflict,bet,lose,461.625,
3.0,0.0,6.0,6168.0,-481.0,175.29335939308376,192.82269533239216,1.0,Conflict,bet,lose,-250.1875,-481
4.0,0.0,0.0,700.0,-6.0,48.339042059112884,4.833904205911288,1.0,Conflict,bet,win,1400.0,
4.0,0.0,1.0,1400.0,-37.0,72.86312559031168,21.858937677093504,1.0,Conflict,bet,lose,663.0,
4.0,0.0,2.0,1732.0,-79.0,82.64571656758159,41.322858283790794,1.0,Conflict,bet,lose,252.5,
4.0,0.0,3.0,1858.0,-123.0,86.15392347193296,60.30774643035306,1.0,Conflict,bet,win,1984.25,
4.0,0.0,4.0,2850.0,-222.0,110.98598918329127,99.88739026496214,1.0,Conflict,bet,lose,770.125,
4.0,0.0,5.0,3235.0,-275.0,119.63150786462829,119.63150786462829,1.0,Not-conflict,bet,win,3620.0625,
4.0,0.0,6.0,5045.0,-418.0,155.63017757290493,171.19319533019544,1.0,Conflict,bet,win,6855.03125,
4.0,0.0,7.0,8473.0,-730.0,211.5426917556521,275.0054992823477,1.0,Conflict,bet,win,11900.515625,
4.0,0.0,8.0,14423.0,-1249.0,289.8417326961226,434.76259904418396,1.0,Conflict,bet,lose,11900.515625,-1249
5.0,0.0,0.0,700.0,-6.0,48.339042059112884,4.833904205911288,1.0,Conflict,bet,win,1400.0,
5.0,0.0,1.0,1400.0,-37.0,72.86312559031168,21.858937677093504,1.0,Conflict,bet,win,2100.0,
5.0,0.0,2.0,2450.0,-100.0,101.48137008706246,50.74068504353123,1.0,Conflict,bet,lose,950.0,
5.0,0.0,3.0,2925.0,-168.0,112.70586468603138,78.89410528022196,1.0,Conflict,bet,lose,307.0,
5.0,0.0,4.0,3078.0,-234.0,116.15957660310293,104.54361894279265,1.0,Conflict,bet,lose,-80.5,-234
6.0,0.0,0.0,700.0,-6.0,48.339042059112884,4.833904205911288,1.0,Conflict,bet,win,1400.0,
6.0,0.0,1.0,1400.0,-37.0,72.86312559031168,21.858937677093504,1.0,Conflict,bet,win,2100.0,
6.0,0.0,2.0,2450.0,-100.0,101.48137008706246,50.74068504353123,1.0,Conflict,bet,lose,950.0,
6.0,0.0,3.0,2925.0,-168.0,112.70586468603138,78.89410528022196,1.0,Conflict,bet,win,3400.0,
6.0,0.0,4.0,4625.0,-311.0,147.82440797114427,133.04196717402985,1.0,Conflict,bet,lose,1389.0,
6.0,0.0,5.0,5320.0,-388.0,160.5978350029417,160.5978350029417,1.0,Not-conflict,bet,lose,306.5,
6.0,0.0,6.0,5473.0,-443.0,163.31627482855964,179.64790231141563,1.0,Conflict,bet,lose,-289.75,-443
7.0,0.0,0.0,700.0,-6.0,48.339042059112884,4.833904205911288,1.0,Conflict,bet,lose,694.0,
7.0,0.0,1.0,1047.0,-31.0,61.34913384708645,18.404740154125935,1.0,Conflict,bet,lose,316.0,
7.0,0.0,2.0,1205.0,-61.0,66.67213028437303,33.33606514218651,1.0,Conflict,bet,win,1363.0,
7.0,0.0,3.0,1886.0,-124.0,86.9201925125645,60.84413475879514,1.0,Conflict,bet,win,2567.5,
7.0,0.0,4.0,3170.0,-239.0,118.20261463842884,106.38235317458596,1.0,Conflict,bet,lose,1044.75,
7.0,0.0,5.0,3692.0,-301.0,129.36563418273093,129.36563418273093,1.0,Not-conflict,bet,lose,221.375,
7.0,0.0,6.0,3803.0,-344.0,131.6542200756333,144.81964208319664,1.0,Conflict,bet,lose,-233.3125,-344
8.0,0.0,0.0,700.0,-6.0,48.339042059112884,4.833904205911288,1.0,Conflict,bet,win,1400.0,
8.0,0.0,1.0,1400.0,-37.0,72.86312559031168,21.858937677093504,1.0,Conflict,bet,win,2100.0,
8.0,0.0,2.0,2450.0,-100.0,101.48137008706246,50.74068504353123,1.0,Conflict,bet,win,3500.0,
