Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-5.0,39.60866843843988,3.960866843843988,1.0,Conflict,bet,lose,495.0,
0.0,0.0,1.0,748.0,-24.0,50.27472988834244,15.082418966502733,1.0,Conflict,bet,win,995.5,
0.0,0.0,2.0,1246.0,-63.0,68.00591386609908,34.00295693304954,1.0,Conflict,bet,win,1743.75,
0.0,0.0,3.0,2118.0,-135.0,93.09967519370541,65.16977263559379,1.0,Conflict,bet,win,2989.875,
0.0,0.0,4.0,3613.0,-262.0,127.71968338159562,114.94771504343606,1.0,Conflict,bet,lose,1232.9375,
0.0,0.0,5.0,4229.0,-331.0,140.19505960493527,140.19505960493527,1.0,Not-conflict,bet,lose,285.46875,
0.0,0.0,6.0,4372.0,-379.0,142.9824224512757,157.2806646964033,1.0,Conflict,bet,win,4514.734375,
0.0,0.0,7.0,6629.0,-615.0,182.9351779807803,237.81573137501442,1.0,Conflict,bet,win,8886.3671875,
0.0,0.0,8.0,11072.0,-1039.0,247.84595631686992,371.7689344753049,1.0,Conflict,bet,win,8886.3671875,11072
1.0,0.0,0.0,500.0,-5.0,39.60866843843988,3.960866843843988,1.0,Conflict,bet,lose,495.0,
1.0,0.0,1.0,748.0,-24.0,50.27472988834244,15.082418966502733,1.0,Conflict,bet,lose,223.5,
1.0,0.0,2.0,860.0,-48.0,54.60382714005336,27.30191357002668,1.0,Conflict,bet,lose,63.75,
1.0,0.0,3.0,892.0,-74.0,55.79766097441062,39.05836268208743,1.0,Conflict,bet,lose,-42.125,-74
2.0,0.0,0.0,500.0,-5.0,39.60866843843988,3.960866843843988,1.0,Conflict,bet,lose,495.0,
2.0,0.0,1.0,748.0,-24.0,50.27472988834244,15.082418966502733,1.0,Conflict,bet,lose,223.5,
2.0,0.0,2.0,860.0,-48.0,54.60382714005336,27.30191357002668,1.0,Conflict,bet,win,971.75,
2.0,0.0,3.0,1346.0,-98.0,71.18601396461435,49.83020977523004,1.0,Conflict,bet,win,1831.875,
2.0,0.0,4.0,2262.0,-189.0,96.796492270623,87.1168430435607,1.0,Conflict,bet,lose,726.9375,
2.0,0.0,5.0,2625.0,-238.0,105.71206346186072,105.71206346186072,1.0,Not-conflict,bet,win,2988.46875,
2.0,0.0,6.0,4119.0,-363.0,138.0246774271254,151.82714516983796,1.0,Conflict,bet,lose,1131.234375,
2.0,0.0,7.0,4685.0,-483.0,148.95671304280594,193.64372695564774,1.0,Conflict,bet,win,5250.6171875,
2.0,0.0,8.0,7310.0,-779.0,193.83807454180675,290.75711181271015,1.0,Conflict,bet,lose,5250.6171875,-779
3.0,0.0,0.0,500.0,-5.0,39.60866843843988,3.960866843843988,1.0,Conflict,bet,lose,495.0,
3.0,0.0,1.0,748.0,-24.0,50.27472988834244,15.082418966502733,1.0,Conflict,bet,win,995.5,
3.0,0.0,2.0,1246.0,-63.0,68.00591386609908,34.00295693304954,1.0,Conflict,bet,lose,434.75,
3.0,0.0,3.0,1463.0,-104.0,74.78674664595547,52.35072265216883,1.0,Conflict,bet,win,1680.375,
3.0,0.0,4.0,2303.0,-192.0,97.83134206310895,88.04820785679806,1.0,Conflict,bet,lose,648.1875,
3.0,0.0,5.0,2627.0,-238.0,105.75973722802183,105.75973722802183,1.0,Not-conflict,bet,lose,86.09375,
3.0,0.0,6.0,2670.0,-269.0,106.78116793969347,117.45928473366283,1.0,Conflict,bet,win,2713.046875,
3.0,0.0,7.0,4027.0,-435.0,136.19122452291566,177.04859187979037,1.0,Conflict,bet,lose,921.5234375,
3.0,0.0,8.0,4488.0,-555.0,145.21627294629295,217.8244094194394,1.0,Conflict,bet,win,921.5234375,4488
