Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-4.0,29.272228242857267,2.9272228242857268,1.0,Conflict,bet,lose,296.0,
0.0,0.0,1.0,448.0,-17.0,37.11560843193027,11.13468252957908,1.0,Conflict,bet,lose,131.0,
0.0,0.0,2.0,514.0,-34.0,40.26151996196765,20.130759980983825,1.0,Conflict,bet,win,579.5,
0.0,0.0,3.0,804.0,-69.0,52.470062421252166,36.729043694876516,1.0,Conflict,bet,win,1093.75,
0.0,0.0,4.0,1351.0,-132.0,71.342441306679,64.20819717601111,1.0,Conflict,bet,lose,414.875,
0.0,0.0,5.0,1558.0,-165.0,77.6246995757884,77.6246995757884,1.0,Not-conflict,bet,lose,42.4375,
0.0,0.0,6.0,1579.0,-187.0,78.2424103543351,86.06665138976862,1.0,Conflict,bet,lose,-165.78125,-187
1.0,0.0,0.0,300.0,-4.0,29.272228242857267,2.9272228242857268,1.0,Conflict,bet,lose,296.0,
1.0,0.0,1.0,448.0,-17.0,37.11560843193027,11.13468252957908,1.0,Conflict,bet,lose,131.0,
1.0,0.0,2.0,514.0,-34.0,40.26151996196765,20.130759980983825,1.0,Conflict,bet,lose,31.5,
1.0,0.0,3.0,530.0,-51.0,40.998815985108514,28.699171189575956,1.0,Conflict,bet,win,545.75,
1.0,0.0,4.0,803.0,-92.0,52.43141793987047,47.18827614588343,1.0,Conflict,bet,win,1075.875,
1.0,0.0,5.0,1341.0,-149.0,71.02934936058223,71.02934936058223,1.0,Not-conflict,bet,win,1878.9375,
1.0,0.0,6.0,2280.0,-241.0,97.25175099179687,106.97692609097656,1.0,Conflict,bet,win,3219.46875,
1.0,0.0,7.0,3890.0,-425.0,133.42897936050863,173.45767316866124,1.0,Conflict,bet,win,5499.734375,
1.0,0.0,8.0,6640.0,-729.0,183.11482361836423,274.67223542754635,1.0,Conflict,bet,win,5499.734375,6640
2.0,0.0,0.0,300.0,-4.0,29.272228242857267,2.9272228242857268,1.0,Conflict,bet,lose,296.0,
2.0,0.0,1.0,448.0,-17.0,37.11560843193027,11.13468252957908,1.0,Conflict,bet,win,596.0,
2.0,0.0,2.0,746.0,-44.0,50.195107175330776,25.097553587665388,1.0,Conflict,bet,win,1044.0,
2.0,0.0,3.0,1268.0,-94.0,68.7142163725277,48.09995146076939,1.0,Conflict,bet,win,1790.0,
2.0,0.0,4.0,2163.0,-183.0,94.26564847997898,84.83908363198108,1.0,Conflict,bet,lose,712.0,
2.0,0.0,5.0,2519.0,-231.0,103.16373926574433,103.16373926574433,1.0,Not-conflict,bet,win,2875.0,
2.0,0.0,6.0,3956.0,-353.0,134.76456676567344,148.2410234422408,1.0,Conflict,bet,lose,1084.5,
2.0,0.0,7.0,4498.0,-470.0,145.40773684561282,189.03005789929668,1.0,Conflict,bet,lose,72.25,
2.0,0.0,8.0,4534.0,-559.0,146.09557341753631,219.14336012630446,1.0,Conflict,bet,win,72.25,4534
3.0,0.0,0.0,300.0,-4.0,29.272228242857267,2.9272228242857268,1.0,Conflict,bet,win,600.0,
3.0,0.0,1.0,600.0,-21.0,44.12305151101954,13.236915453305862,1.0,Conflict,bet,lose,279.0,
3.0,0.0,2.0,740.0,-44.0,49.955714863380926,24.977857431690463,1.0,Conflict,bet,win,879.5,
3.0,0.0,3.0,1180.0,-90.0,65.84975270387497,46.094826892712476,1.0,Conflict,bet,lose,349.75,
3.0,0.0,4.0,1355.0,-133.0,71.46741318229527,64.32067186406574,1.0,Conflict,bet,lose,41.875,
3.0,0.0,5.0,1376.0,-152.0,72.12106194690145,72.12106194690145,1.0,Not-conflict,bet,lose,-131.0625,-152
4.0,0.0,0.0,300.0,-4.0,29.272228242857267,2.9272228242857268,1.0,Conflict,bet,lose,296.0,
