Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-3.0,23.02553646238737,2.3025536462387373,1.0,Conflict,bet,lose,197.0,
0.0,0.0,1.0,298.0,-13.0,29.156542904096938,8.746962871229082,1.0,Conflict,bet,lose,85.5,
0.0,0.0,2.0,341.0,-25.0,31.578434230552364,15.789217115276182,1.0,Conflict,bet,win,383.75,
0.0,0.0,3.0,533.0,-52.0,41.13604247634166,28.795229733439157,1.0,Conflict,bet,lose,139.875,
0.0,0.0,4.0,603.0,-76.0,44.25352283885155,39.8281705549664,1.0,Conflict,bet,win,672.9375,
0.0,0.0,5.0,939.0,-116.0,57.51988785212866,57.51988785212866,1.0,Not-conflict,bet,lose,220.46875,
0.0,0.0,6.0,1049.0,-140.0,61.41848350720197,67.56033185792216,1.0,Conflict,bet,win,1159.234375,
0.0,0.0,7.0,1629.0,-232.0,79.69980923797871,103.60975200937233,1.0,Conflict,bet,win,2208.6171875,
0.0,0.0,8.0,2733.0,-393.0,108.26564360022074,162.3984654003311,1.0,Conflict,bet,win,2208.6171875,2733
1.0,0.0,0.0,200.0,-3.0,23.02553646238737,2.3025536462387373,1.0,Conflict,bet,lose,197.0,
1.0,0.0,1.0,298.0,-13.0,29.156542904096938,8.746962871229082,1.0,Conflict,bet,lose,85.5,
1.0,0.0,2.0,341.0,-25.0,31.578434230552364,15.789217115276182,1.0,Conflict,bet,win,383.75,
1.0,0.0,3.0,533.0,-52.0,41.13604247634166,28.795229733439157,1.0,Conflict,bet,lose,139.875,
1.0,0.0,4.0,603.0,-76.0,44.25352283885155,39.8281705549664,1.0,Conflict,bet,lose,-6.0625,-76
2.0,0.0,0.0,200.0,-3.0,23.02553646238737,2.3025536462387373,1.0,Conflict,bet,lose,197.0,
2.0,0.0,1.0,298.0,-13.0,29.156542904096938,8.746962871229082,1.0,Conflict,bet,lose,85.5,
2.0,0.0,2.0,341.0,-25.0,31.578434230552364,15.789217115276182,1.0,Conflict,bet,lose,17.75,
2.0,0.0,3.0,350.0,-39.0,32.069211528627875,22.44844807003951,1.0,Conflict,bet,lose,-30.125,-39
3.0,0.0,0.0,200.0,-3.0,23.02553646238737,2.3025536462387373,1.0,Conflict,bet,lose,197.0,
3.0,0.0,1.0,298.0,-13.0,29.156542904096938,8.746962871229082,1.0,Conflict,bet,lose,85.5,
3.0,0.0,2.0,341.0,-25.0,31.578434230552364,15.789217115276182,1.0,Conflict,bet,lose,17.75,
3.0,0.0,3.0,350.0,-39.0,32.069211528627875,22.44844807003951,1.0,Conflict,bet,lose,-30.125,-39
4.0,0.0,0.0,200.0,-3.0,23.02553646238737,2.3025536462387373,1.0,Conflict,bet,win,400.0,
4.0,0.0,1.0,400.0,-16.0,34.70719492106588,10.412158476319762,1.0,Conflict,bet,lose,184.0,
4.0,0.0,2.0,492.0,-33.0,39.232261280093475,19.616130640046737,1.0,Conflict,bet,lose,59.0,
4.0,0.0,3.0,522.0,-51.0,40.63132057881303,28.44192440516912,1.0,Conflict,bet,lose,-21.5,-51
5.0,0.0,0.0,200.0,-3.0,23.02553646238737,2.3025536462387373,1.0,Conflict,bet,win,400.0,
5.0,0.0,1.0,400.0,-16.0,34.70719492106588,10.412158476319762,1.0,Conflict,bet,lose,184.0,
5.0,0.0,2.0,492.0,-33.0,39.232261280093475,19.616130640046737,1.0,Conflict,bet,win,584.0,
5.0,0.0,3.0,784.0,-67.0,51.693401357298264,36.18538095010878,1.0,Conflict,bet,lose,225.0,
5.0,0.0,4.0,896.0,-99.0,55.9456522789479,50.351087051053106,1.0,Conflict,bet,lose,13.5,
5.0,0.0,5.0,903.0,-113.0,56.20399004507879,56.20399004507879,1.0,Not-conflict,bet,lose,-106.25,-113
6.0,0.0,0.0,200.0,-3.0,23.02553646238737,2.3025536462387373,1.0,Conflict,bet,win,400.0,
6.0,0.0,1.0,400.0,-16.0,34.70719492106588,10.412158476319762,1.0,Conflict,bet,win,600.0,
6.0,0.0,2.0,700.0,-42.0,48.339042059112884,24.169521029556442,1.0,Conflict,bet,win,1000.0,
6.0,0.0,3.0,1200.0,-91.0,66.50821585880243,46.5557511011617,1.0,Conflict,bet,win,1700.0,
6.0,0.0,4.0,2050.0,-177.0,91.31839835629309,82.18655852066378,1.0,Conflict,bet,win,2900.0,
6.0,0.0,5.0,3500.0,-290.0,125.33959361204943,125.33959361204943,1.0,Not-conflict,bet,lose,1160.0,
6.0,0.0,6.0,4080.0,-361.0,137.24951439802007,150.9744658378221,1.0,Conflict,bet,win,4660.0,
6.0,0.0,7.0,6410.0,-601.0,179.3328925425551,233.13276030532163,1.0,Conflict,bet,lose,1729.0,
6.0,0.0,8.0,7274.0,-776.0,193.27237865161237,289.90856797741856,1.0,Conflict,bet,win,1729.0,7274
