Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-1.0,8.732151625776712,0.8732151625776713,1.0,Conflict,bet,lose,399.0,
0.0,0.0,1.0,400.0,-8.0,11.59424668641888,3.478274005925664,1.0,Conflict,bet,win,599.5,
0.0,0.0,2.0,700.0,-26.0,14.576226170479508,7.288113085239754,1.0,Conflict,bet,lose,273.75,
0.0,0.0,3.0,837.0,-51.0,15.68175672735756,10.977229709150292,1.0,Conflict,bet,win,973.875,
0.0,0.0,4.0,1324.0,-105.0,18.916996605226,17.0252969447034,1.0,Conflict,bet,win,1810.9375,
0.0,0.0,5.0,2229.0,-177.0,23.40868502353887,23.40868502353887,1.0,Not-conflict,bet,win,3134.46875,
0.0,0.0,6.0,3796.0,-296.0,29.103446172265265,32.01379078949179,1.0,Conflict,bet,lose,1271.234375,
0.0,0.0,7.0,4432.0,-433.0,31.006967814142104,40.30905815838474,1.0,Conflict,bet,win,5067.6171875,
0.0,0.0,8.0,6966.0,-741.0,37.306133436576,55.95920015486399,1.0,Conflict,bet,lose,5067.6171875,-741
1.0,0.0,0.0,200.0,-1.0,8.732151625776712,0.8732151625776713,1.0,Conflict,bet,win,600.0,
1.0,0.0,1.0,500.0,-9.0,12.702193718077373,3.8106581154232115,1.0,Conflict,bet,lose,291.0,
1.0,0.0,2.0,646.0,-25.0,14.105390045218876,7.052695022609438,1.0,Conflict,bet,lose,120.5,
1.0,0.0,3.0,706.0,-46.0,14.627197410685206,10.239038187479643,1.0,Conflict,bet,win,766.25,
1.0,0.0,4.0,1089.0,-92.0,17.464027349203178,15.71762461428286,1.0,Conflict,bet,lose,291.125,
1.0,0.0,5.0,1235.0,-119.0,18.38619177479101,18.38619177479101,1.0,Not-conflict,bet,win,1380.5625,
1.0,0.0,6.0,1925.0,-188.0,22.046120159143182,24.250732175057504,1.0,Conflict,bet,lose,502.28125,
1.0,0.0,7.0,2176.0,-268.0,23.179415819218185,30.13324056498364,1.0,Conflict,bet,win,2427.140625,
1.0,0.0,8.0,3390.0,-457.0,27.787640818038355,41.68146122705753,1.0,Conflict,bet,lose,2427.140625,-457
2.0,0.0,0.0,200.0,-1.0,8.732151625776712,0.8732151625776713,1.0,Conflict,bet,lose,399.0,
2.0,0.0,1.0,400.0,-8.0,11.59424668641888,3.478274005925664,1.0,Conflict,bet,lose,191.5,
2.0,0.0,2.0,496.0,-21.0,12.660533469640537,6.330266734820269,1.0,Conflict,bet,win,591.75,
2.0,0.0,3.0,792.0,-49.0,15.331286491905333,10.731900544333733,1.0,Conflict,bet,lose,246.875,
2.0,0.0,4.0,915.0,-82.0,16.26377013229283,14.637393119063548,1.0,Conflict,bet,win,1038.4375,
2.0,0.0,5.0,1434.0,-132.0,19.544681739811846,19.544681739811846,1.0,Not-conflict,bet,win,1953.21875,
2.0,0.0,6.0,2411.0,-218.0,24.17233803997097,26.58957184396807,1.0,Conflict,bet,lose,758.609375,
2.0,0.0,7.0,2790.0,-317.0,25.65973217802193,33.35765183142851,1.0,Conflict,bet,lose,62.3046875,
2.0,0.0,8.0,2821.0,-404.0,25.775960778371175,38.663941167556764,1.0,Conflict,bet,lose,62.3046875,-404
3.0,0.0,0.0,200.0,-1.0,8.732151625776712,0.8732151625776713,1.0,Conflict,bet,lose,399.0,
3.0,0.0,1.0,400.0,-8.0,11.59424668641888,3.478274005925664,1.0,Conflict,bet,lose,191.5,
3.0,0.0,2.0,496.0,-21.0,12.660533469640537,6.330266734820269,1.0,Conflict,bet,lose,74.75,
3.0,0.0,3.0,533.0,-38.0,13.03861399971169,9.127029799798182,1.0,Conflict,bet,lose,-0.625,-38
4.0,0.0,0.0,200.0,-1.0,8.732151625776712,0.8732151625776713,1.0,Conflict,bet,lose,399.0,
4.0,0.0,1.0,400.0,-8.0,11.59424668641888,3.478274005925664,1.0,Conflict,bet,win,599.5,
4.0,0.0,2.0,700.0,-26.0,14.576226170479508,7.288113085239754,1.0,Conflict,bet,win,999.75,
4.0,0.0,3.0,1200.0,-65.0,18.17126364795898,12.719884553571285,1.0,Conflict,bet,win,1699.875,
4.0,0.0,4.0,2050.0,-141.0,22.62076714348549,20.358690429136942,1.0,Conflict,bet,win,2899.9375,
4.0,0.0,5.0,3500.0,-240.0,28.152944887035307,28.152944887035307,1.0,Not-conflict,bet,win,4949.96875,
4.0,0.0,6.0,5975.0,-402.0,35.03662017107629,38.540282188183916,1.0,Conflict,bet,win,8449.984375,
4.0,0.0,7.0,10200.0,-757.0,43.60311037568706,56.68404348839318,1.0,Conflict,bet,lose,3467.9921875,
4.0,0.0,8.0,11934.0,-1064.0,46.49491817051739,69.74237725577608,1.0,Conflict,bet,lose,3467.9921875,-1064
5.0,0.0,0.0,200.0,-1.0,8.732151625776712,0.8732151625776713,1.0,Conflict,bet,lose,399.0,
5.0,0.0,1.0,400.0,-8.0,11.59424668641888,3.478274005925664,1.0,Conflict,bet,win,599.5,
5.0,0.0,2.0,700.0,-26.0,14.576226170479508,7.288113085239754,1.0,Conflict,bet,win,999.75,
5.0,0.0,3.0,1200.0,-65.0,18.17126364795898,12.719884553571285,1.0,Conflict,bet,lose,434.875,
5.0,0.0,4.0,1417.0,-110.0,19.449581848342632,17.50462366350837,1.0,Conflict,bet,win,1634.4375,
5.0,0.0,5.0,2234.0,-178.0,23.430147144344122,23.430147144344122,1.0,Not-conflict,bet,win,3051.21875,
5.0,0.0,6.0,3760.0,-294.0,28.990241190482394,31.889265309530636,1.0,Conflict,bet,lose,1231.609375,
5.0,0.0,7.0,4376.0,-429.0,30.84612549523894,40.099963143810626,1.0,Conflict,bet,win,4991.8046875,
5.0,0.0,8.0,6872.0,-735.0,37.09941048661948,55.64911572992922,1.0,Conflict,bet,win,4991.8046875,6872
6.0,0.0,0.0,200.0,-1.0,8.732151625776712,0.8732151625776713,1.0,Conflict,bet,lose,399.0,
6.0,0.0,1.0,400.0,-8.0,11.59424668641888,3.478274005925664,1.0,Conflict,bet,win,599.5,
6.0,0.0,2.0,700.0,-26.0,14.576226170479508,7.288113085239754,1.0,Conflict,bet,win,999.75,
6.0,0.0,3.0,1200.0,-65.0,18.17126364795898,12.719884553571285,1.0,Conflict,bet,lose,434.875,
6.0,0.0,4.0,1417.0,-110.0,19.449581848342632,17.50462366350837,1.0,Conflict,bet,win,1634.4375,
6.0,0.0,5.0,2234.0,-178.0,23.430147144344122,23.430147144344122,1.0,Not-conflict,bet,lose,639.21875,
6.0,0.0,6.0,2554.0,-227.0,24.748754362649517,27.223629798914473,1.0,Conflict,bet,win,2873.609375,
6.0,0.0,7.0,3991.0,-403.0,29.70588029568378,38.61764438438892,1.0,Conflict,bet,win,5427.8046875,
6.0,0.0,8.0,6705.0,-723.0,36.727984959917656,55.09197743987649,1.0,Conflict,bet,win,5427.8046875,6705
7.0,0.0,0.0,200.0,-1.0,8.732151625776712,0.8732151625776713,1.0,Conflict,bet,lose,399.0,
7.0,0.0,1.0,400.0,-8.0,11.59424668641888,3.478274005925664,1.0,Conflict,bet,win,599.5,
7.0,0.0,2.0,700.0,-26.0,14.576226170479508,7.288113085239754,1.0,Conflict,bet,lose,273.75,
7.0,0.0,3.0,837.0,-51.0,15.68175672735756,10.977229709150292,1.0,Conflict,bet,lose,85.875,
7.0,0.0,4.0,880.0,-80.0,16.006390682597925,14.405751614338133,1.0,Conflict,bet,win,922.9375,
7.0,0.0,5.0,1341.0,-126.0,19.015965033493373,19.015965033493373,1.0,Not-conflict,bet,lose,335.46875,
7.0,0.0,6.0,1509.0,-159.0,19.956478064423287,21.95212587086562,1.0,Conflict,bet,win,1676.734375,
7.0,0.0,7.0,2347.0,-282.0,23.907813186990346,31.08015714308745,1.0,Conflict,bet,lose,556.3671875,
7.0,0.0,8.0,2625.0,-385.0,25.02786979090239,37.541804686353586,1.0,Conflict,bet,lose,556.3671875,-385
8.0,0.0,0.0,200.0,-1.0,8.732151625776712,0.8732151625776713,1.0,Conflict,bet,lose,399.0,
8.0,0.0,1.0,400.0,-8.0,11.59424668641888,3.478274005925664,1.0,Conflict,bet,win,599.5,
8.0,0.0,2.0,700.0,-26.0,14.576226170479508,7.288113085239754,1.0,Conflict,bet,win,999.75,
8.0,0.0,3.0,1200.0,-65.0,18.17126364795898,12.719884553571285,1.0,Conflict,bet,lose,434.875,
8.0,0.0,4.0,1417.0,-110.0,19.449581848342632,17.50462366350837,1.0,Conflict,bet,lose,107.4375,
8.0,0.0,5.0,1471.0,-134.0,19.749385318048038,19.749385318048038,1.0,Not-conflict,bet,win,1524.71875,
8.0,0.0,6.0,2233.0,-208.0,23.425856993021362,25.7684426923235,1.0,Conflict,bet,win,2995.359375,
8.0,0.0,7.0,3731.0,-385.0,28.898581574519664,37.568156046875565,1.0,Conflict,bet,win,5228.6796875,
8.0,0.0,8.0,6345.0,-696.0,35.908274395128885,53.86241159269333,1.0,Conflict,bet,win,5228.6796875,6345
9.0,0.0,0.0,200.0,-1.0,8.732151625776712,0.8732151625776713,1.0,Conflict,bet,win,600.0,
9.0,0.0,1.0,500.0,-9.0,12.702193718077373,3.8106581154232115,1.0,Conflict,bet,win,800.0,
9.0,0.0,2.0,900.0,-31.0,16.15418999121152,8.07709499560576,1.0,Conflict,bet,lose,369.0,
9.0,0.0,3.0,1084.0,-61.0,17.431187579575464,12.201831305702825,1.0,Conflict,bet,lose,123.5,
9.0,0.0,4.0,1146.0,-95.0,17.832264965905054,16.04903846931455,1.0,Conflict,bet,win,1207.75,
9.0,0.0,5.0,1750.0,-151.0,21.203256245504207,21.203256245504207,1.0,Not-conflict,bet,win,2353.875,
9.0,0.0,6.0,2927.0,-249.0,26.167780818296798,28.78455890012648,1.0,Conflict,bet,lose,927.9375,
9.0,0.0,7.0,3391.0,-361.0,27.790993076023888,36.128290998831055,1.0,Conflict,bet,lose,102.96875,
9.0,0.0,8.0,3442.0,-462.0,27.961189587250008,41.94178438087501,1.0,Conflict,bet,lose,102.96875,-462
10.0,0.0,0.0,200.0,-1.0,8.732151625776712,0.8732151625776713,1.0,Conflict,bet,lose,399.0,
10.0,0.0,1.0,400.0,-8.0,11.59424668641888,3.478274005925664,1.0,Conflict,bet,lose,191.5,
10.0,0.0,2.0,496.0,-21.0,12.660533469640537,6.330266734820269,1.0,Conflict,bet,lose,74.75,
10.0,0.0,3.0,533.0,-38.0,13.03861399971169,9.127029799798182,1.0,Conflict,bet,win,570.375,
10.0,0.0,4.0,818.0,-76.0,15.535173260110508,13.981655934099457,1.0,Conflict,bet,lose,209.1875,
10.0,0.0,5.0,923.0,-98.0,16.321779097337117,16.321779097337117,1.0,Not-conflict,bet,win,1027.59375,
