Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-1.0,11.59424668641888,1.1594246686418879,1.0,Conflict,bet,win,1200.0,
0.0,0.0,1.0,1000.0,-14.0,16.865530253887407,5.059659076166222,1.0,Conflict,bet,lose,586.0,
0.0,0.0,2.0,1293.0,-39.0,18.73457289692907,9.367286448464535,1.0,Conflict,bet,win,1586.0,
0.0,0.0,3.0,2086.0,-94.0,22.782404075765808,15.947682853036063,1.0,Conflict,bet,lose,699.0,
0.0,0.0,4.0,2436.0,-158.0,24.274540017722824,21.84708601595054,1.0,Conflict,bet,lose,191.5,
0.0,0.0,5.0,2532.0,-193.0,24.66133904029342,24.66133904029342,1.0,Not-conflict,bet,win,2627.75,
0.0,0.0,6.0,3846.0,-299.0,29.25962767480428,32.185590442284706,1.0,Conflict,bet,win,5159.875,
0.0,0.0,7.0,6426.0,-555.0,36.095058912007076,46.9235765856092,1.0,Conflict,bet,lose,2024.9375,
0.0,0.0,8.0,7438.0,-775.0,38.320006597237345,57.480009895856014,1.0,Conflict,bet,lose,2024.9375,-775
1.0,0.0,0.0,400.0,-1.0,11.59424668641888,1.1594246686418879,1.0,Conflict,bet,lose,799.0,
1.0,0.0,1.0,800.0,-12.0,15.394436787918018,4.618331036375405,1.0,Conflict,bet,lose,387.5,
1.0,0.0,2.0,994.0,-33.0,16.824068627290853,8.412034313645426,1.0,Conflict,bet,lose,160.75,
1.0,0.0,3.0,1074.0,-60.0,17.365238445784975,12.155666912049481,1.0,Conflict,bet,win,1154.375,
1.0,0.0,4.0,1651.0,-122.0,20.7042047065292,18.63378423587628,1.0,Conflict,bet,lose,455.1875,
1.0,0.0,5.0,1879.0,-158.0,21.829111192142282,21.829111192142282,1.0,Not-conflict,bet,win,2106.59375,
1.0,0.0,6.0,2932.0,-249.0,26.186054177950336,28.80465959574537,1.0,Conflict,bet,lose,804.296875,
1.0,0.0,7.0,3334.0,-357.0,27.59897344181071,35.87866547435392,1.0,Conflict,bet,lose,45.1484375,
1.0,0.0,8.0,3357.0,-454.0,27.67668676433468,41.51503014650202,1.0,Conflict,bet,lose,45.1484375,-454
2.0,0.0,0.0,400.0,-1.0,11.59424668641888,1.1594246686418879,1.0,Conflict,bet,win,1200.0,
2.0,0.0,1.0,1000.0,-14.0,16.865530253887407,5.059659076166222,1.0,Conflict,bet,lose,586.0,
2.0,0.0,2.0,1293.0,-39.0,18.73457289692907,9.367286448464535,1.0,Conflict,bet,lose,254.0,
2.0,0.0,3.0,1420.0,-73.0,19.46641298703981,13.626489090927866,1.0,Conflict,bet,lose,54.0,
2.0,0.0,4.0,1447.0,-112.0,19.61695650808083,17.655260857272747,1.0,Conflict,bet,win,1474.0,
2.0,0.0,5.0,2184.0,-175.0,23.214232369386096,23.214232369386096,1.0,Not-conflict,bet,lose,562.0,
2.0,0.0,6.0,2465.0,-222.0,24.392320724785588,26.83155279726415,1.0,Conflict,bet,lose,59.0,
2.0,0.0,7.0,2494.0,-294.0,24.509285325587747,31.862070923264074,1.0,Conflict,bet,win,2523.5,
2.0,0.0,8.0,3756.0,-490.0,28.977623383949723,43.466435075924586,1.0,Conflict,bet,win,2523.5,3756
3.0,0.0,0.0,400.0,-1.0,11.59424668641888,1.1594246686418879,1.0,Conflict,bet,win,1200.0,
3.0,0.0,1.0,1000.0,-14.0,16.865530253887407,5.059659076166222,1.0,Conflict,bet,lose,586.0,
3.0,0.0,2.0,1293.0,-39.0,18.73457289692907,9.367286448464535,1.0,Conflict,bet,lose,254.0,
3.0,0.0,3.0,1420.0,-73.0,19.46641298703981,13.626489090927866,1.0,Conflict,bet,lose,54.0,
3.0,0.0,4.0,1447.0,-112.0,19.61695650808083,17.655260857272747,1.0,Conflict,bet,win,1474.0,
3.0,0.0,5.0,2184.0,-175.0,23.214232369386096,23.214232369386096,1.0,Not-conflict,bet,lose,562.0,
3.0,0.0,6.0,2465.0,-222.0,24.392320724785588,26.83155279726415,1.0,Conflict,bet,win,2746.0,
3.0,0.0,7.0,3838.0,-393.0,29.234719611047854,38.005135494362214,1.0,Conflict,bet,win,5211.0,
3.0,0.0,8.0,6444.0,-704.0,36.13637733643506,54.20456600465259,1.0,Conflict,bet,lose,5211.0,-704
4.0,0.0,0.0,400.0,-1.0,11.59424668641888,1.1594246686418879,1.0,Conflict,bet,lose,799.0,
4.0,0.0,1.0,800.0,-12.0,15.394436787918018,4.618331036375405,1.0,Conflict,bet,win,1199.5,
4.0,0.0,2.0,1400.0,-42.0,19.35380524986496,9.67690262493248,1.0,Conflict,bet,win,1999.75,
4.0,0.0,3.0,2400.0,-104.0,24.12717075554129,16.8890195288789,1.0,Conflict,bet,win,3399.875,
4.0,0.0,4.0,4100.0,-224.0,30.035066469002256,27.031559822102032,1.0,Conflict,bet,lose,1475.9375,
4.0,0.0,5.0,4838.0,-298.0,32.138702418020166,32.138702418020166,1.0,Not-conflict,bet,lose,439.96875,
4.0,0.0,6.0,5058.0,-359.0,32.72859330215968,36.00145263237565,1.0,Conflict,bet,lose,-139.015625,-359
5.0,0.0,0.0,400.0,-1.0,11.59424668641888,1.1594246686418879,1.0,Conflict,bet,win,1200.0,
5.0,0.0,1.0,1000.0,-14.0,16.865530253887407,5.059659076166222,1.0,Conflict,bet,win,1600.0,
5.0,0.0,2.0,1800.0,-49.0,21.448970632220956,10.724485316110478,1.0,Conflict,bet,lose,751.0,
5.0,0.0,3.0,2176.0,-97.0,23.179415819218185,16.22559107345273,1.0,Conflict,bet,win,2551.5,
5.0,0.0,4.0,3452.0,-200.0,27.994386343736497,25.194947709362847,1.0,Conflict,bet,win,4727.75,
5.0,0.0,5.0,5816.0,-338.0,34.652245192541386,34.652245192541386,1.0,Not-conflict,bet,lose,2025.875,
5.0,0.0,6.0,6829.0,-440.0,37.004288574451444,40.70471743189659,1.0,Conflict,bet,win,7841.9375,
5.0,0.0,7.0,10750.0,-784.0,44.54983110269461,57.914780433503,1.0,Conflict,bet,lose,3136.96875,
5.0,0.0,8.0,12318.0,-1087.0,47.10108827939217,70.65163241908826,1.0,Conflict,bet,win,3136.96875,12318
6.0,0.0,0.0,400.0,-1.0,11.59424668641888,1.1594246686418879,1.0,Conflict,bet,win,1200.0,
6.0,0.0,1.0,1000.0,-14.0,16.865530253887407,5.059659076166222,1.0,Conflict,bet,win,1600.0,
6.0,0.0,2.0,1800.0,-49.0,21.448970632220956,10.724485316110478,1.0,Conflict,bet,win,2600.0,
6.0,0.0,3.0,3100.0,-123.0,26.78964340462241,18.752750383235686,1.0,Conflict,bet,win,4400.0,
6.0,0.0,4.0,5300.0,-267.0,33.360214212633686,30.024192791370318,1.0,Conflict,bet,lose,1933.0,
6.0,0.0,5.0,6266.0,-355.0,35.724739423962546,35.724739423962546,1.0,Not-conflict,bet,lose,611.5,
6.0,0.0,6.0,6572.0,-428.0,36.428249287481805,40.07107421622999,1.0,Conflict,bet,lose,-122.25,-428
7.0,0.0,0.0,400.0,-1.0,11.59424668641888,1.1594246686418879,1.0,Conflict,bet,lose,799.0,
7.0,0.0,1.0,800.0,-12.0,15.394436787918018,4.618331036375405,1.0,Conflict,bet,win,1199.5,
7.0,0.0,2.0,1400.0,-42.0,19.35380524986496,9.67690262493248,1.0,Conflict,bet,win,1999.75,
7.0,0.0,3.0,2400.0,-104.0,24.12717075554129,16.8890195288789,1.0,Conflict,bet,lose,895.875,
7.0,0.0,4.0,2848.0,-176.0,25.876578627048854,23.28892076434397,1.0,Conflict,bet,win,3295.9375,
7.0,0.0,5.0,4496.0,-284.0,31.189323700023397,31.189323700023397,1.0,Not-conflict,bet,lose,1363.96875,
7.0,0.0,6.0,5178.0,-365.0,33.043974386519615,36.34837182517158,1.0,Conflict,bet,win,5859.984375,
7.0,0.0,7.0,8108.0,-649.0,39.69590610507653,51.604677936599494,1.0,Conflict,bet,lose,2280.9921875,
7.0,0.0,8.0,9248.0,-897.0,41.890308509429815,62.83546276414472,1.0,Conflict,bet,win,2280.9921875,9248
8.0,0.0,0.0,400.0,-1.0,11.59424668641888,1.1594246686418879,1.0,Conflict,bet,lose,799.0,
8.0,0.0,1.0,800.0,-12.0,15.394436787918018,4.618331036375405,1.0,Conflict,bet,lose,387.5,
8.0,0.0,2.0,994.0,-33.0,16.824068627290853,8.412034313645426,1.0,Conflict,bet,win,1187.75,
8.0,0.0,3.0,1588.0,-79.0,20.377356981275312,14.264149886892717,1.0,Conflict,bet,lose,514.875,
8.0,0.0,4.0,1845.0,-131.0,21.66668730137272,19.500018571235447,1.0,Conflict,bet,win,2102.4375,
8.0,0.0,5.0,2896.0,-211.0,26.054072063077655,26.054072063077655,1.0,Not-conflict,bet,lose,840.21875,
8.0,0.0,6.0,3316.0,-271.0,27.53793303114045,30.2917263342545,1.0,Conflict,bet,lose,149.109375,
