Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-1.0,12.702193718077373,1.2702193718077375,1.0,Conflict,bet,win,1500.0,
0.0,0.0,1.0,1250.0,-17.0,18.477201515292375,5.543160454587713,1.0,Conflict,bet,win,2000.0,
0.0,0.0,2.0,2250.0,-57.0,23.49863577967173,11.749317889835865,1.0,Conflict,bet,lose,943.0,
0.0,0.0,3.0,2722.0,-113.0,25.402077777266793,17.781454444086755,1.0,Conflict,bet,lose,358.5,
0.0,0.0,4.0,2901.0,-178.0,26.07246067468036,23.465214607212324,1.0,Conflict,bet,win,3080.25,
0.0,0.0,5.0,4441.0,-282.0,31.032705231215967,31.032705231215967,1.0,Not-conflict,bet,lose,1258.125,
0.0,0.0,6.0,5070.0,-360.0,32.76032906007835,36.03636196608618,1.0,Conflict,bet,lose,269.0625,
0.0,0.0,7.0,5205.0,-482.0,33.11433821367388,43.04863967777605,1.0,Conflict,bet,lose,-347.46875,-482
1.0,0.0,0.0,500.0,-1.0,12.702193718077373,1.2702193718077375,1.0,Conflict,bet,lose,999.0,
1.0,0.0,1.0,1000.0,-14.0,16.865530253887407,5.059659076166222,1.0,Conflict,bet,lose,485.5,
1.0,0.0,2.0,1243.0,-38.0,18.434811092762473,9.217405546381237,1.0,Conflict,bet,win,1485.75,
1.0,0.0,3.0,1986.0,-91.0,22.32921785166495,15.630452496165464,1.0,Conflict,bet,win,2728.875,
1.0,0.0,4.0,3350.0,-196.0,27.653068285640206,24.887761457076184,1.0,Conflict,bet,lose,1168.4375,
1.0,0.0,5.0,3934.0,-260.0,29.531618637236427,29.531618637236427,1.0,Not-conflict,bet,lose,324.21875,
1.0,0.0,6.0,4096.0,-312.0,30.02307828802147,33.02538611682362,1.0,Conflict,bet,lose,-149.890625,-312
2.0,0.0,0.0,500.0,-1.0,12.702193718077373,1.2702193718077375,1.0,Conflict,bet,win,1500.0,
2.0,0.0,1.0,1250.0,-17.0,18.477201515292375,5.543160454587713,1.0,Conflict,bet,win,2000.0,
2.0,0.0,2.0,2250.0,-57.0,23.49863577967173,11.749317889835865,1.0,Conflict,bet,win,3250.0,
2.0,0.0,3.0,3875.0,-143.0,29.349663619140433,20.5447645333983,1.0,Conflict,bet,win,5500.0,
2.0,0.0,4.0,6625.0,-310.0,36.54811863730617,32.89330677357555,1.0,Conflict,bet,win,9375.0,
2.0,0.0,5.0,11312.0,-528.0,45.488080733953744,45.488080733953744,1.0,Not-conflict,bet,win,15999.5,
2.0,0.0,6.0,19312.0,-884.0,56.61132846979895,62.27246131677885,1.0,Conflict,bet,lose,7115.75,
2.0,0.0,7.0,22870.0,-1302.0,60.66523179449479,78.86480133284323,1.0,Conflict,bet,lose,2255.875,
2.0,0.0,8.0,23998.0,-1702.0,61.871635333539864,92.80745300030979,1.0,Conflict,bet,win,2255.875,23998
3.0,0.0,0.0,500.0,-1.0,12.702193718077373,1.2702193718077375,1.0,Conflict,bet,win,1500.0,
3.0,0.0,1.0,1250.0,-17.0,18.477201515292375,5.543160454587713,1.0,Conflict,bet,lose,733.0,
3.0,0.0,2.0,1616.0,-46.0,20.523551467338862,10.261775733669431,1.0,Conflict,bet,lose,320.5,
3.0,0.0,3.0,1776.0,-85.0,21.33153810308655,14.932076672160585,1.0,Conflict,bet,win,1936.25,
3.0,0.0,4.0,2744.0,-171.0,25.485848655606084,22.937263790045478,1.0,Conflict,bet,win,3712.125,
3.0,0.0,5.0,4600.0,-288.0,31.48240874292099,31.48240874292099,1.0,Not-conflict,bet,lose,1568.0625,
3.0,0.0,6.0,5384.0,-375.0,33.57545957648442,36.93300553413287,1.0,Conflict,bet,lose,409.03125,
3.0,0.0,7.0,5589.0,-506.0,34.09256293111249,44.32033181044624,1.0,Conflict,bet,win,5793.515625,
3.0,0.0,8.0,8486.0,-847.0,40.442643786084766,60.663965679127145,1.0,Conflict,bet,lose,5793.515625,-847
4.0,0.0,0.0,500.0,-1.0,12.702193718077373,1.2702193718077375,1.0,Conflict,bet,lose,999.0,
4.0,0.0,1.0,1000.0,-14.0,16.865530253887407,5.059659076166222,1.0,Conflict,bet,win,1499.5,
4.0,0.0,2.0,1750.0,-48.0,21.203256245504207,10.601628122752103,1.0,Conflict,bet,lose,701.75,
4.0,0.0,3.0,2101.0,-95.0,22.849266099614216,15.99448626972995,1.0,Conflict,bet,lose,255.875,
4.0,0.0,4.0,2229.0,-149.0,23.40868502353887,21.067816521184984,1.0,Conflict,bet,lose,-21.0625,-149
5.0,0.0,0.0,500.0,-1.0,12.702193718077373,1.2702193718077375,1.0,Conflict,bet,win,1500.0,
5.0,0.0,1.0,1250.0,-17.0,18.477201515292375,5.543160454587713,1.0,Conflict,bet,lose,733.0,
5.0,0.0,2.0,1616.0,-46.0,20.523551467338862,10.261775733669431,1.0,Conflict,bet,lose,320.5,
5.0,0.0,3.0,1776.0,-85.0,21.33153810308655,14.932076672160585,1.0,Conflict,bet,win,1936.25,
5.0,0.0,4.0,2744.0,-171.0,25.485848655606084,22.937263790045478,1.0,Conflict,bet,win,3712.125,
5.0,0.0,5.0,4600.0,-288.0,31.48240874292099,31.48240874292099,1.0,Not-conflict,bet,lose,1568.0625,
5.0,0.0,6.0,5384.0,-375.0,33.57545957648442,36.93300553413287,1.0,Conflict,bet,lose,409.03125,
5.0,0.0,7.0,5589.0,-506.0,34.09256293111249,44.32033181044624,1.0,Conflict,bet,lose,-301.484375,-506
6.0,0.0,0.0,500.0,-1.0,12.702193718077373,1.2702193718077375,1.0,Conflict,bet,win,1500.0,
6.0,0.0,1.0,1250.0,-17.0,18.477201515292375,5.543160454587713,1.0,Conflict,bet,win,2000.0,
6.0,0.0,2.0,2250.0,-57.0,23.49863577967173,11.749317889835865,1.0,Conflict,bet,win,3250.0,
6.0,0.0,3.0,3875.0,-143.0,29.349663619140433,20.5447645333983,1.0,Conflict,bet,win,5500.0,
6.0,0.0,4.0,6625.0,-310.0,36.54811863730617,32.89330677357555,1.0,Conflict,bet,win,9375.0,
6.0,0.0,5.0,11312.0,-528.0,45.488080733953744,45.488080733953744,1.0,Not-conflict,bet,win,15999.5,
6.0,0.0,6.0,19312.0,-884.0,56.61132846979895,62.27246131677885,1.0,Conflict,bet,win,27311.75,
6.0,0.0,7.0,32968.0,-1665.0,70.45306217015776,91.5889808212051,1.0,Conflict,bet,lose,11990.875,
6.0,0.0,8.0,38963.0,-2356.0,75.43568301102255,113.15352451653382,1.0,Conflict,bet,lose,11990.875,-2356
7.0,0.0,0.0,500.0,-1.0,12.702193718077373,1.2702193718077375,1.0,Conflict,bet,win,1500.0,
7.0,0.0,1.0,1250.0,-17.0,18.477201515292375,5.543160454587713,1.0,Conflict,bet,lose,733.0,
7.0,0.0,2.0,1616.0,-46.0,20.523551467338862,10.261775733669431,1.0,Conflict,bet,win,1982.5,
7.0,0.0,3.0,2607.0,-110.0,24.957534592874953,17.470274215012466,1.0,Conflict,bet,win,3598.25,
7.0,0.0,4.0,4406.0,-236.0,30.932441308271823,27.839197177444643,1.0,Conflict,bet,win,6205.125,
7.0,0.0,5.0,7509.0,-401.0,38.46919342707161,38.46919342707161,1.0,Not-conflict,bet,lose,2701.5625,
7.0,0.0,6.0,8860.0,-524.0,41.16237190783231,45.27860909861555,1.0,Conflict,bet,win,10210.78125,
7.0,0.0,7.0,13965.0,-935.0,49.58173781193797,64.45625915551936,1.0,Conflict,bet,win,19070.390625,
7.0,0.0,8.0,23500.0,-1678.0,61.3432463623565,92.01486954353476,1.0,Conflict,bet,win,19070.390625,23500
8.0,0.0,0.0,500.0,-1.0,12.702193718077373,1.2702193718077375,1.0,Conflict,bet,win,1500.0,
8.0,0.0,1.0,1250.0,-17.0,18.477201515292375,5.543160454587713,1.0,Conflict,bet,lose,733.0,
8.0,0.0,2.0,1616.0,-46.0,20.523551467338862,10.261775733669431,1.0,Conflict,bet,lose,320.5,
8.0,0.0,3.0,1776.0,-85.0,21.33153810308655,14.932076672160585,1.0,Conflict,bet,lose,75.25,
8.0,0.0,4.0,1814.0,-130.0,21.517046015763054,19.365341414186748,1.0,Conflict,bet,win,1851.625,
8.0,0.0,5.0,2740.0,-204.0,25.470647189611636,25.470647189611636,1.0,Not-conflict,bet,win,3665.8125,
8.0,0.0,6.0,4573.0,-336.0,31.40669893302446,34.54736882632691,1.0,Conflict,bet,win,6405.90625,
8.0,0.0,7.0,7776.0,-631.0,39.02287897747068,50.729742670711886,1.0,Conflict,bet,win,10978.953125,
8.0,0.0,8.0,13265.0,-1143.0,48.5497800831042,72.82467012465631,1.0,Conflict,bet,lose,10978.953125,-1143
9.0,0.0,0.0,500.0,-1.0,12.702193718077373,1.2702193718077375,1.0,Conflict,bet,win,1500.0,
9.0,0.0,1.0,1250.0,-17.0,18.477201515292375,5.543160454587713,1.0,Conflict,bet,win,2000.0,
9.0,0.0,2.0,2250.0,-57.0,23.49863577967173,11.749317889835865,1.0,Conflict,bet,lose,943.0,
