Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-1.0,10.307244856822189,1.0307244856822189,1.0,Conflict,bet,lose,599.0,
0.0,0.0,1.0,600.0,-10.0,13.685600599805081,4.105680179941524,1.0,Conflict,bet,win,899.5,
0.0,0.0,2.0,1050.0,-34.0,17.205465349920352,8.602732674960176,1.0,Conflict,bet,win,1499.75,
0.0,0.0,3.0,1800.0,-85.0,21.448970632220956,15.014279442554669,1.0,Conflict,bet,lose,664.875,
0.0,0.0,4.0,2132.0,-145.0,22.986559054712995,20.687903149241695,1.0,Conflict,bet,lose,187.4375,
0.0,0.0,5.0,2226.0,-177.0,23.39579409130485,23.39579409130485,1.0,Not-conflict,bet,lose,-83.28125,-177
1.0,0.0,0.0,300.0,-1.0,10.307244856822189,1.0307244856822189,1.0,Conflict,bet,win,900.0,
1.0,0.0,1.0,750.0,-12.0,14.99339755903134,4.4980192677094015,1.0,Conflict,bet,lose,438.0,
1.0,0.0,2.0,969.0,-32.0,16.64970046647823,8.324850233239115,1.0,Conflict,bet,win,1188.0,
1.0,0.0,3.0,1563.0,-78.0,20.24553333438642,14.171873334070492,1.0,Conflict,bet,win,2157.0,
1.0,0.0,4.0,2642.0,-167.0,25.09403622725881,22.584632604532928,1.0,Conflict,bet,win,3720.5,
1.0,0.0,5.0,4502.0,-284.0,31.206340701505884,31.206340701505884,1.0,Not-conflict,bet,lose,1576.25,
1.0,0.0,6.0,5290.0,-370.0,33.33445583038714,36.66790141342586,1.0,Conflict,bet,lose,418.125,
1.0,0.0,7.0,5499.0,-500.0,33.866946472712904,44.02703041452678,1.0,Conflict,bet,lose,-290.9375,-500
2.0,0.0,0.0,300.0,-1.0,10.307244856822189,1.0307244856822189,1.0,Conflict,bet,win,900.0,
2.0,0.0,1.0,750.0,-12.0,14.99339755903134,4.4980192677094015,1.0,Conflict,bet,win,1200.0,
2.0,0.0,2.0,1350.0,-41.0,19.068060065692347,9.534030032846173,1.0,Conflict,bet,lose,559.0,
2.0,0.0,3.0,1630.0,-80.0,20.596087594575433,14.417261316202802,1.0,Conflict,bet,lose,199.5,
2.0,0.0,4.0,1730.0,-126.0,21.10380941505147,18.993428473546324,1.0,Conflict,bet,lose,-26.25,-126
3.0,0.0,0.0,300.0,-1.0,10.307244856822189,1.0307244856822189,1.0,Conflict,bet,win,900.0,
3.0,0.0,1.0,750.0,-12.0,14.99339755903134,4.4980192677094015,1.0,Conflict,bet,lose,438.0,
3.0,0.0,2.0,969.0,-32.0,16.64970046647823,8.324850233239115,1.0,Conflict,bet,lose,187.0,
3.0,0.0,3.0,1062.0,-60.0,17.28561864404469,12.099933050831282,1.0,Conflict,bet,win,1155.5,
3.0,0.0,4.0,1640.0,-121.0,20.647673962360848,18.582906566124763,1.0,Conflict,bet,win,2217.75,
3.0,0.0,5.0,2749.0,-204.0,25.504832082893916,25.504832082893916,1.0,Not-conflict,bet,lose,904.875,
3.0,0.0,6.0,3201.0,-264.0,27.143249624419752,29.85757458686173,1.0,Conflict,bet,win,3653.4375,
3.0,0.0,7.0,5028.0,-471.0,32.64905872350448,42.44377634055583,1.0,Conflict,bet,win,6854.71875,
3.0,0.0,8.0,8455.0,-844.0,40.3821527555774,60.5732291333661,1.0,Conflict,bet,lose,6854.71875,-844
4.0,0.0,0.0,300.0,-1.0,10.307244856822189,1.0307244856822189,1.0,Conflict,bet,win,900.0,
4.0,0.0,1.0,750.0,-12.0,14.99339755903134,4.4980192677094015,1.0,Conflict,bet,lose,438.0,
4.0,0.0,2.0,969.0,-32.0,16.64970046647823,8.324850233239115,1.0,Conflict,bet,win,1188.0,
4.0,0.0,3.0,1563.0,-78.0,20.24553333438642,14.171873334070492,1.0,Conflict,bet,win,2157.0,
4.0,0.0,4.0,2642.0,-167.0,25.09403622725881,22.584632604532928,1.0,Conflict,bet,win,3720.5,
4.0,0.0,5.0,4502.0,-284.0,31.206340701505884,31.206340701505884,1.0,Not-conflict,bet,lose,1576.25,
4.0,0.0,6.0,5290.0,-370.0,33.33445583038714,36.66790141342586,1.0,Conflict,bet,win,6078.125,
4.0,0.0,7.0,8329.0,-661.0,40.134927295915254,52.17540548468983,1.0,Conflict,bet,win,11368.0625,
4.0,0.0,8.0,14013.0,-1186.0,49.65136916327794,74.47705374491692,1.0,Conflict,bet,win,11368.0625,14013
5.0,0.0,0.0,300.0,-1.0,10.307244856822189,1.0307244856822189,1.0,Conflict,bet,win,900.0,
5.0,0.0,1.0,750.0,-12.0,14.99339755903134,4.4980192677094015,1.0,Conflict,bet,win,1200.0,
5.0,0.0,2.0,1350.0,-41.0,19.068060065692347,9.534030032846173,1.0,Conflict,bet,lose,559.0,
5.0,0.0,3.0,1630.0,-80.0,20.596087594575433,14.417261316202802,1.0,Conflict,bet,lose,199.5,
5.0,0.0,4.0,1730.0,-126.0,21.10380941505147,18.993428473546324,1.0,Conflict,bet,lose,-26.25,-126
6.0,0.0,0.0,300.0,-1.0,10.307244856822189,1.0307244856822189,1.0,Conflict,bet,lose,599.0,
6.0,0.0,1.0,600.0,-10.0,13.685600599805081,4.105680179941524,1.0,Conflict,bet,win,899.5,
6.0,0.0,2.0,1050.0,-34.0,17.205465349920352,8.602732674960176,1.0,Conflict,bet,lose,415.75,
6.0,0.0,3.0,1258.0,-67.0,18.525476277524795,12.967833394267355,1.0,Conflict,bet,win,1465.875,
6.0,0.0,4.0,1991.0,-138.0,22.352193342230866,20.11697400800778,1.0,Conflict,bet,lose,594.9375,
6.0,0.0,5.0,2288.0,-180.0,23.660151013321567,23.660151013321567,1.0,Not-conflict,bet,win,2585.46875,
6.0,0.0,6.0,3581.0,-285.0,28.417624234495097,31.25938665794461,1.0,Conflict,bet,lose,1007.734375,
6.0,0.0,7.0,4085.0,-410.0,29.990075071732846,38.9870975932527,1.0,Conflict,bet,lose,93.8671875,
6.0,0.0,8.0,4132.0,-522.0,30.130724045427595,45.19608606814139,1.0,Conflict,bet,win,93.8671875,4132
7.0,0.0,0.0,300.0,-1.0,10.307244856822189,1.0307244856822189,1.0,Conflict,bet,lose,599.0,
7.0,0.0,1.0,600.0,-10.0,13.685600599805081,4.105680179941524,1.0,Conflict,bet,win,899.5,
7.0,0.0,2.0,1050.0,-34.0,17.205465349920352,8.602732674960176,1.0,Conflict,bet,lose,415.75,
7.0,0.0,3.0,1258.0,-67.0,18.525476277524795,12.967833394267355,1.0,Conflict,bet,win,1465.875,
7.0,0.0,4.0,1991.0,-138.0,22.352193342230866,20.11697400800778,1.0,Conflict,bet,win,2723.9375,
7.0,0.0,5.0,3353.0,-233.0,27.663194058826907,27.663194058826907,1.0,Not-conflict,bet,lose,1128.96875,
7.0,0.0,6.0,3917.0,-303.0,29.479357288414786,32.42729301725627,1.0,Conflict,bet,lose,261.484375,
