Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,300.0,-72.0,215.5004701315068,21.55004701315068,1.0,Conflict,bet,win,600.0,
0.0,0.0,1.0,600.0,-825.0,414.01728957577,124.20518687273099,1.0,Conflict,bet,lose,-525.0,-825
1.0,0.0,0.0,300.0,-72.0,215.5004701315068,21.55004701315068,1.0,Conflict,bet,win,600.0,
1.0,0.0,1.0,600.0,-825.0,414.01728957577,124.20518687273099,1.0,Conflict,bet,lose,-525.0,-825
2.0,0.0,0.0,300.0,-72.0,215.5004701315068,21.55004701315068,1.0,Conflict,bet,lose,228.0,
2.0,0.0,1.0,414.0,-507.0,291.8867099447515,87.56601298342544,1.0,Conflict,bet,win,528.0,
2.0,0.0,2.0,678.0,-1974.0,464.5349256679394,232.2674628339697,1.0,Conflict,bet,lose,-1710.0,-1974
3.0,0.0,0.0,300.0,-72.0,215.5004701315068,21.55004701315068,1.0,Conflict,bet,lose,228.0,
3.0,0.0,1.0,414.0,-507.0,291.8867099447515,87.56601298342544,1.0,Conflict,bet,lose,-393.0,-507
4.0,0.0,0.0,300.0,-72.0,215.5004701315068,21.55004701315068,1.0,Conflict,bet,lose,228.0,
4.0,0.0,1.0,414.0,-507.0,291.8867099447515,87.56601298342544,1.0,Conflict,bet,lose,-393.0,-507
5.0,0.0,0.0,300.0,-72.0,215.5004701315068,21.55004701315068,1.0,Conflict,bet,win,600.0,
5.0,0.0,1.0,600.0,-825.0,414.01728957577,124.20518687273099,1.0,Conflict,bet,lose,-525.0,-825
6.0,0.0,0.0,300.0,-72.0,215.5004701315068,21.55004701315068,1.0,Conflict,bet,lose,228.0,
6.0,0.0,1.0,414.0,-507.0,291.8867099447515,87.56601298342544,1.0,Conflict,bet,win,528.0,
6.0,0.0,2.0,678.0,-1974.0,464.5349256679394,232.2674628339697,1.0,Conflict,bet,lose,-1710.0,-1974
7.0,0.0,0.0,300.0,-72.0,215.5004701315068,21.55004701315068,1.0,Conflict,bet,win,600.0,
7.0,0.0,1.0,600.0,-825.0,414.01728957577,124.20518687273099,1.0,Conflict,bet,lose,-525.0,-825
8.0,0.0,0.0,300.0,-72.0,215.5004701315068,21.55004701315068,1.0,Conflict,bet,win,600.0,
8.0,0.0,1.0,600.0,-825.0,414.01728957577,124.20518687273099,1.0,Conflict,bet,lose,-525.0,-825
9.0,0.0,0.0,300.0,-72.0,215.5004701315068,21.55004701315068,1.0,Conflict,bet,win,600.0,
9.0,0.0,1.0,600.0,-825.0,414.01728957577,124.20518687273099,1.0,Conflict,bet,lose,-525.0,-825
10.0,0.0,0.0,300.0,-72.0,215.5004701315068,21.55004701315068,1.0,Conflict,bet,win,600.0,
10.0,0.0,1.0,600.0,-825.0,414.01728957577,124.20518687273099,1.0,Conflict,bet,lose,-525.0,-825
11.0,0.0,0.0,300.0,-72.0,215.5004701315068,21.55004701315068,1.0,Conflict,bet,lose,228.0,
11.0,0.0,1.0,414.0,-507.0,291.8867099447515,87.56601298342544,1.0,Conflict,bet,lose,-393.0,-507
12.0,0.0,0.0,300.0,-72.0,215.5004701315068,21.55004701315068,1.0,Conflict,bet,win,600.0,
12.0,0.0,1.0,600.0,-825.0,414.01728957577,124.20518687273099,1.0,Conflict,bet,lose,-525.0,-825
13.0,0.0,0.0,300.0,-72.0,215.5004701315068,21.55004701315068,1.0,Conflict,bet,lose,228.0,
