Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,win,1000.0,
0.0,0.0,1.0,1000.0,-1613.0,669.8846094165261,200.96538282495783,1.0,Conflict,bet,lose,-1113.0,-1613
1.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,win,1000.0,
1.0,0.0,1.0,1000.0,-1613.0,669.8846094165261,200.96538282495783,1.0,Conflict,bet,lose,-1113.0,-1613
2.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,lose,359.0,
2.0,0.0,1.0,680.0,-973.0,465.8256469208837,139.7476940762651,1.0,Conflict,bet,win,859.5,
2.0,0.0,2.0,1110.0,-3768.0,739.0847580273321,369.54237901366605,1.0,Conflict,bet,win,1539.75,
2.0,0.0,3.0,1880.0,-12019.0,1214.106247818715,849.8743734731005,1.0,Conflict,bet,win,2649.875,
2.0,0.0,4.0,3205.0,-34343.0,2006.7349191708945,1806.061427253805,1.0,Conflict,bet,win,4529.9375,
2.0,0.0,5.0,5470.0,-80197.0,3320.3514989427654,3320.3514989427654,1.0,Conflict,bet,lose,-77932.03125,-80197
3.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,win,1000.0,
3.0,0.0,1.0,1000.0,-1613.0,669.8846094165261,200.96538282495783,1.0,Conflict,bet,lose,-1113.0,-1613
4.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,lose,359.0,
4.0,0.0,1.0,680.0,-973.0,465.8256469208837,139.7476940762651,1.0,Conflict,bet,win,859.5,
4.0,0.0,2.0,1110.0,-3768.0,739.0847580273321,369.54237901366605,1.0,Conflict,bet,lose,-3338.25,-3768
5.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,lose,359.0,
5.0,0.0,1.0,680.0,-973.0,465.8256469208837,139.7476940762651,1.0,Conflict,bet,lose,-793.5,-973
6.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,lose,359.0,
6.0,0.0,1.0,680.0,-973.0,465.8256469208837,139.7476940762651,1.0,Conflict,bet,lose,-793.5,-973
7.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,lose,359.0,
7.0,0.0,1.0,680.0,-973.0,465.8256469208837,139.7476940762651,1.0,Conflict,bet,win,859.5,
7.0,0.0,2.0,1110.0,-3768.0,739.0847580273321,369.54237901366605,1.0,Conflict,bet,win,1539.75,
7.0,0.0,3.0,1880.0,-12019.0,1214.106247818715,849.8743734731005,1.0,Conflict,bet,lose,-11249.125,-12019
8.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,lose,359.0,
8.0,0.0,1.0,680.0,-973.0,465.8256469208837,139.7476940762651,1.0,Conflict,bet,lose,-793.5,-973
9.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,lose,359.0,
9.0,0.0,1.0,680.0,-973.0,465.8256469208837,139.7476940762651,1.0,Conflict,bet,lose,-793.5,-973
10.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,lose,359.0,
10.0,0.0,1.0,680.0,-973.0,465.8256469208837,139.7476940762651,1.0,Conflict,bet,lose,-793.5,-973
11.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,lose,359.0,
11.0,0.0,1.0,680.0,-973.0,465.8256469208837,139.7476940762651,1.0,Conflict,bet,win,859.5,
11.0,0.0,2.0,1110.0,-3768.0,739.0847580273321,369.54237901366605,1.0,Conflict,bet,lose,-3338.25,-3768
12.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,lose,359.0,
12.0,0.0,1.0,680.0,-973.0,465.8256469208837,139.7476940762651,1.0,Conflict,bet,lose,-793.5,-973
13.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,lose,359.0,
13.0,0.0,1.0,680.0,-973.0,465.8256469208837,139.7476940762651,1.0,Conflict,bet,lose,-793.5,-973
14.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,lose,359.0,
14.0,0.0,1.0,680.0,-973.0,465.8256469208837,139.7476940762651,1.0,Conflict,bet,win,859.5,
14.0,0.0,2.0,1110.0,-3768.0,739.0847580273321,369.54237901366605,1.0,Conflict,bet,lose,-3338.25,-3768
15.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,win,1000.0,
15.0,0.0,1.0,1000.0,-1613.0,669.8846094165261,200.96538282495783,1.0,Conflict,bet,win,1500.0,
15.0,0.0,2.0,1750.0,-6847.0,1134.8588319419189,567.4294159709594,1.0,Conflict,bet,lose,-6097.0,-6847
16.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,lose,359.0,
16.0,0.0,1.0,680.0,-973.0,465.8256469208837,139.7476940762651,1.0,Conflict,bet,lose,-793.5,-973
17.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,lose,359.0,
17.0,0.0,1.0,680.0,-973.0,465.8256469208837,139.7476940762651,1.0,Conflict,bet,lose,-793.5,-973
18.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,lose,359.0,
18.0,0.0,1.0,680.0,-973.0,465.8256469208837,139.7476940762651,1.0,Conflict,bet,win,859.5,
18.0,0.0,2.0,1110.0,-3768.0,739.0847580273321,369.54237901366605,1.0,Conflict,bet,win,1539.75,
18.0,0.0,3.0,1880.0,-12019.0,1214.106247818715,849.8743734731005,1.0,Conflict,bet,win,2649.875,
18.0,0.0,4.0,3205.0,-34343.0,2006.7349191708945,1806.061427253805,1.0,Conflict,bet,win,4529.9375,
18.0,0.0,5.0,5470.0,-80197.0,3320.3514989427654,3320.3514989427654,1.0,Conflict,bet,win,7734.96875,
18.0,0.0,6.0,9337.0,-184703.0,5494.590513451052,6044.049564796158,1.0,Conflict,bet,win,13204.484375,
18.0,0.0,7.0,15939.0,-470144.0,9093.233192213405,11821.203149877427,1.0,Conflict,bet,win,22541.2421875,
18.0,0.0,8.0,27210.0,-1157491.0,15049.230232612106,22573.84534891816,1.0,Conflict,bet,win,22541.2421875,27210
19.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,win,1000.0,
19.0,0.0,1.0,1000.0,-1613.0,669.8846094165261,200.96538282495783,1.0,Conflict,bet,win,1500.0,
19.0,0.0,2.0,1750.0,-6847.0,1134.8588319419189,567.4294159709594,1.0,Conflict,bet,lose,-6097.0,-6847
20.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,lose,359.0,
20.0,0.0,1.0,680.0,-973.0,465.8256469208837,139.7476940762651,1.0,Conflict,bet,lose,-793.5,-973
21.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,lose,359.0,
21.0,0.0,1.0,680.0,-973.0,465.8256469208837,139.7476940762651,1.0,Conflict,bet,lose,-793.5,-973
22.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,win,1000.0,
22.0,0.0,1.0,1000.0,-1613.0,669.8846094165261,200.96538282495783,1.0,Conflict,bet,lose,-1113.0,-1613
23.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,win,1000.0,
23.0,0.0,1.0,1000.0,-1613.0,669.8846094165261,200.96538282495783,1.0,Conflict,bet,lose,-1113.0,-1613
24.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,lose,359.0,
24.0,0.0,1.0,680.0,-973.0,465.8256469208837,139.7476940762651,1.0,Conflict,bet,lose,-793.5,-973
25.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,lose,359.0,
25.0,0.0,1.0,680.0,-973.0,465.8256469208837,139.7476940762651,1.0,Conflict,bet,win,859.5,
25.0,0.0,2.0,1110.0,-3768.0,739.0847580273321,369.54237901366605,1.0,Conflict,bet,lose,-3338.25,-3768
26.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,lose,359.0,
26.0,0.0,1.0,680.0,-973.0,465.8256469208837,139.7476940762651,1.0,Conflict,bet,lose,-793.5,-973
27.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,win,1000.0,
27.0,0.0,1.0,1000.0,-1613.0,669.8846094165261,200.96538282495783,1.0,Conflict,bet,lose,-1113.0,-1613
28.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,win,1000.0,
28.0,0.0,1.0,1000.0,-1613.0,669.8846094165261,200.96538282495783,1.0,Conflict,bet,win,1500.0,
28.0,0.0,2.0,1750.0,-6847.0,1134.8588319419189,567.4294159709594,1.0,Conflict,bet,lose,-6097.0,-6847
29.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,lose,359.0,
29.0,0.0,1.0,680.0,-973.0,465.8256469208837,139.7476940762651,1.0,Conflict,bet,lose,-793.5,-973
30.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,lose,359.0,
30.0,0.0,1.0,680.0,-973.0,465.8256469208837,139.7476940762651,1.0,Conflict,bet,lose,-793.5,-973
31.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,lose,359.0,
31.0,0.0,1.0,680.0,-973.0,465.8256469208837,139.7476940762651,1.0,Conflict,bet,lose,-793.5,-973
32.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,win,1000.0,
32.0,0.0,1.0,1000.0,-1613.0,669.8846094165261,200.96538282495783,1.0,Conflict,bet,win,1500.0,
32.0,0.0,2.0,1750.0,-6847.0,1134.8588319419189,567.4294159709594,1.0,Conflict,bet,lose,-6097.0,-6847
33.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,lose,359.0,
33.0,0.0,1.0,680.0,-973.0,465.8256469208837,139.7476940762651,1.0,Conflict,bet,win,859.5,
33.0,0.0,2.0,1110.0,-3768.0,739.0847580273321,369.54237901366605,1.0,Conflict,bet,win,1539.75,
33.0,0.0,3.0,1880.0,-12019.0,1214.106247818715,849.8743734731005,1.0,Conflict,bet,lose,-11249.125,-12019
34.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,lose,359.0,
34.0,0.0,1.0,680.0,-973.0,465.8256469208837,139.7476940762651,1.0,Conflict,bet,win,859.5,
34.0,0.0,2.0,1110.0,-3768.0,739.0847580273321,369.54237901366605,1.0,Conflict,bet,lose,-3338.25,-3768
35.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,win,1000.0,
35.0,0.0,1.0,1000.0,-1613.0,669.8846094165261,200.96538282495783,1.0,Conflict,bet,lose,-1113.0,-1613
36.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,win,1000.0,
36.0,0.0,1.0,1000.0,-1613.0,669.8846094165261,200.96538282495783,1.0,Conflict,bet,lose,-1113.0,-1613
37.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,win,1000.0,
37.0,0.0,1.0,1000.0,-1613.0,669.8846094165261,200.96538282495783,1.0,Conflict,bet,lose,-1113.0,-1613
38.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,lose,359.0,
38.0,0.0,1.0,680.0,-973.0,465.8256469208837,139.7476940762651,1.0,Conflict,bet,lose,-793.5,-973
39.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,win,1000.0,
39.0,0.0,1.0,1000.0,-1613.0,669.8846094165261,200.96538282495783,1.0,Conflict,bet,win,1500.0,
39.0,0.0,2.0,1750.0,-6847.0,1134.8588319419189,567.4294159709594,1.0,Conflict,bet,win,2500.0,
39.0,0.0,3.0,3000.0,-22190.0,1885.594149189531,1319.9159044326716,1.0,Conflict,bet,lose,-20940.0,-22190
40.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,win,1000.0,
40.0,0.0,1.0,1000.0,-1613.0,669.8846094165261,200.96538282495783,1.0,Conflict,bet,win,1500.0,
40.0,0.0,2.0,1750.0,-6847.0,1134.8588319419189,567.4294159709594,1.0,Conflict,bet,lose,-6097.0,-6847
41.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,lose,359.0,
41.0,0.0,1.0,680.0,-973.0,465.8256469208837,139.7476940762651,1.0,Conflict,bet,win,859.5,
41.0,0.0,2.0,1110.0,-3768.0,739.0847580273321,369.54237901366605,1.0,Conflict,bet,win,1539.75,
41.0,0.0,3.0,1880.0,-12019.0,1214.106247818715,849.8743734731005,1.0,Conflict,bet,win,2649.875,
41.0,0.0,4.0,3205.0,-34343.0,2006.7349191708945,1806.061427253805,1.0,Conflict,bet,win,4529.9375,
41.0,0.0,5.0,5470.0,-80197.0,3320.3514989427654,3320.3514989427654,1.0,Conflict,bet,lose,-77932.03125,-80197
42.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,lose,359.0,
42.0,0.0,1.0,680.0,-973.0,465.8256469208837,139.7476940762651,1.0,Conflict,bet,lose,-793.5,-973
43.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,win,1000.0,
43.0,0.0,1.0,1000.0,-1613.0,669.8846094165261,200.96538282495783,1.0,Conflict,bet,win,1500.0,
43.0,0.0,2.0,1750.0,-6847.0,1134.8588319419189,567.4294159709594,1.0,Conflict,bet,win,2500.0,
43.0,0.0,3.0,3000.0,-22190.0,1885.594149189531,1319.9159044326716,1.0,Conflict,bet,lose,-20940.0,-22190
44.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,win,1000.0,
44.0,0.0,1.0,1000.0,-1613.0,669.8846094165261,200.96538282495783,1.0,Conflict,bet,lose,-1113.0,-1613
45.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,lose,359.0,
45.0,0.0,1.0,680.0,-973.0,465.8256469208837,139.7476940762651,1.0,Conflict,bet,lose,-793.5,-973
46.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,win,1000.0,
46.0,0.0,1.0,1000.0,-1613.0,669.8846094165261,200.96538282495783,1.0,Conflict,bet,lose,-1113.0,-1613
47.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,lose,359.0,
47.0,0.0,1.0,680.0,-973.0,465.8256469208837,139.7476940762651,1.0,Conflict,bet,win,859.5,
47.0,0.0,2.0,1110.0,-3768.0,739.0847580273321,369.54237901366605,1.0,Conflict,bet,lose,-3338.25,-3768
48.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,lose,359.0,
48.0,0.0,1.0,680.0,-973.0,465.8256469208837,139.7476940762651,1.0,Conflict,bet,lose,-793.5,-973
49.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,win,1000.0,
49.0,0.0,1.0,1000.0,-1613.0,669.8846094165261,200.96538282495783,1.0,Conflict,bet,lose,-1113.0,-1613
50.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,lose,359.0,
50.0,0.0,1.0,680.0,-973.0,465.8256469208837,139.7476940762651,1.0,Conflict,bet,win,859.5,
50.0,0.0,2.0,1110.0,-3768.0,739.0847580273321,369.54237901366605,1.0,Conflict,bet,win,1539.75,
50.0,0.0,3.0,1880.0,-12019.0,1214.106247818715,849.8743734731005,1.0,Conflict,bet,win,2649.875,
50.0,0.0,4.0,3205.0,-34343.0,2006.7349191708945,1806.061427253805,1.0,Conflict,bet,lose,-33018.0625,-34343
51.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,win,1000.0,
51.0,0.0,1.0,1000.0,-1613.0,669.8846094165261,200.96538282495783,1.0,Conflict,bet,win,1500.0,
51.0,0.0,2.0,1750.0,-6847.0,1134.8588319419189,567.4294159709594,1.0,Conflict,bet,lose,-6097.0,-6847
52.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,lose,359.0,
52.0,0.0,1.0,680.0,-973.0,465.8256469208837,139.7476940762651,1.0,Conflict,bet,win,859.5,
52.0,0.0,2.0,1110.0,-3768.0,739.0847580273321,369.54237901366605,1.0,Conflict,bet,lose,-3338.25,-3768
53.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,lose,359.0,
53.0,0.0,1.0,680.0,-973.0,465.8256469208837,139.7476940762651,1.0,Conflict,bet,win,859.5,
53.0,0.0,2.0,1110.0,-3768.0,739.0847580273321,369.54237901366605,1.0,Conflict,bet,lose,-3338.25,-3768
54.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,win,1000.0,
54.0,0.0,1.0,1000.0,-1613.0,669.8846094165261,200.96538282495783,1.0,Conflict,bet,win,1500.0,
54.0,0.0,2.0,1750.0,-6847.0,1134.8588319419189,567.4294159709594,1.0,Conflict,bet,win,2500.0,
54.0,0.0,3.0,3000.0,-22190.0,1885.594149189531,1319.9159044326716,1.0,Conflict,bet,lose,-20940.0,-22190
55.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,win,1000.0,
55.0,0.0,1.0,1000.0,-1613.0,669.8846094165261,200.96538282495783,1.0,Conflict,bet,win,1500.0,
55.0,0.0,2.0,1750.0,-6847.0,1134.8588319419189,567.4294159709594,1.0,Conflict,bet,win,2500.0,
55.0,0.0,3.0,3000.0,-22190.0,1885.594149189531,1319.9159044326716,1.0,Conflict,bet,lose,-20940.0,-22190
56.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,lose,359.0,
56.0,0.0,1.0,680.0,-973.0,465.8256469208837,139.7476940762651,1.0,Conflict,bet,lose,-793.5,-973
57.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,lose,359.0,
57.0,0.0,1.0,680.0,-973.0,465.8256469208837,139.7476940762651,1.0,Conflict,bet,win,859.5,
57.0,0.0,2.0,1110.0,-3768.0,739.0847580273321,369.54237901366605,1.0,Conflict,bet,lose,-3338.25,-3768
58.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,lose,359.0,
58.0,0.0,1.0,680.0,-973.0,465.8256469208837,139.7476940762651,1.0,Conflict,bet,lose,-793.5,-973
59.0,0.0,0.0,500.0,-141.0,348.68217317939457,34.86821731793946,1.0,Conflict,bet,lose,359.0,
