Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,400.0,-105.0,282.5794085714331,28.25794085714331,1.0,Conflict,bet,win,800.0,
0.0,0.0,1.0,800.0,-1204.0,542.8886570654593,162.86659711963776,1.0,Conflict,bet,win,1200.0,
0.0,0.0,2.0,1400.0,-5110.0,919.7136022701774,459.8568011350887,1.0,Conflict,bet,lose,-4510.0,-5110
1.0,0.0,0.0,400.0,-105.0,282.5794085714331,28.25794085714331,1.0,Conflict,bet,lose,295.0,
1.0,0.0,1.0,548.0,-733.0,380.1292476573713,114.03877429721139,1.0,Conflict,bet,lose,-585.5,-733
2.0,0.0,0.0,400.0,-105.0,282.5794085714331,28.25794085714331,1.0,Conflict,bet,lose,295.0,
2.0,0.0,1.0,548.0,-733.0,380.1292476573713,114.03877429721139,1.0,Conflict,bet,lose,-585.5,-733
3.0,0.0,0.0,400.0,-105.0,282.5794085714331,28.25794085714331,1.0,Conflict,bet,win,800.0,
3.0,0.0,1.0,800.0,-1204.0,542.8886570654593,162.86659711963776,1.0,Conflict,bet,lose,-804.0,-1204
4.0,0.0,0.0,400.0,-105.0,282.5794085714331,28.25794085714331,1.0,Conflict,bet,lose,295.0,
4.0,0.0,1.0,548.0,-733.0,380.1292476573713,114.03877429721139,1.0,Conflict,bet,win,695.5,
4.0,0.0,2.0,896.0,-2845.0,604.0517475534947,302.02587377674735,1.0,Conflict,bet,lose,-2497.25,-2845
5.0,0.0,0.0,400.0,-105.0,282.5794085714331,28.25794085714331,1.0,Conflict,bet,lose,295.0,
5.0,0.0,1.0,548.0,-733.0,380.1292476573713,114.03877429721139,1.0,Conflict,bet,win,695.5,
5.0,0.0,2.0,896.0,-2845.0,604.0517475534947,302.02587377674735,1.0,Conflict,bet,lose,-2497.25,-2845
6.0,0.0,0.0,400.0,-105.0,282.5794085714331,28.25794085714331,1.0,Conflict,bet,win,800.0,
6.0,0.0,1.0,800.0,-1204.0,542.8886570654593,162.86659711963776,1.0,Conflict,bet,win,1200.0,
6.0,0.0,2.0,1400.0,-5110.0,919.7136022701774,459.8568011350887,1.0,Conflict,bet,win,2000.0,
6.0,0.0,3.0,2400.0,-16558.0,1528.1253831396618,1069.6877681977633,1.0,Conflict,bet,win,3400.0,
6.0,0.0,4.0,4100.0,-47442.0,2530.7100690213606,2277.6390621192245,1.0,Conflict,bet,lose,-45742.0,-47442
7.0,0.0,0.0,400.0,-105.0,282.5794085714331,28.25794085714331,1.0,Conflict,bet,lose,295.0,
7.0,0.0,1.0,548.0,-733.0,380.1292476573713,114.03877429721139,1.0,Conflict,bet,win,695.5,
7.0,0.0,2.0,896.0,-2845.0,604.0517475534947,302.02587377674735,1.0,Conflict,bet,win,1243.75,
7.0,0.0,3.0,1518.0,-9079.0,992.5628330278876,694.7939831195213,1.0,Conflict,bet,win,2139.875,
7.0,0.0,4.0,2588.0,-25942.0,1640.6364053607942,1476.5727648247148,1.0,Conflict,bet,win,3657.9375,
7.0,0.0,5.0,4417.0,-60580.0,2714.626036016503,2714.626036016503,1.0,Conflict,bet,win,6245.96875,
7.0,0.0,6.0,7540.0,-139532.0,4492.455747323677,4941.701322056046,1.0,Conflict,bet,lose,-136409.015625,-139532
8.0,0.0,0.0,400.0,-105.0,282.5794085714331,28.25794085714331,1.0,Conflict,bet,lose,295.0,
8.0,0.0,1.0,548.0,-733.0,380.1292476573713,114.03877429721139,1.0,Conflict,bet,lose,-585.5,-733
9.0,0.0,0.0,400.0,-105.0,282.5794085714331,28.25794085714331,1.0,Conflict,bet,lose,295.0,
9.0,0.0,1.0,548.0,-733.0,380.1292476573713,114.03877429721139,1.0,Conflict,bet,lose,-585.5,-733
10.0,0.0,0.0,400.0,-105.0,282.5794085714331,28.25794085714331,1.0,Conflict,bet,lose,295.0,
10.0,0.0,1.0,548.0,-733.0,380.1292476573713,114.03877429721139,1.0,Conflict,bet,win,695.5,
10.0,0.0,2.0,896.0,-2845.0,604.0517475534947,302.02587377674735,1.0,Conflict,bet,lose,-2497.25,-2845
11.0,0.0,0.0,400.0,-105.0,282.5794085714331,28.25794085714331,1.0,Conflict,bet,win,800.0,
11.0,0.0,1.0,800.0,-1204.0,542.8886570654593,162.86659711963776,1.0,Conflict,bet,lose,-804.0,-1204
12.0,0.0,0.0,400.0,-105.0,282.5794085714331,28.25794085714331,1.0,Conflict,bet,lose,295.0,
12.0,0.0,1.0,548.0,-733.0,380.1292476573713,114.03877429721139,1.0,Conflict,bet,win,695.5,
12.0,0.0,2.0,896.0,-2845.0,604.0517475534947,302.02587377674735,1.0,Conflict,bet,lose,-2497.25,-2845
13.0,0.0,0.0,400.0,-105.0,282.5794085714331,28.25794085714331,1.0,Conflict,bet,lose,295.0,
13.0,0.0,1.0,548.0,-733.0,380.1292476573713,114.03877429721139,1.0,Conflict,bet,win,695.5,
13.0,0.0,2.0,896.0,-2845.0,604.0517475534947,302.02587377674735,1.0,Conflict,bet,lose,-2497.25,-2845
