Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,700.0,-198.0,2174.202550851238,217.4202550851238,1.0,Conflict,bet,lose,1202.0,
0.0,0.0,1.0,1301.0,-1188.0,4498.2881186133345,1349.4864355840002,1.0,Conflict,bet,win,1902.0,
0.0,0.0,2.0,2252.0,-3693.0,8561.753441038401,4280.876720519201,1.0,Conflict,bet,win,3203.0,
0.0,0.0,3.0,3854.0,-9544.0,16079.570205255675,11255.699143678972,1.0,Conflict,bet,win,5455.5,
0.0,0.0,4.0,6582.0,-22635.0,30125.467197618997,27112.920477857097,1.0,Conflict,bet,lose,-19907.25,-22635
1.0,0.0,0.0,700.0,-198.0,2174.202550851238,217.4202550851238,1.0,Conflict,bet,lose,1202.0,
1.0,0.0,1.0,1301.0,-1188.0,4498.2881186133345,1349.4864355840002,1.0,Conflict,bet,lose,-587.0,-1188
2.0,0.0,0.0,700.0,-198.0,2174.202550851238,217.4202550851238,1.0,Conflict,bet,lose,1202.0,
2.0,0.0,1.0,1301.0,-1188.0,4498.2881186133345,1349.4864355840002,1.0,Conflict,bet,win,1902.0,
2.0,0.0,2.0,2252.0,-3693.0,8561.753441038401,4280.876720519201,1.0,Conflict,bet,win,3203.0,
2.0,0.0,3.0,3854.0,-9544.0,16079.570205255675,11255.699143678972,1.0,Conflict,bet,lose,-7942.5,-9544
3.0,0.0,0.0,700.0,-198.0,2174.202550851238,217.4202550851238,1.0,Conflict,bet,win,2100.0,
3.0,0.0,1.0,1750.0,-1672.0,6369.181589930608,1910.7544769791825,1.0,Conflict,bet,lose,-622.0,-1672
4.0,0.0,0.0,700.0,-198.0,2174.202550851238,217.4202550851238,1.0,Conflict,bet,lose,1202.0,
4.0,0.0,1.0,1301.0,-1188.0,4498.2881186133345,1349.4864355840002,1.0,Conflict,bet,win,1902.0,
4.0,0.0,2.0,2252.0,-3693.0,8561.753441038401,4280.876720519201,1.0,Conflict,bet,lose,-2742.0,-3693
5.0,0.0,0.0,700.0,-198.0,2174.202550851238,217.4202550851238,1.0,Conflict,bet,lose,1202.0,
5.0,0.0,1.0,1301.0,-1188.0,4498.2881186133345,1349.4864355840002,1.0,Conflict,bet,win,1902.0,
5.0,0.0,2.0,2252.0,-3693.0,8561.753441038401,4280.876720519201,1.0,Conflict,bet,lose,-2742.0,-3693
6.0,0.0,0.0,700.0,-198.0,2174.202550851238,217.4202550851238,1.0,Conflict,bet,win,2100.0,
6.0,0.0,1.0,1750.0,-1672.0,6369.181589930608,1910.7544769791825,1.0,Conflict,bet,lose,-622.0,-1672
7.0,0.0,0.0,700.0,-198.0,2174.202550851238,217.4202550851238,1.0,Conflict,bet,win,2100.0,
7.0,0.0,1.0,1750.0,-1672.0,6369.181589930608,1910.7544769791825,1.0,Conflict,bet,lose,-622.0,-1672
8.0,0.0,0.0,700.0,-198.0,2174.202550851238,217.4202550851238,1.0,Conflict,bet,lose,1202.0,
8.0,0.0,1.0,1301.0,-1188.0,4498.2881186133345,1349.4864355840002,1.0,Conflict,bet,lose,-587.0,-1188
9.0,0.0,0.0,700.0,-198.0,2174.202550851238,217.4202550851238,1.0,Conflict,bet,win,2100.0,
9.0,0.0,1.0,1750.0,-1672.0,6369.181589930608,1910.7544769791825,1.0,Conflict,bet,win,2800.0,
9.0,0.0,2.0,3150.0,-5436.0,12691.655629099952,6345.827814549976,1.0,Conflict,bet,lose,-4036.0,-5436
10.0,0.0,0.0,700.0,-198.0,2174.202550851238,217.4202550851238,1.0,Conflict,bet,win,2100.0,
10.0,0.0,1.0,1750.0,-1672.0,6369.181589930608,1910.7544769791825,1.0,Conflict,bet,win,2800.0,
10.0,0.0,2.0,3150.0,-5436.0,12691.655629099952,6345.827814549976,1.0,Conflict,bet,win,4550.0,
10.0,0.0,3.0,5425.0,-14153.0,24013.247549493077,16809.273284645154,1.0,Conflict,bet,win,7700.0,
10.0,0.0,4.0,9275.0,-33607.0,45046.31050979688,40541.67945881719,1.0,Conflict,bet,win,13125.0,
10.0,0.0,5.0,15838.0,-69047.0,84381.74401654335,84381.74401654335,1.0,Conflict,bet,win,22400.5,
10.0,0.0,6.0,27038.0,-140425.0,158017.85537241335,173819.6409096547,1.0,Conflict,bet,win,38238.25,
10.0,0.0,7.0,46157.0,-306436.0,295903.8897451056,384675.05666863726,1.0,Conflict,bet,win,65276.125,
10.0,0.0,8.0,78795.0,-653152.0,554106.095918386,831159.143877579,1.0,Conflict,bet,lose,65276.125,-653152
11.0,0.0,0.0,700.0,-198.0,2174.202550851238,217.4202550851238,1.0,Conflict,bet,lose,1202.0,
11.0,0.0,1.0,1301.0,-1188.0,4498.2881186133345,1349.4864355840002,1.0,Conflict,bet,lose,-587.0,-1188
12.0,0.0,0.0,700.0,-198.0,2174.202550851238,217.4202550851238,1.0,Conflict,bet,lose,1202.0,
12.0,0.0,1.0,1301.0,-1188.0,4498.2881186133345,1349.4864355840002,1.0,Conflict,bet,lose,-587.0,-1188
13.0,0.0,0.0,700.0,-198.0,2174.202550851238,217.4202550851238,1.0,Conflict,bet,win,2100.0,
13.0,0.0,1.0,1750.0,-1672.0,6369.181589930608,1910.7544769791825,1.0,Conflict,bet,win,2800.0,
13.0,0.0,2.0,3150.0,-5436.0,12691.655629099952,6345.827814549976,1.0,Conflict,bet,lose,-4036.0,-5436
14.0,0.0,0.0,700.0,-198.0,2174.202550851238,217.4202550851238,1.0,Conflict,bet,win,2100.0,
14.0,0.0,1.0,1750.0,-1672.0,6369.181589930608,1910.7544769791825,1.0,Conflict,bet,win,2800.0,
14.0,0.0,2.0,3150.0,-5436.0,12691.655629099952,6345.827814549976,1.0,Conflict,bet,lose,-4036.0,-5436
15.0,0.0,0.0,700.0,-198.0,2174.202550851238,217.4202550851238,1.0,Conflict,bet,win,2100.0,
15.0,0.0,1.0,1750.0,-1672.0,6369.181589930608,1910.7544769791825,1.0,Conflict,bet,win,2800.0,
15.0,0.0,2.0,3150.0,-5436.0,12691.655629099952,6345.827814549976,1.0,Conflict,bet,win,4550.0,
15.0,0.0,3.0,5425.0,-14153.0,24013.247549493077,16809.273284645154,1.0,Conflict,bet,win,7700.0,
15.0,0.0,4.0,9275.0,-33607.0,45046.31050979688,40541.67945881719,1.0,Conflict,bet,lose,-29757.0,-33607
16.0,0.0,0.0,700.0,-198.0,2174.202550851238,217.4202550851238,1.0,Conflict,bet,win,2100.0,
16.0,0.0,1.0,1750.0,-1672.0,6369.181589930608,1910.7544769791825,1.0,Conflict,bet,lose,-622.0,-1672
17.0,0.0,0.0,700.0,-198.0,2174.202550851238,217.4202550851238,1.0,Conflict,bet,lose,1202.0,
17.0,0.0,1.0,1301.0,-1188.0,4498.2881186133345,1349.4864355840002,1.0,Conflict,bet,win,1902.0,
17.0,0.0,2.0,2252.0,-3693.0,8561.753441038401,4280.876720519201,1.0,Conflict,bet,win,3203.0,
