Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-47.0,500.1591115804532,50.01591115804533,1.0,Conflict,bet,lose,353.0,
0.0,0.0,1.0,376.0,-284.0,1048.806432044626,314.6419296133878,1.0,Conflict,bet,lose,-107.5,-284
1.0,0.0,0.0,200.0,-47.0,500.1591115804532,50.01591115804533,1.0,Conflict,bet,lose,353.0,
1.0,0.0,1.0,376.0,-284.0,1048.806432044626,314.6419296133878,1.0,Conflict,bet,lose,-107.5,-284
2.0,0.0,0.0,200.0,-47.0,500.1591115804532,50.01591115804533,1.0,Conflict,bet,win,600.0,
2.0,0.0,1.0,500.0,-395.0,1465.1828111723319,439.55484335169956,1.0,Conflict,bet,win,800.0,
2.0,0.0,2.0,900.0,-1283.0,2919.6208979933344,1459.8104489966672,1.0,Conflict,bet,win,1300.0,
2.0,0.0,3.0,1550.0,-3341.0,5524.068838854804,3866.8481871983627,1.0,Conflict,bet,lose,-2691.0,-3341
3.0,0.0,0.0,200.0,-47.0,500.1591115804532,50.01591115804533,1.0,Conflict,bet,lose,353.0,
3.0,0.0,1.0,376.0,-284.0,1048.806432044626,314.6419296133878,1.0,Conflict,bet,win,552.5,
3.0,0.0,2.0,652.0,-885.0,2000.379659226486,1000.189829613243,1.0,Conflict,bet,lose,-608.75,-885
4.0,0.0,0.0,200.0,-47.0,500.1591115804532,50.01591115804533,1.0,Conflict,bet,lose,353.0,
4.0,0.0,1.0,376.0,-284.0,1048.806432044626,314.6419296133878,1.0,Conflict,bet,lose,-107.5,-284
5.0,0.0,0.0,200.0,-47.0,500.1591115804532,50.01591115804533,1.0,Conflict,bet,win,600.0,
5.0,0.0,1.0,500.0,-395.0,1465.1828111723319,439.55484335169956,1.0,Conflict,bet,lose,-95.0,-395
6.0,0.0,0.0,200.0,-47.0,500.1591115804532,50.01591115804533,1.0,Conflict,bet,lose,353.0,
6.0,0.0,1.0,376.0,-284.0,1048.806432044626,314.6419296133878,1.0,Conflict,bet,lose,-107.5,-284
7.0,0.0,0.0,200.0,-47.0,500.1591115804532,50.01591115804533,1.0,Conflict,bet,win,600.0,
7.0,0.0,1.0,500.0,-395.0,1465.1828111723319,439.55484335169956,1.0,Conflict,bet,win,800.0,
7.0,0.0,2.0,900.0,-1283.0,2919.6208979933344,1459.8104489966672,1.0,Conflict,bet,win,1300.0,
7.0,0.0,3.0,1550.0,-3341.0,5524.068838854804,3866.8481871983627,1.0,Conflict,bet,lose,-2691.0,-3341
8.0,0.0,0.0,200.0,-47.0,500.1591115804532,50.01591115804533,1.0,Conflict,bet,lose,353.0,
8.0,0.0,1.0,376.0,-284.0,1048.806432044626,314.6419296133878,1.0,Conflict,bet,lose,-107.5,-284
9.0,0.0,0.0,200.0,-47.0,500.1591115804532,50.01591115804533,1.0,Conflict,bet,lose,353.0,
9.0,0.0,1.0,376.0,-284.0,1048.806432044626,314.6419296133878,1.0,Conflict,bet,win,552.5,
9.0,0.0,2.0,652.0,-885.0,2000.379659226486,1000.189829613243,1.0,Conflict,bet,win,928.25,
9.0,0.0,3.0,1116.0,-2288.0,3757.596133271172,2630.3172932898206,1.0,Conflict,bet,lose,-1823.875,-2288
10.0,0.0,0.0,200.0,-47.0,500.1591115804532,50.01591115804533,1.0,Conflict,bet,win,600.0,
10.0,0.0,1.0,500.0,-395.0,1465.1828111723319,439.55484335169956,1.0,Conflict,bet,lose,-95.0,-395
11.0,0.0,0.0,200.0,-47.0,500.1591115804532,50.01591115804533,1.0,Conflict,bet,win,600.0,
11.0,0.0,1.0,500.0,-395.0,1465.1828111723319,439.55484335169956,1.0,Conflict,bet,win,800.0,
11.0,0.0,2.0,900.0,-1283.0,2919.6208979933344,1459.8104489966672,1.0,Conflict,bet,lose,-883.0,-1283
12.0,0.0,0.0,200.0,-47.0,500.1591115804532,50.01591115804533,1.0,Conflict,bet,win,600.0,
12.0,0.0,1.0,500.0,-395.0,1465.1828111723319,439.55484335169956,1.0,Conflict,bet,lose,-95.0,-395
13.0,0.0,0.0,200.0,-47.0,500.1591115804532,50.01591115804533,1.0,Conflict,bet,win,600.0,
13.0,0.0,1.0,500.0,-395.0,1465.1828111723319,439.55484335169956,1.0,Conflict,bet,lose,-95.0,-395
14.0,0.0,0.0,200.0,-47.0,500.1591115804532,50.01591115804533,1.0,Conflict,bet,win,600.0,
14.0,0.0,1.0,500.0,-395.0,1465.1828111723319,439.55484335169956,1.0,Conflict,bet,win,800.0,
14.0,0.0,2.0,900.0,-1283.0,2919.6208979933344,1459.8104489966672,1.0,Conflict,bet,lose,-883.0,-1283
15.0,0.0,0.0,200.0,-47.0,500.1591115804532,50.01591115804533,1.0,Conflict,bet,win,600.0,
15.0,0.0,1.0,500.0,-395.0,1465.1828111723319,439.55484335169956,1.0,Conflict,bet,win,800.0,
