Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,600.0,-280.0,0.15121206607415247,0.015121206607415248,1.0,Conflict,bet,lose,320.0,
0.0,0.0,1.0,760.0,-527.0,0.17425443991816977,0.05227633197545093,1.0,Conflict,bet,lose,-367.0,-527
1.0,0.0,0.0,600.0,-280.0,0.15121206607415247,0.015121206607415248,1.0,Conflict,bet,lose,320.0,
1.0,0.0,1.0,760.0,-527.0,0.17425443991816977,0.05227633197545093,1.0,Conflict,bet,win,920.0,
1.0,0.0,2.0,1220.0,-791.0,0.23147899895306195,0.11573949947653098,1.0,Conflict,bet,lose,-331.0,-791
2.0,0.0,0.0,600.0,-280.0,0.15121206607415247,0.015121206607415248,1.0,Conflict,bet,win,1200.0,
2.0,0.0,1.0,1200.0,-606.0,0.22919463360485784,0.06875839008145734,1.0,Conflict,bet,win,1800.0,
2.0,0.0,2.0,2100.0,-934.0,0.32064706867646864,0.16032353433823432,1.0,Conflict,bet,win,3000.0,
2.0,0.0,3.0,3600.0,-1309.0,0.44307495047962514,0.3101524653357376,1.0,Conflict,bet,lose,191.0,
2.0,0.0,4.0,3696.0,-1500.0,0.4501268037433265,0.40511412336899383,1.0,Conflict,bet,lose,-1404.5,-1500
3.0,0.0,0.0,600.0,-280.0,0.15121206607415247,0.015121206607415248,1.0,Conflict,bet,lose,320.0,
3.0,0.0,1.0,760.0,-527.0,0.17425443991816977,0.05227633197545093,1.0,Conflict,bet,win,920.0,
3.0,0.0,2.0,1220.0,-791.0,0.23147899895306195,0.11573949947653098,1.0,Conflict,bet,win,1680.0,
3.0,0.0,3.0,2060.0,-1103.0,0.31696844507727523,0.22187791155409264,1.0,Conflict,bet,win,2900.0,
3.0,0.0,4.0,3510.0,-1477.0,0.4363952019944952,0.3927556817950457,1.0,Conflict,bet,win,4960.0,
3.0,0.0,5.0,5990.0,-1836.0,0.6013838908872572,0.6013838908872572,1.0,Not-conflict,bet,win,8470.0,
3.0,0.0,6.0,10225.0,-2270.0,0.8288838676564034,0.9117722544220438,1.0,Conflict,bet,win,14460.0,
3.0,0.0,7.0,17455.0,-2913.0,1.142477376969767,1.485220590060697,1.0,Conflict,bet,win,24685.0,
3.0,0.0,8.0,29798.0,-3692.0,1.5747367638028202,2.3621051457042306,1.0,Conflict,bet,win,24685.0,29798
4.0,0.0,0.0,600.0,-280.0,0.15121206607415247,0.015121206607415248,1.0,Conflict,bet,lose,320.0,
4.0,0.0,1.0,760.0,-527.0,0.17425443991816977,0.05227633197545093,1.0,Conflict,bet,lose,-367.0,-527
5.0,0.0,0.0,600.0,-280.0,0.15121206607415247,0.015121206607415248,1.0,Conflict,bet,lose,320.0,
5.0,0.0,1.0,760.0,-527.0,0.17425443991816977,0.05227633197545093,1.0,Conflict,bet,win,920.0,
5.0,0.0,2.0,1220.0,-791.0,0.23147899895306195,0.11573949947653098,1.0,Conflict,bet,lose,-331.0,-791
6.0,0.0,0.0,600.0,-280.0,0.15121206607415247,0.015121206607415248,1.0,Conflict,bet,win,1200.0,
6.0,0.0,1.0,1200.0,-606.0,0.22919463360485784,0.06875839008145734,1.0,Conflict,bet,win,1800.0,
6.0,0.0,2.0,2100.0,-934.0,0.32064706867646864,0.16032353433823432,1.0,Conflict,bet,lose,-34.0,-934
7.0,0.0,0.0,600.0,-280.0,0.15121206607415247,0.015121206607415248,1.0,Conflict,bet,win,1200.0,
7.0,0.0,1.0,1200.0,-606.0,0.22919463360485784,0.06875839008145734,1.0,Conflict,bet,win,1800.0,
7.0,0.0,2.0,2100.0,-934.0,0.32064706867646864,0.16032353433823432,1.0,Conflict,bet,win,3000.0,
7.0,0.0,3.0,3600.0,-1309.0,0.44307495047962514,0.3101524653357376,1.0,Conflict,bet,lose,191.0,
7.0,0.0,4.0,3696.0,-1500.0,0.4501268037433265,0.40511412336899383,1.0,Conflict,bet,win,3791.5,
7.0,0.0,5.0,5592.0,-1797.0,0.5770799623628855,0.5770799623628855,1.0,Not-conflict,bet,lose,98.75,
7.0,0.0,6.0,5641.0,-1892.0,0.5801086709827573,0.638119538081033,1.0,Conflict,bet,lose,-1842.625,-1892
8.0,0.0,0.0,600.0,-280.0,0.15121206607415247,0.015121206607415248,1.0,Conflict,bet,lose,320.0,
8.0,0.0,1.0,760.0,-527.0,0.17425443991816977,0.05227633197545093,1.0,Conflict,bet,lose,-367.0,-527
9.0,0.0,0.0,600.0,-280.0,0.15121206607415247,0.015121206607415248,1.0,Conflict,bet,lose,320.0,
9.0,0.0,1.0,760.0,-527.0,0.17425443991816977,0.05227633197545093,1.0,Conflict,bet,lose,-367.0,-527
10.0,0.0,0.0,600.0,-280.0,0.15121206607415247,0.015121206607415248,1.0,Conflict,bet,lose,320.0,
10.0,0.0,1.0,760.0,-527.0,0.17425443991816977,0.05227633197545093,1.0,Conflict,bet,win,920.0,
10.0,0.0,2.0,1220.0,-791.0,0.23147899895306195,0.11573949947653098,1.0,Conflict,bet,win,1680.0,
10.0,0.0,3.0,2060.0,-1103.0,0.31696844507727523,0.22187791155409264,1.0,Conflict,bet,win,2900.0,
10.0,0.0,4.0,3510.0,-1477.0,0.4363952019944952,0.3927556817950457,1.0,Conflict,bet,win,4960.0,
10.0,0.0,5.0,5990.0,-1836.0,0.6013838908872572,0.6013838908872572,1.0,Not-conflict,bet,lose,644.0,
10.0,0.0,6.0,6312.0,-1958.0,0.6205773081824455,0.6826350390006901,1.0,Conflict,bet,lose,-1636.0,-1958
11.0,0.0,0.0,600.0,-280.0,0.15121206607415247,0.015121206607415248,1.0,Conflict,bet,win,1200.0,
11.0,0.0,1.0,1200.0,-606.0,0.22919463360485784,0.06875839008145734,1.0,Conflict,bet,win,1800.0,
11.0,0.0,2.0,2100.0,-934.0,0.32064706867646864,0.16032353433823432,1.0,Conflict,bet,win,3000.0,
11.0,0.0,3.0,3600.0,-1309.0,0.44307495047962514,0.3101524653357376,1.0,Conflict,bet,lose,191.0,
11.0,0.0,4.0,3696.0,-1500.0,0.4501268037433265,0.40511412336899383,1.0,Conflict,bet,lose,-1404.5,-1500
12.0,0.0,0.0,600.0,-280.0,0.15121206607415247,0.015121206607415248,1.0,Conflict,bet,win,1200.0,
12.0,0.0,1.0,1200.0,-606.0,0.22919463360485784,0.06875839008145734,1.0,Conflict,bet,lose,-6.0,-606
13.0,0.0,0.0,600.0,-280.0,0.15121206607415247,0.015121206607415248,1.0,Conflict,bet,win,1200.0,
13.0,0.0,1.0,1200.0,-606.0,0.22919463360485784,0.06875839008145734,1.0,Conflict,bet,win,1800.0,
13.0,0.0,2.0,2100.0,-934.0,0.32064706867646864,0.16032353433823432,1.0,Conflict,bet,win,3000.0,
13.0,0.0,3.0,3600.0,-1309.0,0.44307495047962514,0.3101524653357376,1.0,Conflict,bet,win,5100.0,
13.0,0.0,4.0,6150.0,-1754.0,0.6109712389628618,0.5498741150665756,1.0,Conflict,bet,win,8700.0,
13.0,0.0,5.0,10500.0,-2180.0,0.842188441279309,0.842188441279309,1.0,Not-conflict,bet,lose,2170.0,
13.0,0.0,6.0,11585.0,-2359.0,0.893374022727973,0.9827114250007704,1.0,Conflict,bet,win,12670.0,
13.0,0.0,7.0,17920.0,-2936.0,1.1606425828125215,1.508835357656278,1.0,Conflict,bet,win,24255.0,
13.0,0.0,8.0,30048.0,-3701.0,1.5826505736443195,2.373975860466479,1.0,Conflict,bet,win,24255.0,30048
