Simulation,Run,Trial,Gain_outcome,Loss_outcome,Gain_utility,Loss_utility,Probability,Conflict_or_not,Bet_or_quit,Win_or_lose,Chip,Incentive
0.0,0.0,0.0,200.0,-200.0,0.07821925848659014,0.007821925848659015,1.0,Conflict,bet,win,400.0,
0.0,0.0,1.0,400.0,-433.0,0.11855822590828373,0.035567467772485116,1.0,Conflict,bet,win,600.0,
0.0,0.0,2.0,700.0,-667.0,0.16586491143817075,0.08293245571908538,1.0,Conflict,bet,lose,-367.0,-667
1.0,0.0,0.0,200.0,-200.0,0.07821925848659014,0.007821925848659015,1.0,Conflict,bet,win,400.0,
1.0,0.0,1.0,400.0,-433.0,0.11855822590828373,0.035567467772485116,1.0,Conflict,bet,lose,-233.0,-433
2.0,0.0,0.0,200.0,-200.0,0.07821925848659014,0.007821925848659015,1.0,Conflict,bet,lose,0.0,
2.0,0.0,1.0,200.0,-350.0,0.07821925848659014,0.02346577754597704,1.0,Meaningless,bet,win,200.0,
2.0,0.0,2.0,300.0,-515.0,0.09976275869457889,0.049881379347289444,1.0,Conflict,bet,win,400.0,
2.0,0.0,3.0,500.0,-715.0,0.13554318913849844,0.0948802323969489,1.0,Conflict,bet,win,700.0,
2.0,0.0,4.0,850.0,-956.0,0.1863575758917515,0.16772181830257635,1.0,Conflict,bet,lose,-606.0,-956
3.0,0.0,0.0,200.0,-200.0,0.07821925848659014,0.007821925848659015,1.0,Conflict,bet,win,400.0,
3.0,0.0,1.0,400.0,-433.0,0.11855822590828373,0.035567467772485116,1.0,Conflict,bet,lose,-233.0,-433
4.0,0.0,0.0,200.0,-200.0,0.07821925848659014,0.007821925848659015,1.0,Conflict,bet,lose,0.0,
4.0,0.0,1.0,200.0,-350.0,0.07821925848659014,0.02346577754597704,1.0,Meaningless,bet,lose,-350.0,-350
5.0,0.0,0.0,200.0,-200.0,0.07821925848659014,0.007821925848659015,1.0,Conflict,bet,lose,0.0,
5.0,0.0,1.0,200.0,-350.0,0.07821925848659014,0.02346577754597704,1.0,Meaningless,bet,lose,-350.0,-350
6.0,0.0,0.0,200.0,-200.0,0.07821925848659014,0.007821925848659015,1.0,Conflict,bet,lose,0.0,
6.0,0.0,1.0,200.0,-350.0,0.07821925848659014,0.02346577754597704,1.0,Meaningless,bet,lose,-350.0,-350
7.0,0.0,0.0,200.0,-200.0,0.07821925848659014,0.007821925848659015,1.0,Conflict,bet,lose,0.0,
7.0,0.0,1.0,200.0,-350.0,0.07821925848659014,0.02346577754597704,1.0,Meaningless,bet,lose,-350.0,-350
8.0,0.0,0.0,200.0,-200.0,0.07821925848659014,0.007821925848659015,1.0,Conflict,bet,lose,0.0,
8.0,0.0,1.0,200.0,-350.0,0.07821925848659014,0.02346577754597704,1.0,Meaningless,bet,win,200.0,
8.0,0.0,2.0,300.0,-515.0,0.09976275869457889,0.049881379347289444,1.0,Conflict,bet,lose,-415.0,-515
9.0,0.0,0.0,200.0,-200.0,0.07821925848659014,0.007821925848659015,1.0,Conflict,bet,lose,0.0,
9.0,0.0,1.0,200.0,-350.0,0.07821925848659014,0.02346577754597704,1.0,Meaningless,bet,lose,-350.0,-350
10.0,0.0,0.0,200.0,-200.0,0.07821925848659014,0.007821925848659015,1.0,Conflict,bet,win,400.0,
10.0,0.0,1.0,400.0,-433.0,0.11855822590828373,0.035567467772485116,1.0,Conflict,bet,win,600.0,
10.0,0.0,2.0,700.0,-667.0,0.16586491143817075,0.08293245571908538,1.0,Conflict,bet,lose,-367.0,-667
11.0,0.0,0.0,200.0,-200.0,0.07821925848659014,0.007821925848659015,1.0,Conflict,bet,lose,0.0,
11.0,0.0,1.0,200.0,-350.0,0.07821925848659014,0.02346577754597704,1.0,Meaningless,bet,lose,-350.0,-350
12.0,0.0,0.0,200.0,-200.0,0.07821925848659014,0.007821925848659015,1.0,Conflict,bet,win,400.0,
12.0,0.0,1.0,400.0,-433.0,0.11855822590828373,0.035567467772485116,1.0,Conflict,bet,lose,-233.0,-433
13.0,0.0,0.0,200.0,-200.0,0.07821925848659014,0.007821925848659015,1.0,Conflict,bet,win,400.0,
13.0,0.0,1.0,400.0,-433.0,0.11855822590828373,0.035567467772485116,1.0,Conflict,bet,win,600.0,
13.0,0.0,2.0,700.0,-667.0,0.16586491143817075,0.08293245571908538,1.0,Conflict,bet,lose,-367.0,-667
14.0,0.0,0.0,200.0,-200.0,0.07821925848659014,0.007821925848659015,1.0,Conflict,bet,win,400.0,
14.0,0.0,1.0,400.0,-433.0,0.11855822590828373,0.035567467772485116,1.0,Conflict,bet,win,600.0,
14.0,0.0,2.0,700.0,-667.0,0.16586491143817075,0.08293245571908538,1.0,Conflict,bet,win,1000.0,
14.0,0.0,3.0,1200.0,-935.0,0.22919463360485784,0.16043624352340047,1.0,Conflict,bet,win,1700.0,
14.0,0.0,4.0,2050.0,-1252.0,0.3160443376580335,0.2844399038922302,1.0,Conflict,bet,win,2900.0,
14.0,0.0,5.0,3500.0,-1557.0,0.4356488016673239,0.4356488016673239,1.0,Conflict,bet,win,4950.0,
14.0,0.0,6.0,5975.0,-1926.0,0.600479856006458,0.6605278416071039,1.0,Conflict,bet,lose,549.0,
14.0,0.0,7.0,6250.0,-2126.0,0.6169126952738592,0.801986503856017,1.0,Conflict,bet,win,6524.5,
14.0,0.0,8.0,9512.0,-2602.0,0.7937044260287979,1.1905566390431968,1.0,Conflict,bet,win,6524.5,9512
15.0,0.0,0.0,200.0,-200.0,0.07821925848659014,0.007821925848659015,1.0,Conflict,bet,lose,0.0,
15.0,0.0,1.0,200.0,-350.0,0.07821925848659014,0.02346577754597704,1.0,Meaningless,bet,win,200.0,
15.0,0.0,2.0,300.0,-515.0,0.09976275869457889,0.049881379347289444,1.0,Conflict,bet,lose,-415.0,-515
16.0,0.0,0.0,200.0,-200.0,0.07821925848659014,0.007821925848659015,1.0,Conflict,bet,lose,0.0,
16.0,0.0,1.0,200.0,-350.0,0.07821925848659014,0.02346577754597704,1.0,Meaningless,bet,lose,-350.0,-350
17.0,0.0,0.0,200.0,-200.0,0.07821925848659014,0.007821925848659015,1.0,Conflict,bet,win,400.0,
17.0,0.0,1.0,400.0,-433.0,0.11855822590828373,0.035567467772485116,1.0,Conflict,bet,win,600.0,
17.0,0.0,2.0,700.0,-667.0,0.16586491143817075,0.08293245571908538,1.0,Conflict,bet,lose,-367.0,-667
18.0,0.0,0.0,200.0,-200.0,0.07821925848659014,0.007821925848659015,1.0,Conflict,bet,win,400.0,
18.0,0.0,1.0,400.0,-433.0,0.11855822590828373,0.035567467772485116,1.0,Conflict,bet,lose,-233.0,-433
19.0,0.0,0.0,200.0,-200.0,0.07821925848659014,0.007821925848659015,1.0,Conflict,bet,win,400.0,
